92971	0.177132	0.175793	0.173785	0.178471	0.180479	0.181149	0.160728	0.170102	0.178136	0.174119
92972	0.169433	0.172780	0.185500	0.193531	0.184496	0.185500	0.185834	0.177801	0.175458	0.184830
92973	0.171776	0.173450	0.172446	0.168428	0.168763	0.169768	0.175793	0.162737	0.167424	0.173785
92974	0.173450	0.168428	0.175793	0.187173	0.180479	0.161733	0.177132	0.185500	0.171107	0.176463
92975	0.170772	0.172446	0.186169	0.169433	0.169433	0.175793	0.174789	0.174789	0.176128	0.178471
92976	0.188512	0.175458	0.180479	0.179140	0.190854	0.175793	0.191189	0.180144	0.182822	0.186169
92977	0.179475	0.170772	0.172446	0.165081	0.166420	0.178471	0.173115	0.171107	0.176797	0.165750
92978	0.182153	0.169768	0.170772	0.168763	0.167089	0.165415	0.177801	0.171107	0.171441	0.167089
92979	0.187842	0.172446	0.167424	0.182487	0.177801	0.178471	0.170102	0.166085	0.178471	0.184496
92980	0.173450	0.171441	0.168763	0.170772	0.178136	0.171441	0.165750	0.174789	0.173450	0.159389
92981	0.195204	0.181483	0.178806	0.183157	0.179475	0.184161	0.181483	0.184161	0.189181	0.179810
92982	0.173450	0.173785	0.174789	0.162067	0.171776	0.174454	0.169768	0.166755	0.169098	0.180479
92983	0.172111	0.172111	0.170772	0.181818	0.170437	0.167759	0.173450	0.176797	0.172780	0.169433
92984	0.169098	0.186504	0.172111	0.163072	0.166420	0.188846	0.168763	0.170102	0.170772	0.168094
92985	0.191189	0.173785	0.182153	0.189850	0.184830	0.179810	0.187508	0.182487	0.182153	0.179140
92986	0.182153	0.191523	0.180814	0.173450	0.179140	0.181149	0.174119	0.181149	0.181149	0.185165
92987	0.182153	0.172780	0.161398	0.168763	0.164076	0.170437	0.178471	0.169433	0.168428	0.175458
92988	0.169433	0.175124	0.172446	0.168763	0.181818	0.173785	0.166085	0.171776	0.174119	0.164076
92989	0.170772	0.167089	0.186838	0.189850	0.178806	0.178806	0.185834	0.182487	0.179140	0.180814
92990	0.183826	0.193531	0.180814	0.174789	0.201562	0.173115	0.179140	0.180479	0.182822	0.178471
92991	0.176128	0.186169	0.187842	0.185165	0.176797	0.187842	0.190185	0.175124	0.187173	0.185165
92992	0.180814	0.190520	0.167424	0.188177	0.181483	0.174119	0.170437	0.179140	0.177132	0.176797
92993	0.172446	0.174789	0.173115	0.165415	0.167424	0.168428	0.174789	0.170437	0.168094	0.176797
92994	0.178471	0.182822	0.174789	0.174454	0.181483	0.172780	0.182822	0.185500	0.189181	0.176128
92995	0.178806	0.173115	0.196878	0.189516	0.165415	0.186504	0.182153	0.176128	0.169768	0.178806
92996	0.167424	0.179140	0.171107	0.168094	0.168763	0.169768	0.161398	0.167424	0.171107	0.170102
92997	0.188177	0.168763	0.186504	0.188846	0.190185	0.183491	0.191858	0.184161	0.179810	0.188846
92998	0.184161	0.176797	0.179810	0.176797	0.189181	0.175793	0.173115	0.170102	0.185834	0.177801
92999	0.169768	0.166755	0.172111	0.168763	0.160059	0.171776	0.172780	0.167424	0.173450	0.175458
93000	0.168094	0.176797	0.168763	0.172111	0.180814	0.175793	0.167089	0.168094	0.179475	0.168763
93001	0.189516	0.176463	0.175458	0.171441	0.169433	0.188177	0.178806	0.174789	0.173115	0.180814
93002	0.165750	0.184830	0.193531	0.171107	0.171441	0.180144	0.189181	0.179140	0.176463	0.165415
93003	0.176797	0.165750	0.166420	0.181149	0.174454	0.172111	0.174119	0.178806	0.177801	0.178471
93004	0.168428	0.177801	0.169433	0.166755	0.176128	0.174454	0.166420	0.168428	0.168094	0.166420
93005	0.192527	0.181149	0.172446	0.186838	0.186838	0.170772	0.176463	0.168763	0.170102	0.183826
93006	0.192527	0.182822	0.182822	0.192862	0.193197	0.178806	0.189850	0.186838	0.178471	0.184496
93007	0.176128	0.171776	0.176128	0.183491	0.171776	0.165415	0.178471	0.186504	0.159389	0.176463
93008	0.170772	0.187842	0.189516	0.186169	0.174119	0.194201	0.185500	0.170437	0.180814	0.183826
93009	0.185500	0.175124	0.170772	0.176463	0.180479	0.173450	0.175124	0.174789	0.174789	0.167759
93010	0.160059	0.172446	0.173785	0.176128	0.168094	0.181149	0.177801	0.167424	0.177801	0.167424
93011	0.174454	0.172111	0.171107	0.176463	0.168763	0.161063	0.174789	0.168763	0.166755	0.175124
93012	0.175793	0.179475	0.203904	0.186504	0.168428	0.193531	0.177801	0.180144	0.180479	0.194535
93013	0.189516	0.174454	0.178806	0.185500	0.174454	0.164746	0.181483	0.185834	0.169433	0.170772
93014	0.176797	0.182822	0.169098	0.167424	0.164076	0.171107	0.181818	0.174454	0.156041	0.190185
93015	0.177467	0.177132	0.162737	0.170772	0.166085	0.169433	0.168763	0.167424	0.169768	0.171107
93016	0.174789	0.172446	0.171776	0.158384	0.179810	0.200558	0.175458	0.167089	0.177801	0.167424
93017	0.155706	0.167759	0.173115	0.171776	0.183157	0.162067	0.170437	0.167759	0.170437	0.169433
93018	0.187173	0.166420	0.178806	0.176797	0.172111	0.178136	0.171107	0.170772	0.168428	0.171441
93019	0.168763	0.182153	0.179810	0.171107	0.175458	0.178471	0.165081	0.180144	0.177132	0.166420
93020	0.175793	0.182487	0.175458	0.185500	0.180479	0.180479	0.182822	0.181818	0.179810	0.188846
93021	0.180479	0.191858	0.188177	0.188512	0.187173	0.179810	0.177467	0.186169	0.186169	0.165415
93022	0.181818	0.169768	0.171441	0.177467	0.167424	0.167089	0.174454	0.174119	0.166420	0.186169
93023	0.172780	0.170772	0.169098	0.162067	0.175793	0.179140	0.173785	0.178136	0.182822	0.170437
93024	0.179475	0.170772	0.179140	0.179140	0.160728	0.161398	0.172780	0.172780	0.157045	0.166420
93025	0.176128	0.174789	0.170437	0.162737	0.170772	0.171776	0.168763	0.174119	0.161398	0.172446
93026	0.179810	0.166085	0.175124	0.174789	0.159724	0.175458	0.178136	0.169433	0.169768	0.167424
93027	0.159389	0.175793	0.167424	0.174454	0.173785	0.164411	0.168094	0.187842	0.157380	0.165415
93028	0.169768	0.169768	0.175124	0.170437	0.158050	0.174119	0.170437	0.170437	0.169768	0.172111
93029	0.174119	0.184496	0.180479	0.166085	0.174119	0.181483	0.180814	0.175793	0.177467	0.170772
93030	0.170437	0.173785	0.189181	0.178471	0.186838	0.180144	0.175793	0.183491	0.186504	0.174454
93031	0.172446	0.165750	0.175458	0.172446	0.162402	0.171776	0.180144	0.168763	0.168428	0.176463
93032	0.178471	0.174789	0.173785	0.170437	0.167759	0.173785	0.165750	0.167089	0.174789	0.171441
93033	0.196878	0.184161	0.179475	0.186504	0.190185	0.182153	0.182487	0.190185	0.187173	0.180144
93034	0.182153	0.186169	0.184161	0.184830	0.178136	0.180479	0.184496	0.177467	0.186504	0.183826
93035	0.171107	0.174119	0.176797	0.188512	0.187173	0.166755	0.169433	0.182822	0.174119	0.166755
93036	0.167759	0.172780	0.182822	0.174454	0.164076	0.170772	0.179475	0.169433	0.171441	0.173450
93037	0.180479	0.192527	0.187842	0.182153	0.179475	0.190520	0.184496	0.185500	0.188177	0.178806
93038	0.176128	0.170437	0.180479	0.190854	0.165415	0.178806	0.181483	0.180479	0.171107	0.173785
93039	0.181483	0.177132	0.179475	0.172111	0.184161	0.185165	0.183826	0.178471	0.180144	0.184161
93040	0.182822	0.180144	0.186838	0.175458	0.182153	0.186504	0.187842	0.166420	0.182822	0.189181
93041	0.188177	0.184830	0.166420	0.178806	0.197547	0.175458	0.173450	0.194870	0.182487	0.183157
93042	0.188846	0.179475	0.191858	0.185834	0.177467	0.192862	0.185500	0.172446	0.175793	0.184496
93043	0.194201	0.169098	0.170772	0.179140	0.186169	0.172446	0.173785	0.179140	0.178806	0.178806
93044	0.171441	0.168094	0.171776	0.170772	0.177801	0.176463	0.169768	0.164076	0.174454	0.178471
93045	0.163407	0.174454	0.180144	0.181149	0.174789	0.162402	0.182153	0.177801	0.166755	0.161733
93046	0.185165	0.174789	0.179475	0.192527	0.183826	0.173785	0.183157	0.183491	0.174119	0.177801
93047	0.169768	0.169768	0.144990	0.162067	0.176463	0.163407	0.164746	0.174454	0.167759	0.169768
93048	0.179140	0.171107	0.182487	0.184496	0.179140	0.173785	0.179140	0.180144	0.178136	0.177467
93049	0.189850	0.180814	0.167424	0.173115	0.180479	0.174789	0.169098	0.173115	0.179140	0.172446
93050	0.173450	0.174789	0.187173	0.191189	0.167089	0.176463	0.176128	0.170102	0.179140	0.171441
93051	0.174119	0.176128	0.175458	0.173450	0.183157	0.170102	0.171107	0.186838	0.181149	0.173785
93052	0.158719	0.161398	0.183157	0.183826	0.162067	0.168428	0.182487	0.174454	0.175124	0.178471
93053	0.162737	0.161398	0.173785	0.167089	0.165750	0.161063	0.184496	0.183157	0.166420	0.159389
93054	0.172780	0.163407	0.165750	0.166085	0.162737	0.176128	0.170772	0.167089	0.169098	0.182822
93055	0.183826	0.183491	0.178806	0.175793	0.171776	0.178471	0.180479	0.184161	0.180479	0.190185
93056	0.171107	0.172780	0.167759	0.168763	0.171107	0.174789	0.166420	0.169433	0.171441	0.169768
93057	0.170102	0.164746	0.165750	0.178471	0.178806	0.169098	0.154366	0.184496	0.175458	0.164411
93058	0.167424	0.159389	0.163072	0.168428	0.154366	0.164076	0.159389	0.153027	0.156710	0.162737
93059	0.173450	0.168428	0.167759	0.176797	0.165750	0.161398	0.163407	0.167089	0.161063	0.168763
93060	0.163072	0.159724	0.174119	0.162737	0.150013	0.159724	0.155371	0.166085	0.155706	0.166420
93061	0.176463	0.163407	0.162067	0.161733	0.161063	0.154031	0.163407	0.157045	0.170437	0.175124
93062	0.152692	0.155706	0.156041	0.151687	0.143315	0.153027	0.153027	0.146999	0.156710	0.144320
93063	0.157380	0.169433	0.160393	0.148339	0.154366	0.168428	0.163741	0.161398	0.170437	0.161733
93064	0.149678	0.153362	0.148674	0.150348	0.154031	0.142980	0.149008	0.149343	0.143650	0.137621
93065	0.146329	0.154031	0.152022	0.165415	0.160059	0.140636	0.158050	0.149678	0.151687	0.147669
93066	0.143985	0.149008	0.145659	0.135947	0.138626	0.146664	0.149678	0.133602	0.149008	0.151018
93067	0.150348	0.139966	0.132597	0.149343	0.148004	0.133602	0.155371	0.150683	0.147334	0.133937
93068	0.139966	0.155036	0.162402	0.162737	0.155706	0.154366	0.155371	0.164411	0.167759	0.146664
93069	0.155706	0.179810	0.156375	0.164746	0.170102	0.148674	0.164076	0.166085	0.159724	0.160059
93070	0.158719	0.147334	0.147669	0.156041	0.148674	0.148674	0.156710	0.170102	0.155371	0.160728
93071	0.136951	0.157715	0.157715	0.145325	0.159389	0.160393	0.153027	0.160393	0.167089	0.144320
93072	0.161063	0.163407	0.164411	0.150683	0.171776	0.163072	0.145659	0.163741	0.172111	0.162067
93073	0.158050	0.168094	0.170102	0.178136	0.167089	0.161733	0.168428	0.180144	0.160059	0.165081
93074	0.169768	0.164746	0.167759	0.164076	0.167424	0.177467	0.172111	0.181149	0.170772	0.159724
93075	0.181149	0.163407	0.169768	0.152022	0.177467	0.173115	0.161398	0.172446	0.179810	0.160393
93076	0.165415	0.176797	0.175124	0.165750	0.167759	0.173450	0.173450	0.169098	0.180814	0.172111
93077	0.174454	0.170437	0.182153	0.172446	0.183491	0.192193	0.180144	0.168763	0.190520	0.187842
93078	0.174119	0.177467	0.172111	0.174454	0.179140	0.179810	0.179475	0.167089	0.160728	0.156041
93079	0.180479	0.184496	0.184830	0.182487	0.184496	0.181483	0.178806	0.176797	0.196208	0.179475
93080	0.171107	0.178806	0.168428	0.174119	0.174454	0.169433	0.166085	0.174454	0.168428	0.174119
93081	0.155706	0.165081	0.178471	0.176463	0.168763	0.172446	0.175793	0.164746	0.178471	0.175124
93082	0.178471	0.168428	0.166420	0.171441	0.183491	0.180144	0.170772	0.181483	0.189850	0.165415
93083	0.161063	0.164411	0.175793	0.173115	0.167089	0.177801	0.175458	0.173115	0.171441	0.172111
93084	0.194535	0.180144	0.183157	0.172111	0.177467	0.181149	0.178136	0.183826	0.172111	0.179810
93085	0.175458	0.168094	0.171776	0.176797	0.166420	0.163741	0.181149	0.171776	0.165081	0.171776
93086	0.178806	0.177132	0.159054	0.173785	0.182822	0.170102	0.166420	0.166755	0.176797	0.176128
93087	0.177132	0.164076	0.173115	0.178471	0.171776	0.171441	0.176463	0.176797	0.167759	0.173450
93088	0.174789	0.171776	0.182487	0.186838	0.176128	0.176797	0.173450	0.174119	0.183826	0.179810
93089	0.188177	0.184496	0.188846	0.175793	0.183491	0.177132	0.173115	0.187842	0.179475	0.181818
93090	0.178136	0.186504	0.184830	0.178471	0.175124	0.179140	0.174789	0.186504	0.180814	0.169768
93091	0.185500	0.187842	0.198885	0.189516	0.178136	0.177132	0.180814	0.185165	0.171776	0.186169
93092	0.172111	0.187508	0.182822	0.175458	0.183491	0.185500	0.182487	0.179475	0.189850	0.169768
93093	0.184830	0.178471	0.184161	0.177467	0.167089	0.178806	0.188512	0.190185	0.165750	0.196543
93094	0.172446	0.184496	0.191858	0.173115	0.173115	0.178136	0.184161	0.175124	0.176463	0.173450
93095	0.162402	0.164746	0.167759	0.174119	0.170102	0.164076	0.178136	0.175124	0.181483	0.167424
93096	0.169098	0.172780	0.174119	0.172111	0.172780	0.171107	0.166755	0.169098	0.178806	0.171107
93097	0.172111	0.163741	0.165081	0.182822	0.183491	0.166085	0.175458	0.176128	0.176128	0.172111
93098	0.181149	0.178136	0.179810	0.174454	0.182153	0.192527	0.172111	0.177132	0.182487	0.186504
93099	0.174119	0.183491	0.164411	0.176797	0.176128	0.169433	0.166755	0.161398	0.171776	0.176128
93100	0.168763	0.173785	0.178471	0.189850	0.164076	0.163072	0.183491	0.182822	0.181149	0.187173
93101	0.182822	0.185500	0.177467	0.174119	0.179810	0.194535	0.186169	0.168763	0.176128	0.184496
93102	0.189516	0.187173	0.178136	0.183491	0.186169	0.181149	0.174454	0.179475	0.191189	0.191189
93103	0.175124	0.176128	0.184161	0.179810	0.183157	0.187842	0.182487	0.189181	0.190185	0.187508
93104	0.182487	0.178471	0.177801	0.182822	0.166755	0.187842	0.191189	0.183491	0.166755	0.188177
93105	0.190854	0.184496	0.173450	0.182487	0.186838	0.180479	0.172111	0.194870	0.185500	0.172111
93106	0.173115	0.169433	0.163741	0.177132	0.181483	0.169768	0.173450	0.168763	0.160728	0.187173
93107	0.164746	0.179140	0.182487	0.180144	0.174119	0.180144	0.175458	0.180479	0.170102	0.174789
93108	0.183826	0.172780	0.178136	0.185500	0.178136	0.179475	0.171107	0.185834	0.179140	0.180479
93109	0.170437	0.167424	0.167089	0.172780	0.168094	0.176128	0.180144	0.173115	0.168428	0.179475
93110	0.184830	0.166755	0.170102	0.173115	0.168428	0.173785	0.164411	0.178806	0.168094	0.170772
93111	0.170772	0.174119	0.175458	0.177132	0.169433	0.177467	0.191523	0.159054	0.151353	0.181483
93112	0.175793	0.170437	0.165750	0.182822	0.172446	0.170437	0.162067	0.179475	0.174119	0.148674
93113	0.185834	0.179810	0.188177	0.184161	0.192527	0.180814	0.180814	0.184830	0.183826	0.190520
93114	0.170102	0.175793	0.174454	0.184161	0.169768	0.189850	0.183826	0.194870	0.191189	0.170772
93115	0.180144	0.174789	0.170437	0.173115	0.187173	0.171776	0.175458	0.176128	0.178806	0.179140
93116	0.172111	0.170437	0.192862	0.179475	0.172111	0.178471	0.191189	0.179475	0.176128	0.172446
93117	0.184496	0.191858	0.193866	0.194535	0.183491	0.179810	0.187842	0.193197	0.183157	0.176797
93118	0.170772	0.174789	0.181818	0.176463	0.195539	0.171441	0.163072	0.184496	0.175458	0.167424
93119	0.182822	0.190854	0.186169	0.188177	0.186504	0.171107	0.193531	0.197881	0.187508	0.189516
93120	0.170437	0.165750	0.187173	0.182153	0.173115	0.179140	0.180144	0.175793	0.177801	0.179140
93121	0.167424	0.167759	0.162737	0.161398	0.171107	0.176797	0.171107	0.175458	0.171441	0.174119
93122	0.184830	0.177467	0.171776	0.180814	0.184496	0.183826	0.178136	0.186169	0.195874	0.195874
93123	0.180814	0.168094	0.191523	0.178136	0.185500	0.179810	0.191189	0.176463	0.168428	0.190520
93124	0.165750	0.174789	0.171776	0.164076	0.168094	0.176128	0.181818	0.164076	0.183157	0.171776
93125	0.178471	0.169768	0.167089	0.182153	0.183826	0.175458	0.172446	0.171441	0.179140	0.172446
93126	0.185165	0.188846	0.181483	0.183826	0.189516	0.180479	0.179810	0.186838	0.178471	0.185500
93127	0.183491	0.177467	0.172780	0.155036	0.172446	0.189516	0.185500	0.171441	0.187508	0.186838
93128	0.191189	0.178471	0.177132	0.185500	0.186504	0.181149	0.181149	0.181818	0.180144	0.186838
93129	0.175124	0.160059	0.171441	0.175458	0.168428	0.167759	0.173115	0.165081	0.171441	0.179475
93130	0.166085	0.174119	0.167759	0.172446	0.166755	0.171776	0.175458	0.174789	0.170437	0.167089
93131	0.173785	0.183157	0.175793	0.175458	0.185165	0.183491	0.184830	0.176128	0.190185	0.185165
93132	0.175793	0.176463	0.186169	0.189850	0.181818	0.184161	0.187508	0.184161	0.182487	0.186169
93133	0.169433	0.170437	0.185165	0.165415	0.178471	0.182487	0.175458	0.168763	0.178136	0.170102
93134	0.167424	0.168763	0.167759	0.164411	0.169433	0.167759	0.175124	0.172446	0.166420	0.172111
93135	0.168094	0.162737	0.171776	0.160728	0.171776	0.173785	0.172780	0.177801	0.180144	0.173785
93136	0.194535	0.186169	0.181483	0.180144	0.185834	0.179475	0.185500	0.191189	0.188846	0.169433
93137	0.184161	0.169433	0.175124	0.170102	0.172111	0.180479	0.176463	0.169768	0.182153	0.183826
93138	0.173115	0.176797	0.176463	0.168763	0.178136	0.167759	0.164746	0.174789	0.173785	0.165081
93139	0.174119	0.179140	0.179475	0.174119	0.166085	0.172780	0.184496	0.174119	0.171107	0.179140
93140	0.174454	0.170772	0.164076	0.177801	0.177132	0.164411	0.168428	0.175124	0.172780	0.163407
93141	0.172780	0.156375	0.172111	0.170772	0.164411	0.176797	0.175793	0.170102	0.166085	0.172111
93142	0.173115	0.181818	0.167089	0.170102	0.179810	0.172446	0.170102	0.161398	0.160059	0.170437
93143	0.171776	0.156710	0.179140	0.174119	0.167089	0.169433	0.170772	0.157380	0.174454	0.175458
93144	0.181483	0.177467	0.168094	0.166085	0.181483	0.178136	0.171107	0.168094	0.183157	0.175793
93145	0.185165	0.182487	0.177467	0.185834	0.179810	0.187173	0.190854	0.190520	0.180479	0.197881
93146	0.175458	0.170102	0.175458	0.173450	0.163072	0.170772	0.168094	0.160393	0.171107	0.169098
93147	0.169768	0.168428	0.182153	0.173450	0.174119	0.179475	0.168094	0.168763	0.182153	0.185500
93148	0.166085	0.174454	0.178806	0.173450	0.177467	0.173450	0.173450	0.185834	0.174119	0.175458
93149	0.177467	0.177801	0.179810	0.170437	0.181483	0.182153	0.177467	0.167759	0.170102	0.179810
93150	0.192862	0.184830	0.180479	0.195204	0.176463	0.180479	0.183157	0.188177	0.179475	0.186504
93151	0.171776	0.169768	0.173450	0.169433	0.167424	0.176797	0.176797	0.165415	0.172111	0.173785
93152	0.181818	0.195204	0.192527	0.173115	0.179140	0.182153	0.186838	0.180144	0.178471	0.182153
93153	0.188846	0.177467	0.179475	0.178136	0.172446	0.171776	0.183491	0.172780	0.178136	0.184496
93154	0.181483	0.185834	0.179140	0.183491	0.183826	0.178136	0.181483	0.185834	0.172780	0.183157
93155	0.172446	0.168763	0.186504	0.172446	0.160059	0.170772	0.186838	0.171107	0.163407	0.194201
93156	0.185165	0.184161	0.168763	0.192527	0.188177	0.178471	0.167089	0.179475	0.171776	0.171441
93157	0.167424	0.176128	0.180144	0.177467	0.168094	0.170102	0.184830	0.194535	0.170437	0.175458
93158	0.181818	0.175458	0.170437	0.169433	0.170772	0.168763	0.172446	0.178806	0.169433	0.168428
93159	0.179475	0.176797	0.180144	0.172111	0.176463	0.187508	0.184161	0.178471	0.191189	0.192527
93160	0.176797	0.181483	0.173785	0.162737	0.165081	0.169433	0.164076	0.173115	0.179810	0.169768
93161	0.178136	0.182153	0.172446	0.169433	0.162737	0.169768	0.177132	0.143985	0.167424	0.175124
93162	0.174119	0.185500	0.187173	0.173115	0.183491	0.186504	0.178471	0.181149	0.174454	0.178806
93163	0.172780	0.177801	0.164076	0.178806	0.177467	0.169768	0.167089	0.180814	0.182153	0.170437
93164	0.174119	0.162737	0.172111	0.177132	0.173115	0.174119	0.181149	0.181818	0.174454	0.170772
93165	0.178471	0.197881	0.176463	0.178136	0.182822	0.175793	0.171776	0.177467	0.191523	0.178471
93166	0.175793	0.180814	0.195874	0.190520	0.173785	0.188846	0.179810	0.181483	0.177801	0.177801
93167	0.171441	0.174119	0.181483	0.178471	0.175458	0.175124	0.181483	0.185500	0.182822	0.175124
93168	0.174454	0.167759	0.179140	0.173115	0.171107	0.171776	0.172111	0.168094	0.161398	0.159054
93169	0.171441	0.187173	0.185165	0.163741	0.179140	0.190854	0.178471	0.168763	0.175458	0.178136
93170	0.170102	0.168428	0.176463	0.175793	0.169768	0.171776	0.174119	0.183826	0.164746	0.175124
93171	0.180479	0.181818	0.184496	0.165415	0.182487	0.177132	0.185500	0.182822	0.192527	0.168094
93172	0.185500	0.157045	0.184161	0.179140	0.179140	0.170437	0.183826	0.173785	0.169768	0.180479
93173	0.165415	0.171776	0.183491	0.181149	0.161398	0.165750	0.175458	0.175124	0.171441	0.173785
93174	0.174119	0.173115	0.181483	0.177467	0.166755	0.174454	0.175458	0.167089	0.173785	0.174789
93175	0.169098	0.172446	0.168763	0.166755	0.170437	0.187508	0.168763	0.176463	0.168428	0.171441
93176	0.174454	0.169098	0.163072	0.175458	0.169768	0.172446	0.178471	0.168428	0.170772	0.179140
93177	0.174119	0.169433	0.166755	0.174119	0.176463	0.172780	0.173785	0.181149	0.174789	0.168763
93178	0.168763	0.168763	0.168428	0.171441	0.164411	0.179140	0.178806	0.166085	0.170772	0.178136
93179	0.187508	0.191858	0.184496	0.175124	0.184161	0.188177	0.174789	0.192527	0.192193	0.179810
93180	0.178806	0.169433	0.170772	0.166085	0.170102	0.181483	0.172446	0.171107	0.164076	0.179810
93181	0.185834	0.183491	0.176463	0.177801	0.181149	0.169098	0.182822	0.172780	0.192527	0.177132
93182	0.194535	0.184161	0.181149	0.182153	0.184496	0.180814	0.192862	0.186504	0.177467	0.183491
93183	0.170437	0.167424	0.176797	0.160393	0.160728	0.160728	0.175124	0.181818	0.170437	0.172111
93184	0.179475	0.176797	0.160393	0.168428	0.183826	0.168763	0.174789	0.165415	0.166420	0.173785
93185	0.167759	0.174789	0.168763	0.160393	0.164746	0.181818	0.185500	0.164746	0.168763	0.180814
93186	0.178136	0.169768	0.166755	0.168763	0.162402	0.171776	0.174119	0.169768	0.169768	0.166755
93187	0.175458	0.169433	0.172780	0.159389	0.177801	0.185165	0.168428	0.169098	0.185165	0.180144
93188	0.175124	0.163072	0.161733	0.177467	0.178806	0.169098	0.178806	0.180144	0.184496	0.180814
93189	0.178806	0.174789	0.186169	0.185500	0.187508	0.170772	0.193866	0.182822	0.176463	0.170772
93190	0.181149	0.158050	0.180144	0.178471	0.177132	0.178471	0.181818	0.182487	0.176797	0.177467
93191	0.188177	0.177467	0.182822	0.183826	0.180814	0.180814	0.178471	0.175793	0.166755	0.191858
93192	0.161398	0.166755	0.174789	0.171107	0.169433	0.178806	0.175124	0.163072	0.171441	0.161398
93193	0.173450	0.187508	0.183491	0.181149	0.179140	0.178806	0.187842	0.178136	0.178471	0.184161
93194	0.162737	0.170772	0.166085	0.155371	0.173115	0.174454	0.172446	0.177467	0.168763	0.166085
93195	0.180479	0.186169	0.174454	0.190520	0.188177	0.176128	0.181483	0.176463	0.186838	0.167089
93196	0.174789	0.171441	0.188512	0.177467	0.185500	0.184161	0.178806	0.174789	0.180479	0.180814
93197	0.189850	0.178806	0.170102	0.167759	0.184161	0.177801	0.174119	0.172446	0.180144	0.185165
93198	0.163072	0.165415	0.177132	0.166755	0.166755	0.175124	0.171776	0.176463	0.171441	0.171441
93199	0.170102	0.171441	0.165081	0.174119	0.168094	0.169098	0.174454	0.177132	0.165415	0.168094
93200	0.184496	0.181818	0.188846	0.195539	0.172780	0.185165	0.185500	0.184830	0.182822	0.179810
93201	0.176128	0.176463	0.167759	0.179475	0.172780	0.174119	0.177801	0.170772	0.165081	0.170437
93202	0.165081	0.171776	0.174119	0.168094	0.178806	0.169098	0.166420	0.167759	0.190185	0.194870
93203	0.176128	0.174454	0.182487	0.166085	0.187842	0.172446	0.168428	0.172111	0.180144	0.177132
93204	0.168094	0.175458	0.179810	0.172446	0.163072	0.166420	0.168763	0.176128	0.180479	0.165415
93205	0.183826	0.172780	0.177132	0.187173	0.182822	0.173115	0.183157	0.185834	0.185500	0.176797
93206	0.162737	0.162737	0.163407	0.167759	0.163741	0.167424	0.172111	0.158050	0.169098	0.172111
93207	0.171107	0.172780	0.172780	0.169098	0.177132	0.171441	0.167759	0.172111	0.169098	0.157045
93208	0.162067	0.167089	0.171776	0.186169	0.183826	0.178136	0.161733	0.170102	0.183157	0.184496
93209	0.164411	0.174454	0.181149	0.180144	0.192862	0.184161	0.169433	0.187173	0.188846	0.177801
93210	0.166085	0.169098	0.164746	0.173450	0.171107	0.164746	0.158050	0.169433	0.167759	0.174454
93211	0.182153	0.172780	0.164411	0.172780	0.173785	0.174454	0.162737	0.168094	0.177132	0.174789
93212	0.168094	0.168763	0.178471	0.187842	0.163741	0.162402	0.177467	0.173785	0.157380	0.172446
93213	0.167089	0.170772	0.165415	0.164746	0.169433	0.169098	0.160728	0.163072	0.158719	0.170102
93214	0.164746	0.152357	0.165750	0.175793	0.148674	0.163741	0.161398	0.174119	0.162737	0.173115
93215	0.178471	0.178136	0.184830	0.166085	0.173115	0.168094	0.163072	0.174789	0.177132	0.162067
93216	0.165081	0.165081	0.159389	0.163407	0.159054	0.163741	0.156041	0.143315	0.167424	0.173115
93217	0.146329	0.136616	0.140636	0.142645	0.154366	0.127237	0.139966	0.145325	0.130587	0.137956
93218	0.150683	0.143650	0.131927	0.126902	0.136616	0.136281	0.125562	0.128242	0.125897	0.133267
93219	0.113835	0.122882	0.133937	0.119531	0.110820	0.119867	0.113500	0.118526	0.116851	0.116851
93220	0.116516	0.127237	0.117856	0.126567	0.117186	0.124892	0.119196	0.115846	0.108139	0.121542
93221	0.105793	0.115176	0.110485	0.114841	0.121877	0.114841	0.108139	0.119531	0.120872	0.121877
93222	0.125897	0.104117	0.107804	0.123552	0.114171	0.105793	0.105458	0.117521	0.113500	0.103112
93223	0.092387	0.115511	0.111155	0.082665	0.104453	0.113500	0.106463	0.104453	0.100431	0.093728
93224	0.035378	0.020950	0.027997	0.054834	0.027997	0.024306	0.041417	0.027661	0.036049	0.022292
93225	-0.161517	-0.201233	-0.172285	-0.173295	-0.159162	-0.172959	-0.168920	-0.191134	-0.184738	-0.182382
93226	-0.580914	-0.535261	-0.554872	-0.559945	-0.571105	-0.574149	-0.531880	-0.603242	-0.584974	-0.583621
93227	-1.030442	-1.053882	-1.080045	-1.036896	-1.080045	-1.025687	-1.043351	-1.086162	-1.056600	-1.056260
93228	-1.522407	-1.564654	-1.556136	-1.546936	-1.571128	-1.584417	-1.516956	-1.575217	-1.596003	-1.557499
93229	-1.889534	-1.893285	-1.872483	-1.854409	-1.927390	-1.948194	-1.926367	-1.902152	-1.838381	-1.940691
93230	-2.153869	-2.139884	-2.118054	-2.101340	-2.076440	-2.082239	-2.141931	-2.130674	-2.132039	-2.042331
93231	-2.201621	-2.138861	-2.157280	-2.143977	-2.172970	-2.142954	-2.133744	-2.161714	-2.170923	-2.160350
93232	-2.211513	-2.186272	-2.179110	-2.170582	-2.157621	-2.166148	-2.176040	-2.200939	-2.181497	-2.234365
