94260	0.115176	0.117521	0.116851	0.119531	0.114506	0.111490	0.117186	0.116181	0.119196	0.114171
94261	0.118861	0.115176	0.115511	0.115511	0.116516	0.115846	0.117521	0.115176	0.117186	0.116851
94262	0.118861	0.116181	0.114506	0.115176	0.120202	0.115511	0.119867	0.115176	0.119196	0.115176
94263	0.118526	0.116516	0.117186	0.110149	0.118861	0.114841	0.116181	0.117521	0.116851	0.116851
94264	0.114171	0.109479	0.118526	0.114841	0.118526	0.115846	0.116181	0.117186	0.116851	0.119867
94265	0.116181	0.119531	0.115846	0.115176	0.115846	0.115176	0.120537	0.116516	0.115511	0.117856
94266	0.115846	0.118191	0.116851	0.116516	0.117186	0.115846	0.111490	0.113500	0.114841	0.120537
94267	0.115846	0.116516	0.117521	0.116516	0.116516	0.115846	0.117856	0.116516	0.116516	0.116851
94268	0.117186	0.116516	0.115846	0.116516	0.114841	0.116181	0.115511	0.117521	0.115846	0.114506
94269	0.116851	0.117856	0.116851	0.115176	0.118526	0.110485	0.116851	0.117856	0.116516	0.119196
94270	0.116516	0.115176	0.116516	0.114841	0.119867	0.116516	0.114841	0.119531	0.116181	0.116851
94271	0.118861	0.119531	0.109479	0.112830	0.117521	0.116851	0.112495	0.116516	0.116516	0.118861
94272	0.116516	0.113165	0.117186	0.116516	0.120872	0.116181	0.116181	0.117856	0.113500	0.115846
94273	0.116851	0.120202	0.113835	0.115176	0.118861	0.116516	0.119531	0.116516	0.114506	0.118191
94274	0.115846	0.115176	0.114506	0.116516	0.118191	0.117856	0.116516	0.120202	0.116181	0.118861
94275	0.119867	0.115176	0.118526	0.116516	0.116851	0.117186	0.112495	0.120872	0.116181	0.115511
94276	0.115846	0.119196	0.115511	0.116516	0.111825	0.116181	0.112830	0.116516	0.115176	0.107804
94277	0.113165	0.116516	0.120202	0.116516	0.115176	0.117186	0.114506	0.120537	0.117186	0.116181
94278	0.117521	0.119196	0.115176	0.116851	0.119867	0.115176	0.118526	0.116181	0.116181	0.119196
94279	0.116516	0.116181	0.117521	0.116516	0.120537	0.116851	0.114841	0.120202	0.114841	0.116181
94280	0.115176	0.113835	0.111825	0.113835	0.119196	0.114841	0.119531	0.116851	0.112160	0.116851
94281	0.118191	0.117186	0.118526	0.116516	0.116516	0.119867	0.113835	0.116516	0.115846	0.116851
94282	0.120202	0.115846	0.119867	0.116516	0.114171	0.118861	0.116181	0.119196	0.115511	0.114171
94283	0.115846	0.115511	0.116851	0.119196	0.109814	0.119531	0.116516	0.113835	0.073278	0.116851
94284	0.119531	0.116851	0.113500	0.115846	0.115511	0.116516	0.116851	0.114171	0.118526	0.114506
94285	0.113835	0.116851	0.116851	0.114506	0.116516	0.119531	0.116516	0.115846	0.119531	0.114506
94286	0.110485	0.112160	0.112830	0.115176	0.114841	0.104453	0.114841	0.119196	0.112495	0.115846
94287	0.104788	0.113835	0.116851	0.118526	0.112495	0.115176	0.119531	0.117186	0.115511	0.118526
94288	0.114506	0.115846	0.119531	0.115176	0.115511	0.117856	0.109814	0.118526	0.115511	0.113165
94289	0.115176	0.119867	0.116516	0.116516	0.118861	0.116516	0.116181	0.118191	0.116181	0.112495
94290	0.113500	0.120202	0.115511	0.120202	0.116516	0.114841	0.119531	0.116851	0.116181	0.115176
94291	0.119867	0.116516	0.116851	0.118526	0.112160	0.117856	0.115846	0.116516	0.117856	0.116851
94292	0.116516	0.115846	0.119196	0.116516	0.112160	0.116181	0.114506	0.115846	0.117856	0.117521
94293	0.118191	0.115846	0.117186	0.116851	0.116181	0.120872	0.115846	0.116851	0.116181	0.116181
94294	0.116181	0.116181	0.116516	0.115846	0.116851	0.120537	0.116851	0.114841	0.116851	0.116181
94295	0.120202	0.115846	0.115511	0.116851	0.116851	0.116516	0.110149	0.114841	0.119867	0.116181
94296	0.117186	0.117186	0.116181	0.119867	0.115846	0.116516	0.118526	0.114841	0.115511	0.116181
94297	0.116851	0.118191	0.115176	0.117521	0.114841	0.118861	0.115846	0.115176	0.118191	0.116851
94298	0.116516	0.120872	0.116516	0.113500	0.110149	0.114841	0.119531	0.115511	0.116851	0.118861
94299	0.115511	0.114841	0.118191	0.114171	0.116851	0.115176	0.116516	0.117186	0.115176	0.116181
94300	0.118861	0.112495	0.117521	0.115511	0.120202	0.098420	0.116516	0.118191	0.116516	0.117186
94301	0.120537	0.111825	0.117521	0.116851	0.115511	0.116516	0.116181	0.118191	0.115846	0.115511
94302	0.110485	0.116516	0.118526	0.116851	0.115176	0.116851	0.112495	0.117186	0.116851	0.119867
94303	0.120872	0.116851	0.120202	0.114171	0.116181	0.118191	0.113835	0.119867	0.114506	0.115846
94304	0.116516	0.117186	0.117186	0.120537	0.115176	0.113500	0.118526	0.113835	0.120872	0.115511
94305	0.119867	0.116181	0.116516	0.117856	0.116851	0.115511	0.118191	0.110485	0.117186	0.114171
94306	0.116851	0.116516	0.119196	0.116516	0.120537	0.116181	0.116181	0.117521	0.116181	0.117521
94307	0.120202	0.115511	0.119196	0.116181	0.116516	0.115846	0.115511	0.118191	0.116181	0.103782
94308	0.117186	0.116516	0.118861	0.116181	0.118861	0.116851	0.112830	0.114506	0.116181	0.121207
94309	0.119531	0.116181	0.113165	0.117856	0.112495	0.117521	0.116516	0.116516	0.120202	0.117186
94310	0.118861	0.116851	0.117521	0.116516	0.119867	0.117186	0.119867	0.114506	0.112830	0.118861
94311	0.120202	0.115176	0.115846	0.118191	0.115846	0.116181	0.114841	0.115846	0.119867	0.115846
94312	0.111825	0.119196	0.114171	0.095403	0.119196	0.112830	0.115176	0.114171	0.116181	0.118526
94313	0.121207	0.116516	0.116851	0.116516	0.118861	0.117186	0.114506	0.118526	0.111825	0.113500
94314	0.115846	0.120202	0.117521	0.115846	0.120537	0.110149	0.119867	0.117186	0.116851	0.113500
94315	0.115511	0.119196	0.113165	0.118526	0.115176	0.116181	0.120202	0.112830	0.120537	0.115846
94316	0.120872	0.113500	0.116181	0.118861	0.116516	0.116516	0.117186	0.116516	0.117186	0.116516
94317	0.118191	0.116181	0.119196	0.115511	0.116181	0.114841	0.112495	0.112495	0.116516	0.103447
94318	0.116851	0.114506	0.116851	0.112830	0.120537	0.116181	0.116516	0.107804	0.116181	0.112495
94319	0.116851	0.115846	0.114841	0.116516	0.117856	0.116181	0.116181	0.119867	0.114506	0.116181
94320	0.115176	0.116851	0.115846	0.120202	0.113835	0.119531	0.113835	0.117186	0.117521	0.096074
94321	0.121877	0.117186	0.116181	0.118861	0.116516	0.114171	0.116516	0.110485	0.116516	0.117186
94322	0.115176	0.118191	0.116851	0.118861	0.117186	0.116516	0.119867	0.114506	0.116851	0.112495
94323	0.117186	0.116516	0.116851	0.120202	0.112830	0.116181	0.118861	0.114506	0.116181	0.116516
94324	0.119531	0.116851	0.117186	0.116516	0.119196	0.116516	0.115846	0.118191	0.116181	0.118191
94325	0.115176	0.116516	0.114171	0.119531	0.113835	0.114506	0.118526	0.114506	0.119196	0.114841
94326	0.113835	0.119196	0.116181	0.114171	0.118861	0.112495	0.116181	0.116851	0.116181	0.119531
94327	0.114841	0.117186	0.119196	0.115511	0.118526	0.116851	0.119196	0.115511	0.114171	0.115846
94328	0.116181	0.115846	0.104788	0.118191	0.116181	0.116851	0.114171	0.115511	0.118861	0.114171
94329	0.119196	0.113165	0.116851	0.120872	0.116181	0.112160	0.118861	0.116181	0.118191	0.116851
94330	0.115176	0.115176	0.119531	0.115176	0.116181	0.114841	0.116516	0.117521	0.115511	0.108474
94331	0.118861	0.115176	0.114171	0.120537	0.115176	0.116181	0.115846	0.115846	0.119196	0.113500
94332	0.117521	0.113500	0.116181	0.116181	0.116181	0.119196	0.116181	0.111155	0.117521	0.115846
94333	0.116851	0.115511	0.115511	0.119867	0.116516	0.119196	0.113165	0.115846	0.120202	0.117186
94334	0.114841	0.119196	0.115176	0.119196	0.116181	0.116851	0.113500	0.116181	0.114506	0.116516
94335	0.116516	0.118526	0.116181	0.119867	0.115511	0.120202	0.116516	0.114506	0.120537	0.113500
94336	0.116516	0.115176	0.113835	0.117521	0.115846	0.120202	0.115846	0.111825	0.117521	0.114841
94337	0.114171	0.116851	0.117186	0.117186	0.116851	0.110149	0.111490	0.115846	0.118861	0.112160
94338	0.115176	0.117186	0.116181	0.118526	0.115846	0.119531	0.117186	0.116181	0.117856	0.116181
94339	0.116516	0.115511	0.116851	0.117186	0.116516	0.118526	0.116181	0.119531	0.117856	0.114171
94340	0.091046	0.114841	0.116516	0.118861	0.116516	0.115846	0.117521	0.114841	0.113165	0.116181
94341	0.119867	0.116851	0.118526	0.113835	0.111825	0.117521	0.116516	0.119196	0.110149	0.114171
94342	0.117521	0.120202	0.113500	0.116516	0.120202	0.115846	0.110820	0.115846	0.113500	0.118526
94343	0.119867	0.115176	0.115176	0.116851	0.114841	0.117186	0.115846	0.112160	0.117521	0.115846
94344	0.118526	0.112830	0.115846	0.109479	0.115511	0.117186	0.116851	0.119531	0.116181	0.116181
94345	0.116516	0.120872	0.115176	0.098420	0.113500	0.116851	0.119531	0.115176	0.114171	0.115846
94346	0.116181	0.117186	0.115846	0.115176	0.108139	0.116516	0.116851	0.116516	0.112160	0.114171
94347	0.116516	0.120202	0.115176	0.116516	0.119196	0.116516	0.120872	0.117521	0.115846	0.117186
94348	0.116181	0.116516	0.117186	0.115511	0.120872	0.116516	0.115176	0.114841	0.114841	0.117186
94349	0.116851	0.115846	0.118861	0.115511	0.116516	0.115846	0.120202	0.113500	0.115176	0.112830
94350	0.116851	0.116516	0.118526	0.114841	0.109144	0.117521	0.116181	0.119867	0.112160	0.106798
94351	0.115511	0.120202	0.116516	0.117186	0.117856	0.109479	0.119196	0.116516	0.114171	0.116181
94352	0.116516	0.114506	0.119867	0.116181	0.117186	0.119196	0.116851	0.116851	0.120202	0.115846
94353	0.107469	0.116516	0.115846	0.117186	0.114171	0.115511	0.110820	0.119531	0.111825	0.117186
94354	0.116181	0.116181	0.108139	0.116516	0.115511	0.115846	0.120537	0.116181	0.117186	0.114506
94355	0.117521	0.115511	0.116181	0.116851	0.114171	0.116181	0.117521	0.115511	0.116516	0.120202
94356	0.097079	0.116181	0.116851	0.113835	0.120537	0.116181	0.116516	0.118861	0.113165	0.119531
94357	0.118526	0.115846	0.115176	0.115176	0.116516	0.119196	0.113835	0.116516	0.119196	0.114506
94358	0.112830	0.115846	0.116181	0.114506	0.116516	0.112495	0.114506	0.115176	0.117856	0.116181
94359	0.116851	0.115511	0.115176	0.119867	0.115846	0.117521	0.115511	0.116181	0.116181	0.116181
94360	0.116516	0.118861	0.116516	0.112830	0.114171	0.116181	0.117521	0.113835	0.119867	0.112495
94361	0.115846	0.115511	0.118526	0.116516	0.119196	0.115511	0.116181	0.119531	0.116851	0.120202
94362	0.115846	0.115176	0.119531	0.116516	0.116516	0.119196	0.108139	0.117856	0.115846	0.115846
94363	0.116851	0.118861	0.116181	0.116516	0.117521	0.116516	0.118861	0.115511	0.114506	0.113165
94364	0.111825	0.113500	0.114171	0.118526	0.116851	0.112495	0.117521	0.116516	0.118191	0.114171
94365	0.116181	0.110820	0.116181	0.114841	0.111490	0.114171	0.113835	0.116516	0.116851	0.118861
94366	0.115176	0.119196	0.117186	0.115176	0.119867	0.108139	0.115846	0.114841	0.109144	0.119196
94367	0.116851	0.115846	0.116181	0.106128	0.115846	0.116516	0.113500	0.119867	0.116851	0.116516
94368	0.114506	0.112495	0.114506	0.119531	0.117186	0.111825	0.116181	0.116181	0.120537	0.117186
94369	0.116851	0.116516	0.118861	0.114841	0.114841	0.119867	0.115176	0.115176	0.117186	0.116181
94370	0.101101	0.115511	0.115846	0.118191	0.116851	0.115846	0.118191	0.116181	0.115176	0.109144
94371	0.116851	0.113165	0.120202	0.114841	0.114171	0.117186	0.115176	0.119531	0.114171	0.116516
94372	0.107134	0.121207	0.116181	0.113500	0.120202	0.116181	0.116851	0.118191	0.114171	0.118191
94373	0.116516	0.113165	0.118861	0.108474	0.120202	0.116181	0.116516	0.117521	0.116851	0.121207
94374	0.118861	0.116181	0.116851	0.116516	0.116516	0.117186	0.111490	0.115846	0.115511	0.116851
94375	0.114841	0.116516	0.120537	0.115846	0.114841	0.118191	0.116516	0.119196	0.115511	0.116851
94376	0.118526	0.116516	0.116851	0.117186	0.115176	0.119867	0.116181	0.120872	0.110149	0.114841
94377	0.115846	0.117521	0.116516	0.116181	0.114841	0.116181	0.116851	0.116516	0.115846	0.117186
94378	0.120537	0.116181	0.116516	0.118526	0.116516	0.120537	0.109479	0.116516	0.115511	0.115176
94379	0.116181	0.117856	0.111490	0.119196	0.116516	0.114841	0.114841	0.115176	0.116516	0.116851
94380	0.116516	0.117521	0.116851	0.120872	0.116851	0.115511	0.107804	0.115511	0.115176	0.116181
94381	0.116516	0.115846	0.111155	0.116516	0.115176	0.120202	0.114506	0.114841	0.118526	0.116516
94382	0.118526	0.115176	0.116516	0.117186	0.115846	0.116516	0.115511	0.117521	0.116181	0.115846
94383	0.115176	0.119531	0.115846	0.116516	0.117186	0.113165	0.119531	0.114841	0.115511	0.119867
94384	0.119531	0.112495	0.116181	0.118861	0.117186	0.114841	0.118526	0.114506	0.115176	0.118861
94385	0.118861	0.114506	0.116516	0.116516	0.116181	0.118191	0.112495	0.120202	0.114171	0.115176
94386	0.120537	0.113835	0.113500	0.119531	0.116516	0.115846	0.113165	0.116516	0.116851	0.116851
94387	0.118191	0.113500	0.121207	0.117186	0.114506	0.116851	0.115511	0.121207	0.116516	0.115846
94388	0.115511	0.120537	0.116181	0.120537	0.113835	0.115511	0.118526	0.115511	0.115176	0.120202
94389	0.116181	0.120872	0.116181	0.114171	0.117521	0.113165	0.118861	0.115846	0.116516	0.120202
94390	0.115176	0.119531	0.115846	0.115176	0.114171	0.089705	0.116851	0.116516	0.111825	0.114841
94391	0.120537	0.115511	0.120202	0.110820	0.114171	0.116516	0.113835	0.119196	0.116181	0.115511
94392	0.114506	0.117856	0.112830	0.120537	0.115176	0.117521	0.113835	0.114506	0.118526	0.115846
94393	0.103782	0.117186	0.116181	0.116181	0.121207	0.116516	0.114841	0.114171	0.116181	0.113500
94394	0.119196	0.101101	0.119196	0.117186	0.116516	0.120872	0.116851	0.116181	0.116851	0.115176
94395	0.114841	0.116181	0.110820	0.116181	0.113165	0.112160	0.116851	0.119531	0.115846	0.120202
94396	0.115846	0.116851	0.115846	0.115511	0.119196	0.116181	0.118191	0.115176	0.115176	0.116851
94397	0.114841	0.116516	0.117186	0.111490	0.115846	0.116851	0.115511	0.117186	0.116181	0.116181
94398	0.112495	0.117856	0.113165	0.112495	0.115846	0.117521	0.115846	0.116851	0.117521	0.116181
94399	0.114506	0.116181	0.120872	0.116851	0.114841	0.116516	0.114171	0.118861	0.116851	0.115176
94400	0.117186	0.118526	0.115511	0.115846	0.121542	0.115176	0.111825	0.114841	0.106798	0.118861
94401	0.118191	0.115511	0.115846	0.116181	0.116516	0.117521	0.115511	0.118526	0.116181	0.116516
94402	0.118191	0.116181	0.120537	0.116851	0.118191	0.117186	0.113165	0.118526	0.116851	0.116516
94403	0.115846	0.120537	0.115511	0.120872	0.116516	0.116516	0.116851	0.117856	0.115176	0.113835
94404	0.116516	0.115511	0.117856	0.113500	0.116181	0.117856	0.113165	0.120872	0.114506	0.116516
94405	0.117521	0.116516	0.119196	0.116516	0.114841	0.114841	0.115511	0.120202	0.116516	0.118861
94406	0.117186	0.117521	0.116181	0.118526	0.108809	0.116516	0.117186	0.116516	0.118861	0.117186
94407	0.120537	0.117186	0.112160	0.119867	0.115846	0.111155	0.119867	0.116516	0.116516	0.112830
94408	0.115511	0.109144	0.116516	0.117856	0.117186	0.110820	0.115846	0.116516	0.116516	0.120537
94409	0.115176	0.116181	0.116181	0.111825	0.116516	0.116851	0.119196	0.115846	0.116851	0.114841
94410	0.116181	0.116516	0.119867	0.115511	0.117521	0.116181	0.115511	0.115846	0.114841	0.116516
94411	0.119196	0.115176	0.119867	0.116516	0.116516	0.115176	0.115846	0.115511	0.115846	0.116851
94412	0.108474	0.116851	0.115846	0.120537	0.115846	0.111155	0.118526	0.115846	0.117521	0.116516
94413	0.115511	0.118191	0.116516	0.119867	0.116516	0.114841	0.119531	0.111155	0.119196	0.116181
94414	0.114506	0.117856	0.116851	0.114506	0.121207	0.116181	0.112160	0.112495	0.113835	0.114506
94415	0.120537	0.117186	0.115846	0.117856	0.113500	0.118526	0.115846	0.112830	0.116516	0.116516
94416	0.116516	0.116181	0.115846	0.116181	0.115511	0.116181	0.116181	0.114171	0.116181	0.117521
94417	0.116181	0.116181	0.115511	0.117856	0.117186	0.115511	0.120202	0.116516	0.115176	0.119531
94418	0.117186	0.118191	0.116851	0.114506	0.120872	0.115176	0.115511	0.117186	0.115846	0.117856
94419	0.116851	0.119867	0.114506	0.115176	0.118526	0.116516	0.118191	0.109144	0.116516	0.115511
94420	0.115846	0.117856	0.116851	0.115511	0.112160	0.116516	0.119531	0.116181	0.116181	0.118191
94421	0.117521	0.116181	0.115511	0.116851	0.117186	0.116851	0.113165	0.115176	0.118861	0.115846
94422	0.116851	0.114506	0.115846	0.114841	0.119196	0.116516	0.116516	0.120202	0.117186	0.116851
94423	0.120537	0.116181	0.112160	0.117521	0.113165	0.114171	0.108809	0.116851	0.115846	0.115846
94424	0.115511	0.115846	0.119196	0.115511	0.116516	0.116516	0.115846	0.119196	0.116851	0.116181
94425	0.116516	0.120537	0.116181	0.116516	0.116181	0.116181	0.119196	0.114171	0.114841	0.117856
94426	0.117186	0.115511	0.119867	0.117186	0.116516	0.115511	0.112160	0.118861	0.116516	0.115846
94427	0.117521	0.115846	0.115176	0.118526	0.115511	0.116516	0.118861	0.110149	0.117186	0.116181
94428	0.116851	0.116851	0.115846	0.116181	0.114506	0.112495	0.119196	0.113165	0.121542	0.117186
94429	0.115846	0.116181	0.116516	0.115176	0.117856	0.115511	0.116516	0.119531	0.115511	0.116181
94430	0.116516	0.114841	0.116181	0.116851	0.113165	0.116851	0.117186	0.116516	0.120202	0.114841
94431	0.115846	0.116181	0.120202	0.116516	0.115846	0.115511	0.116516	0.121207	0.114171	0.116516
94432	0.118526	0.115846	0.120872	0.116516	0.116516	0.115511	0.114841	0.119531	0.116516	0.116516
94433	0.118191	0.115176	0.120872	0.114841	0.114841	0.117521	0.116851	0.119867	0.115176	0.116516
94434	0.112830	0.116181	0.116516	0.111155	0.116516	0.115846	0.116516	0.115846	0.114171	0.116181
94435	0.117186	0.118191	0.116516	0.118861	0.115846	0.117186	0.116516	0.116181	0.116181	0.111490
94436	0.119531	0.117186	0.115846	0.115176	0.116181	0.120872	0.116516	0.111490	0.119196	0.115846
94437	0.112160	0.113835	0.120202	0.113835	0.116851	0.117856	0.115511	0.119531	0.116516	0.113500
94438	0.117521	0.115846	0.119196	0.116516	0.116851	0.120872	0.115846	0.109814	0.118861	0.116181
94439	0.116181	0.118861	0.115846	0.118191	0.117521	0.116851	0.119867	0.116516	0.115846	0.118526
94440	0.120202	0.116851	0.115511	0.105793	0.115511	0.114841	0.115846	0.119531	0.115176	0.116516
94441	0.119531	0.115846	0.117856	0.113500	0.112830	0.119196	0.114506	0.116516	0.112830	0.119867
94442	0.118191	0.113835	0.115511	0.117521	0.116181	0.120537	0.116181	0.116516	0.120202	0.110149
94443	0.117856	0.116181	0.114171	0.114506	0.117186	0.114171	0.115176	0.115846	0.118191	0.116516
94444	0.116516	0.116181	0.117186	0.115846	0.116516	0.115846	0.120872	0.116851	0.118861	0.115511
94445	0.115846	0.115511	0.118191	0.114506	0.114171	0.114506	0.117186	0.113835	0.115511	0.121207
94446	0.114171	0.115511	0.116516	0.116851	0.116181	0.116516	0.115176	0.116516	0.117186	0.116851
94447	0.115511	0.118191	0.116516	0.114171	0.116181	0.116516	0.118526	0.116181	0.116181	0.119196
94448	0.116516	0.117856	0.116516	0.120537	0.116181	0.114506	0.115176	0.115846	0.116516	0.116516
94449	0.115511	0.118191	0.114841	0.115176	0.118191	0.114171	0.114506	0.118861	0.116181	0.116516
94450	0.116516	0.116516	0.118861	0.116181	0.114171	0.117186	0.119196	0.116516	0.116516	0.118191
94451	0.120872	0.116181	0.115176	0.115511	0.116181	0.115846	0.116516	0.113500	0.120202	0.111825
94452	0.117856	0.115846	0.116516	0.119867	0.114506	0.115846	0.116181	0.116851	0.120537	0.116516
94453	0.116516	0.120872	0.116851	0.114171	0.117186	0.116181	0.117521	0.114841	0.115511	0.116516
94454	0.112830	0.115511	0.082330	0.115846	0.114171	0.115511	0.114171	0.119196	0.115846	0.120537
94455	0.115846	0.116851	0.116516	0.120872	0.116851	0.116516	0.116851	0.114171	0.116181	0.116516
94456	0.115846	0.116516	0.117521	0.115846	0.116516	0.119531	0.115176	0.115511	0.117521	0.116516
94457	0.116516	0.116516	0.114171	0.115846	0.119196	0.114841	0.113165	0.117521	0.112495	0.116181
94458	0.114841	0.113835	0.115846	0.119196	0.115511	0.116181	0.114841	0.116181	0.116851	0.116516
94459	0.118526	0.114841	0.116181	0.114841	0.117856	0.112830	0.118526	0.115511	0.116181	0.116851
94460	0.115846	0.115176	0.116851	0.116851	0.116851	0.115846	0.114841	0.116181	0.120537	0.116851
94461	0.115176	0.115176	0.112830	0.116516	0.115846	0.116851	0.117186	0.115846	0.117186	0.116516
94462	0.114841	0.116181	0.118526	0.115511	0.115511	0.113165	0.116851	0.116181	0.120202	0.115176
94463	0.117521	0.114506	0.116851	0.112830	0.115511	0.117856	0.115176	0.115846	0.120537	0.115846
94464	0.113165	0.118861	0.109479	0.117521	0.115511	0.116516	0.115846	0.116181	0.119196	0.116516
94465	0.117856	0.115846	0.117521	0.116516	0.114841	0.117186	0.115511	0.119531	0.114841	0.115176
94466	0.118526	0.116516	0.120202	0.117186	0.115846	0.119531	0.113835	0.116851	0.114506	0.114506
94467	0.119531	0.116851	0.115176	0.116516	0.116181	0.120872	0.116516	0.112160	0.118526	0.114506
94468	0.119867	0.116181	0.120537	0.116851	0.115511	0.119531	0.116851	0.116181	0.113500	0.115176
94469	0.120202	0.114841	0.117186	0.117856	0.116516	0.120202	0.116516	0.113165	0.119531	0.113165
94470	0.116851	0.119531	0.113165	0.116516	0.116516	0.115846	0.119867	0.116181	0.116516	0.118191
94471	0.114841	0.116181	0.120202	0.116851	0.116516	0.118861	0.114171	0.112830	0.106128	0.114506
94472	0.116181	0.118526	0.117186	0.112830	0.119531	0.116181	0.117856	0.117856	0.115511	0.119867
94473	0.115176	0.120872	0.116851	0.119531	0.114506	0.115511	0.114506	0.116516	0.118526	0.117186
94474	0.115846	0.116851	0.116181	0.115176	0.119196	0.109479	0.114171	0.111825	0.114506	0.119531
94475	0.118191	0.116516	0.109814	0.116516	0.120537	0.116516	0.110485	0.118861	0.115511	0.115511
94476	0.118526	0.112830	0.119867	0.116181	0.114171	0.114506	0.115511	0.119867	0.116851	0.111825
94477	0.115846	0.116516	0.115176	0.116181	0.119531	0.114841	0.112830	0.115846	0.112160	0.118861
94478	0.119196	0.115176	0.116181	0.118526	0.116851	0.114506	0.116516	0.117186	0.115511	0.115846
94479	0.119531	0.116516	0.112160	0.117521	0.110485	0.118861	0.116181	0.115511	0.119867	0.115846
94480	0.119196	0.113165	0.115846	0.117521	0.114506	0.119196	0.114841	0.114506	0.119867	0.116851
94481	0.103782	0.119196	0.115846	0.119867	0.115846	0.113165	0.120202	0.116181	0.107469	0.117186
94482	0.116181	0.102442	0.116516	0.115176	0.116181	0.119196	0.115511	0.119867	0.116851	0.116516
94483	0.112495	0.116181	0.118861	0.116181	0.118191	0.116851	0.109814	0.119196	0.116181	0.119867
94484	0.113835	0.120537	0.116181	0.118861	0.116851	0.112830	0.116181	0.113500	0.120537	0.113500
94485	0.117186	0.118861	0.116516	0.120202	0.116516	0.119867	0.116181	0.116181	0.116516	0.114841
94486	0.116181	0.119531	0.115511	0.116181	0.116516	0.115176	0.119867	0.116851	0.116181	0.113165
94487	0.116181	0.115511	0.116516	0.113835	0.115511	0.119867	0.117186	0.116181	0.113500	0.116181
94488	0.116851	0.116851	0.116181	0.116181	0.115846	0.110149	0.119196	0.116181	0.110820	0.119867
94489	0.116181	0.103112	0.116516	0.118191	0.110820	0.113500	0.117186	0.114841	0.119867	0.116516
94490	0.116181	0.116516	0.118191	0.116181	0.118526	0.116181	0.116516	0.117856	0.113500	0.115846
94491	0.108139	0.116516	0.119531	0.116516	0.115846	0.119531	0.116181	0.119196	0.114841	0.115176
94492	0.114841	0.117856	0.113500	0.119531	0.116181	0.115846	0.118526	0.091381	0.120202	0.116181
94493	0.118191	0.115846	0.120202	0.116516	0.119531	0.117186	0.111825	0.118861	0.106798	0.116516
94494	0.116181	0.119196	0.115176	0.116851	0.115176	0.116181	0.115511	0.116516	0.116181	0.119531
94495	0.118526	0.116851	0.118526	0.114171	0.107804	0.118191	0.112830	0.116516	0.116516	0.116181
94496	0.118526	0.116516	0.116851	0.115846	0.117521	0.114841	0.111825	0.110485	0.116181	0.115846
94497	0.116181	0.115846	0.114506	0.116851	0.120537	0.116851	0.116516	0.119531	0.116516	0.114841
94498	0.114171	0.119867	0.116181	0.118526	0.116516	0.115176	0.110149	0.115511	0.115846	0.116851
94499	0.110485	0.115846	0.113835	0.115846	0.115176	0.117186	0.110485	0.120202	0.115176	0.116181
94500	0.116516	0.116516	0.112160	0.102777	0.116181	0.118526	0.116851	0.116851	0.116181	0.115846
94501	0.117856	0.113835	0.114506	0.116851	0.116516	0.120202	0.116516	0.116516	0.119531	0.115511
94502	0.115176	0.119196	0.116851	0.115846	0.119867	0.116516	0.120872	0.115846	0.116516	0.118526
94503	0.114171	0.116181	0.115176	0.120202	0.098085	0.115846	0.119196	0.114841	0.114506	0.119531
94504	0.112160	0.115176	0.116181	0.120872	0.116851	0.115846	0.116851	0.116516	0.119867	0.116516
94505	0.115846	0.115511	0.116851	0.119196	0.115846	0.113500	0.119867	0.090040	0.116181	0.117521
94506	0.107804	0.116181	0.120872	0.115846	0.115176	0.119531	0.114171	0.113835	0.113500	0.115846
94507	0.117186	0.116516	0.114171	0.116181	0.118191	0.116516	0.115846	0.115511	0.116516	0.118861
94508	0.118526	0.116181	0.115846	0.118191	0.114841	0.115846	0.118191	0.116516	0.113500	0.115176
94509	0.113835	0.115846	0.115511	0.116181	0.121542	0.115176	0.115846	0.111490	0.115176	0.120202
94510	0.113165	0.116516	0.113165	0.116516	0.118526	0.111825	0.116516	0.117521	0.111490	0.119196
94511	0.115846	0.114171	0.118191	0.110820	0.116851	0.115846	0.118191	0.116516	0.116181	0.113835
94512	0.114841	0.114506	0.116516	0.117521	0.115846	0.116516	0.116851	0.109814	0.120537	0.088029
94513	0.116851	0.118861	0.115176	0.115511	0.118526	0.114171	0.119196	0.114171	0.120537	0.116516
94514	0.115511	0.116851	0.113500	0.115511	0.120537	0.116516	0.116181	0.121207	0.115511	0.117186
94515	0.116516	0.119867	0.096409	0.120537	0.115511	0.116516	0.113835	0.118526	0.116851	0.116516
94516	0.117521	0.116181	0.117856	0.117186	0.116181	0.115846	0.116516	0.119196	0.115176	0.116851
94517	0.116851	0.116181	0.115176	0.116516	0.118191	0.116851	0.116516	0.120202	0.114841	0.115846
94518	0.118861	0.117186	0.116851	0.118526	0.116516	0.118861	0.116851	0.115176	0.118191	0.111490
94519	0.112830	0.110149	0.119867	0.113835	0.115846	0.118526	0.112495	0.119531	0.116516	0.118861
94520	0.117186	0.116516	0.116516	0.115511	0.121207	0.115846	0.115176	0.108474	0.115176	0.113165
94521	0.117521	0.116851	0.116851	0.114171	0.116181	0.120537	0.115511	0.114841	0.116851	0.115176
94522	0.119196	0.116516	0.115511	0.116516	0.115846	0.118191	0.116516	0.114841	0.119531	0.115176
94523	0.117521	0.113500	0.120537	0.115846	0.116181	0.117521	0.115176	0.116851	0.111825	0.115176
