89206.8	-3.203619	-3.205657	-3.205657	-3.206337	-3.208715	-3.208035	-3.204299	-3.208035	-3.204299	-3.208035
89206.9	-3.208715	-3.205997	-3.205997	-3.203959	-3.205997	-3.210753	-3.212451	-3.208035	-3.210413	-3.211772
89207	-3.211772	-3.209054	-3.211092	-3.210413	-3.206337	-3.208035	-3.206677	-3.207356	-3.206677	-3.208035
89207.1	-3.207696	-3.209054	-3.208715	-3.209394	-3.207356	-3.212790	-3.210073	-3.213470	-3.211772	-3.212451
89207.2	-3.212451	-3.210073	-3.212790	-3.210753	-3.211432	-3.210073	-3.212451	-3.213809	-3.213809	-3.217885
89207.3	-3.217206	-3.219923	-3.219583	-3.216527	-3.216187	-3.213809	-3.215168	-3.214828	-3.216187	-3.213809
89207.4	-3.217546	-3.217546	-3.216866	-3.215847	-3.214489	-3.213470	-3.215168	-3.213470	-3.216187	-3.213470
89207.5	-3.217885	-3.215847	-3.217885	-3.218565	-3.220263	-3.219583	-3.219244	-3.223659	-3.221621	-3.224338
89207.6	-3.220602	-3.219923	-3.220602	-3.219923	-3.219923	-3.220942	-3.219583	-3.220263	-3.220602	-3.219923
89207.7	-3.215847	-3.216866	-3.219923	-3.223999	-3.222980	-3.224678	-3.223999	-3.226036	-3.225357	-3.226716
89207.8	-3.225018	-3.220263	-3.222301	-3.222980	-3.226376	-3.221961	-3.225357	-3.227055	-3.225018	-3.226376
89207.9	-3.225697	-3.225697	-3.225357	-3.224678	-3.222640	-3.226376	-3.227055	-3.226376	-3.228074	-3.226036
89208	-3.227395	-3.230451	-3.228414	-3.227395	-3.226376	-3.225697	-3.227055	-3.228753	-3.227055	-3.226716
89208.1	-3.228074	-3.230112	-3.228753	-3.229772	-3.231810	-3.230451	-3.230451	-3.227734	-3.230791	-3.231131
89208.2	-3.229772	-3.230451	-3.230112	-3.230112	-3.229433	-3.229093	-3.229772	-3.226716	-3.230112	-3.230112
89208.3	-3.227395	-3.230451	-3.232829	-3.231131	-3.234187	-3.234187	-3.233847	-3.233168	-3.232489	-3.233508
89208.4	-3.231810	-3.233168	-3.235206	-3.234527	-3.233847	-3.233847	-3.234527	-3.232489	-3.235545	-3.232149
89208.5	-3.235206	-3.233508	-3.233847	-3.234527	-3.234866	-3.232149	-3.234187	-3.231470	-3.236564	-3.233168
89208.6	-3.233847	-3.237583	-3.234187	-3.238602	-3.235206	-3.237243	-3.234866	-3.236904	-3.235885	-3.239281
89208.7	-3.236225	-3.235206	-3.236904	-3.235885	-3.233847	-3.234866	-3.233168	-3.236564	-3.233847	-3.237243
89208.8	-3.240639	-3.240979	-3.240639	-3.241658	-3.237583	-3.242337	-3.237923	-3.240979	-3.237923	-3.239960
89208.9	-3.239621	-3.239281	-3.238262	-3.238941	-3.238941	-3.241318	-3.240979	-3.238941	-3.241658	-3.241998
89209	-3.242337	-3.243016	-3.246072	-3.242337	-3.245054	-3.243356	-3.244035	-3.241998	-3.244035	-3.240639
89209.1	-3.243016	-3.242337	-3.243016	-3.241318	-3.244375	-3.240979	-3.245054	-3.244375	-3.245054	-3.243016
89209.2	-3.244035	-3.243695	-3.248449	-3.248789	-3.247770	-3.248449	-3.247770	-3.248110	-3.247770	-3.247431
89209.3	-3.248449	-3.250487	-3.250826	-3.250147	-3.248789	-3.247770	-3.246072	-3.246752	-3.244035	-3.248449
89209.4	-3.249468	-3.249129	-3.248789	-3.249468	-3.250826	-3.250826	-3.247431	-3.249808	-3.248789	-3.246412
89209.5	-3.246412	-3.251166	-3.249468	-3.253203	-3.252185	-3.250826	-3.252864	-3.250147	-3.252524	-3.252864
89209.6	-3.250147	-3.253203	-3.251845	-3.253203	-3.253882	-3.254901	-3.254222	-3.254222	-3.253203	-3.253543
89209.7	-3.252185	-3.250487	-3.253882	-3.252864	-3.253203	-3.251505	-3.253203	-3.250826	-3.253203	-3.250487
89209.8	-3.252185	-3.251166	-3.254222	-3.256259	-3.253543	-3.256938	-3.253882	-3.258975	-3.254561	-3.255920
89209.9	-3.258636	-3.259315	-3.255240	-3.257957	-3.256938	-3.258975	-3.257617	-3.256938	-3.257278	-3.257617
89210	-3.258975	-3.260673	-3.258975	-3.259315	-3.258975	-3.259654	-3.259315	-3.258296	-3.257957	-3.258636
89210.1	-3.258636	-3.255240	-3.260333	-3.257278	-3.259994	-3.259654	-3.261692	-3.261352	-3.264068	-3.261692
89210.2	-3.261692	-3.265766	-3.263729	-3.261692	-3.262710	-3.262031	-3.262031	-3.261692	-3.263050	-3.261692
89210.3	-3.263389	-3.264747	-3.263050	-3.264747	-3.263729	-3.265766	-3.265766	-3.264747	-3.264747	-3.267124
89210.4	-3.267124	-3.264747	-3.268821	-3.264747	-3.267463	-3.263729	-3.266445	-3.263050	-3.265426	-3.268142
89210.5	-3.266784	-3.268482	-3.270179	-3.269840	-3.268482	-3.266105	-3.266784	-3.266445	-3.271198	-3.270519
89210.6	-3.271537	-3.270858	-3.268482	-3.272216	-3.269840	-3.268482	-3.271877	-3.270858	-3.273914	-3.271198
89210.7	-3.270858	-3.274253	-3.270858	-3.270858	-3.269840	-3.272895	-3.274253	-3.270179	-3.273574	-3.271537
89210.8	-3.268482	-3.273235	-3.272895	-3.274593	-3.275272	-3.270858	-3.282061	-3.281722	-3.278327	-3.279346
89210.9	-3.278327	-3.276969	-3.276630	-3.277309	-3.275272	-3.277309	-3.275611	-3.278327	-3.276969	-3.273235
89211	-3.272216	-3.276969	-3.275611	-3.280364	-3.280703	-3.281722	-3.278667	-3.277988	-3.276969	-3.274932
89211.1	-3.281043	-3.279685	-3.283419	-3.285117	-3.283759	-3.282061	-3.279346	-3.281382	-3.277988	-3.281382
89211.2	-3.280703	-3.280364	-3.282740	-3.283419	-3.285795	-3.284777	-3.286135	-3.287153	-3.286814	-3.286814
89211.3	-3.286135	-3.284438	-3.281043	-3.283080	-3.278667	-3.282061	-3.284777	-3.283759	-3.282061	-3.282740
89211.4	-3.284777	-3.280364	-3.283759	-3.283080	-3.283759	-3.283419	-3.285117	-3.287493	-3.284438	-3.289190
89211.5	-3.288511	-3.284777	-3.288172	-3.285117	-3.287153	-3.286135	-3.288851	-3.288851	-3.286814	-3.288511
89211.6	-3.286474	-3.289529	-3.290208	-3.289529	-3.287832	-3.286474	-3.287493	-3.283419	-3.286135	-3.286135
89211.7	-3.286814	-3.286474	-3.286474	-3.284098	-3.285117	-3.283419	-3.285117	-3.282740	-3.285795	-3.288511
89211.8	-3.289529	-3.289190	-3.290208	-3.286814	-3.287832	-3.286814	-3.289190	-3.286474	-3.289529	-3.287493
89211.9	-3.287832	-3.288851	-3.289529	-3.290887	-3.291906	-3.290208	-3.293603	-3.292245	-3.295639	-3.292245
89212	-3.293603	-3.296658	-3.296318	-3.295979	-3.297676	-3.296658	-3.295300	-3.293942	-3.294282	-3.296318
89212.1	-3.294960	-3.294621	-3.290887	-3.293263	-3.292245	-3.296318	-3.294621	-3.297336	-3.293263	-3.296997
89212.2	-3.296997	-3.296997	-3.295979	-3.298694	-3.296658	-3.299034	-3.298015	-3.298015	-3.296318	-3.294282
89212.3	-3.297336	-3.297336	-3.296997	-3.296658	-3.298355	-3.297676	-3.298015	-3.295639	-3.299373	-3.297676
89212.4	-3.296997	-3.298015	-3.300052	-3.300731	-3.301409	-3.302088	-3.302428	-3.306161	-3.303785	-3.305822
89212.5	-3.311591	-3.310573	-3.307519	-3.306161	-3.303107	-3.304804	-3.303107	-3.304804	-3.301070	-3.304125
89212.6	-3.305143	-3.304125	-3.306840	-3.304464	-3.304804	-3.303446	-3.304804	-3.303785	-3.303446	-3.303446
89212.7	-3.305482	-3.309895	-3.310913	-3.310234	-3.311931	-3.311591	-3.310573	-3.306501	-3.310234	-3.307179
89212.8	-3.309555	-3.308537	-3.306161	-3.310913	-3.312270	-3.311252	-3.310913	-3.310573	-3.311591	-3.306840
89212.9	-3.307858	-3.308876	-3.308198	-3.308198	-3.307179	-3.306501	-3.307179	-3.309216	-3.308876	-3.312270
89213	-3.311252	-3.314306	-3.310573	-3.313288	-3.310573	-3.312270	-3.310234	-3.313628	-3.308876	-3.312610
89213.1	-3.310573	-3.310573	-3.310573	-3.305822	-3.312949	-3.312610	-3.313628	-3.312949	-3.311591	-3.313628
89213.2	-3.312949	-3.310234	-3.313967	-3.312949	-3.313628	-3.310234	-3.313628	-3.313288	-3.313288	-3.314306
89213.3	-3.313967	-3.314646	-3.317021	-3.313628	-3.319397	-3.319397	-3.316682	-3.319058	-3.317021	-3.316343
89213.4	-3.316682	-3.316343	-3.318040	-3.317361	-3.316682	-3.318718	-3.320076	-3.319736	-3.319058	-3.316003
89213.5	-3.324827	-3.322451	-3.323469	-3.320754	-3.322791	-3.322791	-3.324827	-3.323130	-3.321773	-3.321773
89213.6	-3.320754	-3.321094	-3.320415	-3.322791	-3.319058	-3.321094	-3.319397	-3.322112	-3.323130	-3.319397
89213.7	-3.324148	-3.322791	-3.325505	-3.327202	-3.326863	-3.326184	-3.323809	-3.326523	-3.325505	-3.325166
89213.8	-3.325505	-3.330256	-3.328559	-3.328899	-3.329238	-3.330256	-3.325166	-3.327881	-3.325166	-3.328220
89213.9	-3.329577	-3.327881	-3.328899	-3.325505	-3.329917	-3.326184	-3.329238	-3.328559	-3.326523	-3.326184
89214	-3.327881	-3.326523	-3.327202	-3.325845	-3.333649	-3.331274	-3.332971	-3.333649	-3.335007	-3.335007
89214.1	-3.331953	-3.331613	-3.333310	-3.329238	-3.330935	-3.332631	-3.329917	-3.330256	-3.331274	-3.329238
89214.2	-3.327202	-3.326184	-3.329238	-3.326863	-3.328899	-3.325845	-3.329577	-3.327541	-3.330935	-3.330595
89214.3	-3.330935	-3.333310	-3.330595	-3.331953	-3.327881	-3.332631	-3.329577	-3.333310	-3.342471	-3.339418
89214.4	-3.336703	-3.337382	-3.335007	-3.335007	-3.330595	-3.332971	-3.334328	-3.333310	-3.334667	-3.333310
89214.5	-3.335685	-3.336025	-3.336025	-3.331953	-3.335685	-3.335346	-3.336025	-3.338060	-3.336703	-3.338739
89214.6	-3.338400	-3.335685	-3.339418	-3.339078	-3.336364	-3.336703	-3.334328	-3.339078	-3.338400	-3.341114
89214.7	-3.341453	-3.338739	-3.341453	-3.338739	-3.341453	-3.340436	-3.340436	-3.339078	-3.341114	-3.338060
89214.8	-3.334328	-3.337043	-3.347900	-3.348918	-3.347561	-3.347221	-3.346204	-3.345525	-3.345525	-3.343150
89214.9	-3.345525	-3.344507	-3.343150	-3.343150	-3.345186	-3.345186	-3.348918	-3.347561	-3.345186	-3.345864
89215	-3.344507	-3.346204	-3.346882	-3.347221	-3.345186	-3.347561	-3.347221	-3.350953	-3.349936	-3.351971
89215.1	-3.350953	-3.349936	-3.353668	-3.352650	-3.352650	-3.351293	-3.347561	-3.350275	-3.348578	-3.350614
89215.2	-3.349596	-3.349257	-3.348239	-3.347900	-3.348578	-3.348918	-3.348578	-3.351293	-3.349257	-3.351293
89215.3	-3.351293	-3.351293	-3.349257	-3.350953	-3.350275	-3.352310	-3.351293	-3.352310	-3.349936	-3.350275
89215.4	-3.351632	-3.359774	-3.356042	-3.357060	-3.355364	-3.353328	-3.355364	-3.351971	-3.354007	-3.350614
89215.5	-3.349596	-3.354007	-3.352650	-3.353328	-3.351971	-3.355025	-3.351971	-3.356042	-3.354007	-3.361809
89215.6	-3.359774	-3.359096	-3.356721	-3.357399	-3.357739	-3.355025	-3.357060	-3.354346	-3.356042	-3.354346
89215.7	-3.360453	-3.359435	-3.358078	-3.359435	-3.356721	-3.359435	-3.358756	-3.359774	-3.358417	-3.358756
89215.8	-3.359774	-3.360113	-3.356721	-3.359096	-3.356382	-3.358417	-3.357399	-3.358078	-3.360453	-3.357060
89215.9	-3.359435	-3.359435	-3.359435	-3.358756	-3.358417	-3.356721	-3.359435	-3.358756	-3.360792	-3.359435
89216	-3.365880	-3.362149	-3.362827	-3.361470	-3.362488	-3.360113	-3.363845	-3.365880	-3.365202	-3.365202
89216.1	-3.363845	-3.363166	-3.364184	-3.362827	-3.363506	-3.361131	-3.365880	-3.366219	-3.367237	-3.368933
89216.2	-3.367916	-3.365541	-3.365880	-3.363166	-3.365541	-3.362827	-3.365541	-3.362488	-3.365541	-3.367237
89216.3	-3.367237	-3.366898	-3.367237	-3.365202	-3.370969	-3.369272	-3.371308	-3.374700	-3.374021	-3.372665
89216.4	-3.373004	-3.371986	-3.370629	-3.369951	-3.365541	-3.366219	-3.366559	-3.365880	-3.365202	-3.369612
89216.5	-3.370969	-3.367916	-3.370629	-3.368255	-3.370969	-3.368933	-3.371647	-3.370629	-3.371647	-3.371986
89216.6	-3.372665	-3.372665	-3.376396	-3.375039	-3.374361	-3.373343	-3.378092	-3.374361	-3.374700	-3.373004
89216.7	-3.373004	-3.375378	-3.376396	-3.378770	-3.378431	-3.381144	-3.378431	-3.379448	-3.377413	-3.378092
89216.8	-3.376735	-3.375378	-3.376396	-3.377074	-3.374361	-3.378431	-3.376396	-3.378770	-3.380127	-3.378431
89216.9	-3.383179	-3.382840	-3.382501	-3.381144	-3.380466	-3.380466	-3.380466	-3.377413	-3.379448	-3.378431
89217	-3.378092	-3.380805	-3.380805	-3.384875	-3.383858	-3.382162	-3.381484	-3.378770	-3.382501	-3.378431
89217.1	-3.383179	-3.383519	-3.382840	-3.380466	-3.382840	-3.380805	-3.383519	-3.379788	-3.382162	-3.381484
89217.2	-3.381144	-3.382501	-3.381144	-3.381484	-3.383858	-3.381144	-3.382840	-3.380805	-3.383858	-3.383179
89217.3	-3.384197	-3.384875	-3.384197	-3.382840	-3.385554	-3.381823	-3.387928	-3.387928	-3.388267	-3.390641
89217.4	-3.388267	-3.383858	-3.386571	-3.386571	-3.386232	-3.386232	-3.384875	-3.384536	-3.383179	-3.384875
89217.5	-3.390302	-3.388945	-3.386232	-3.387928	-3.385214	-3.387589	-3.387928	-3.386571	-3.388606	-3.386910
89217.6	-3.386571	-3.390302	-3.388267	-3.389963	-3.388267	-3.391319	-3.391319	-3.391319	-3.390641	-3.386910
89217.7	-3.391319	-3.391319	-3.391319	-3.392676	-3.391319	-3.393693	-3.394711	-3.393015	-3.395389	-3.395050
89217.8	-3.393354	-3.395728	-3.393693	-3.390980	-3.390980	-3.390980	-3.395389	-3.392337	-3.395389	-3.392676
89217.9	-3.394711	-3.393354	-3.394371	-3.394371	-3.396067	-3.393015	-3.394371	-3.391998	-3.393693	-3.395050
89218	-3.391658	-3.393693	-3.393354	-3.394711	-3.394032	-3.397085	-3.393693	-3.397085	-3.394371	-3.397424
89218.1	-3.397085	-3.396067	-3.396406	-3.396406	-3.396745	-3.394711	-3.395050	-3.393354	-3.398441	-3.396406
89218.2	-3.396067	-3.398102	-3.397763	-3.396067	-3.399458	-3.399119	-3.400476	-3.395728	-3.401493	-3.398102
89218.3	-3.400137	-3.400815	-3.400137	-3.402511	-3.400137	-3.403867	-3.403528	-3.401493	-3.402850	-3.401154
89218.4	-3.401493	-3.402511	-3.400137	-3.404206	-3.399798	-3.402850	-3.401154	-3.400815	-3.401493	-3.402850
89218.5	-3.400815	-3.405562	-3.405562	-3.404545	-3.403867	-3.404545	-3.401154	-3.404206	-3.402171	-3.405902
89218.6	-3.405562	-3.405562	-3.407597	-3.406580	-3.407597	-3.408275	-3.406919	-3.406580	-3.404545	-3.406241
89218.7	-3.407597	-3.407936	-3.408614	-3.408275	-3.406919	-3.407258	-3.407936	-3.405223	-3.408275	-3.404206
89218.8	-3.408614	-3.407936	-3.405902	-3.407597	-3.404206	-3.405902	-3.403189	-3.405562	-3.406241	-3.405902
89218.9	-3.404545	-3.407258	-3.405902	-3.409971	-3.405902	-3.411327	-3.407597	-3.410649	-3.411327	-3.412344
89219	-3.412005	-3.413362	-3.412344	-3.413701	-3.417430	-3.415735	-3.412683	-3.414379	-3.411327	-3.415735
89219.1	-3.414379	-3.414040	-3.414718	-3.412683	-3.412683	-3.412005	-3.412683	-3.417770	-3.415396	-3.416413
89219.2	-3.415057	-3.413362	-3.413362	-3.413023	-3.414040	-3.411666	-3.412683	-3.410310	-3.414379	-3.411327
89219.3	-3.415396	-3.414379	-3.412683	-3.414718	-3.411666	-3.415057	-3.413023	-3.415735	-3.412005	-3.414040
89219.4	-3.419126	-3.420821	-3.420821	-3.420143	-3.419126	-3.419804	-3.416413	-3.420482	-3.415735	-3.419126
89219.5	-3.420482	-3.420482	-3.416752	-3.419465	-3.416752	-3.420482	-3.420821	-3.417430	-3.419465	-3.418787
89219.6	-3.420482	-3.420482	-3.419804	-3.418109	-3.418109	-3.416074	-3.418448	-3.415735	-3.418109	-3.419465
89219.7	-3.421499	-3.420821	-3.417430	-3.421160	-3.419804	-3.419465	-3.421160	-3.416752	-3.419126	-3.417091
89219.8	-3.418787	-3.421838	-3.421160	-3.422855	-3.419804	-3.422177	-3.422516	-3.422516	-3.423194	-3.424551
89219.9	-3.420482	-3.424890	-3.424890	-3.424551	-3.426246	-3.425568	-3.427263	-3.423533	-3.425229	-3.425568
89220	-3.425568	-3.426924	-3.424212	-3.427263	-3.425907	-3.429297	-3.427263	-3.428619	-3.425229	-3.428619
89220.1	-3.426246	-3.427941	-3.424551	-3.427602	-3.428958	-3.428280	-3.423194	-3.426924	-3.424551	-3.428280
89220.2	-3.432348	-3.431331	-3.431670	-3.429975	-3.430653	-3.430314	-3.428619	-3.432687	-3.431331	-3.434721
89220.3	-3.435738	-3.433365	-3.436077	-3.435399	-3.434721	-3.434043	-3.434043	-3.434382	-3.434382	-3.434721
89220.4	-3.432009	-3.435738	-3.433365	-3.437095	-3.434382	-3.436417	-3.435738	-3.436077	-3.436077	-3.434382
89220.5	-3.435738	-3.436756	-3.437095	-3.432348	-3.435399	-3.432687	-3.435399	-3.431331	-3.435060	-3.435399
89220.6	-3.433704	-3.437095	-3.435738	-3.437773	-3.437095	-3.438112	-3.438790	-3.436417	-3.438112	-3.433704
89220.7	-3.436756	-3.436417	-3.439129	-3.440485	-3.439468	-3.436417	-3.437434	-3.437434	-3.439468	-3.436077
89220.8	-3.438451	-3.442179	-3.442518	-3.443535	-3.442179	-3.441501	-3.442179	-3.444891	-3.443874	-3.443196
89220.9	-3.443874	-3.444213	-3.442179	-3.440146	-3.442857	-3.442857	-3.443874	-3.444213	-3.443196	-3.443196
89221	-3.447603	-3.445908	-3.446925	-3.445230	-3.447603	-3.445230	-3.447942	-3.443874	-3.446586	-3.444552
89221.1	-3.448959	-3.447264	-3.450654	-3.449298	-3.448620	-3.444213	-3.448620	-3.443874	-3.447264	-3.448281
89221.2	-3.449637	-3.449637	-3.449298	-3.451671	-3.451332	-3.451332	-3.449976	-3.453027	-3.452010	-3.455060
89221.3	-3.457772	-3.457772	-3.455399	-3.453704	-3.458111	-3.457772	-3.457433	-3.455738	-3.455060	-3.455060
89221.4	-3.453365	-3.453027	-3.453027	-3.454721	-3.451671	-3.452688	-3.452349	-3.453027	-3.452349	-3.455060
89221.5	-3.457094	-3.455060	-3.455738	-3.453365	-3.456416	-3.452349	-3.455399	-3.454382	-3.457772	-3.454382
89221.6	-3.452349	-3.458111	-3.459466	-3.458450	-3.457433	-3.459805	-3.459128	-3.458111	-3.454721	-3.457772
89221.7	-3.459466	-3.460483	-3.460144	-3.460144	-3.460483	-3.459466	-3.461161	-3.460822	-3.460483	-3.460822
89221.8	-3.458450	-3.462178	-3.460144	-3.459805	-3.459466	-3.458789	-3.460822	-3.456755	-3.459128	-3.459466
89221.9	-3.461839	-3.461500	-3.458111	-3.461500	-3.457094	-3.460483	-3.458111	-3.462856	-3.460483	-3.462178
89222	-3.461500	-3.459805	-3.462517	-3.462178	-3.462178	-3.463195	-3.461500	-3.462856	-3.463534	-3.463534
89222.1	-3.465567	-3.463872	-3.462517	-3.463195	-3.461839	-3.465228	-3.463195	-3.468278	-3.463534	-3.467262
89222.2	-3.466923	-3.466245	-3.465567	-3.466245	-3.466584	-3.467262	-3.465228	-3.464889	-3.468956	-3.464550
89222.3	-3.467600	-3.471328	-3.470312	-3.470312	-3.470990	-3.472006	-3.470990	-3.472684	-3.470651	-3.472006
89222.4	-3.472006	-3.473023	-3.472006	-3.473362	-3.475056	-3.477428	-3.476751	-3.476751	-3.475395	-3.477089
89222.5	-3.474378	-3.475056	-3.472684	-3.474040	-3.472684	-3.472345	-3.473023	-3.473701	-3.473362	-3.473362
89222.6	-3.475395	-3.477089	-3.476073	-3.476073	-3.476412	-3.475734	-3.474717	-3.475734	-3.475056	-3.473023
89222.7	-3.476412	-3.479462	-3.475734	-3.477089	-3.473023	-3.476751	-3.476073	-3.474717	-3.478445	-3.477428
89222.8	-3.475395	-3.470990	-3.475395	-3.473362	-3.475734	-3.472345	-3.475395	-3.476412	-3.477428	-3.477089
89222.9	-3.478445	-3.477089	-3.478445	-3.475734	-3.477089	-3.477428	-3.479462	-3.478445	-3.478784	-3.474717
89223	-3.474040	-3.477428	-3.475734	-3.478445	-3.475395	-3.478445	-3.478445	-3.479800	-3.479462	-3.477089
89223.1	-3.476073	-3.479123	-3.480478	-3.480478	-3.480139	-3.480139	-3.481834	-3.480139	-3.480478	-3.477089
89223.2	-3.478784	-3.482172	-3.480817	-3.480817	-3.481156	-3.481495	-3.479123	-3.482511	-3.479800	-3.482511
89223.3	-3.482850	-3.481834	-3.484544	-3.483528	-3.485222	-3.485561	-3.487594	-3.487594	-3.484883	-3.485900
89223.4	-3.486239	-3.487255	-3.485561	-3.486239	-3.486578	-3.486916	-3.485561	-3.485561	-3.482850	-3.485561
89223.5	-3.486578	-3.487594	-3.486578	-3.486916	-3.488949	-3.486916	-3.489627	-3.486239	-3.489288	-3.490644
89223.6	-3.487594	-3.489966	-3.488611	-3.488272	-3.489627	-3.488272	-3.485561	-3.489288	-3.489966	-3.489627
89223.7	-3.488611	-3.486578	-3.489966	-3.489966	-3.489966	-3.490982	-3.493693	-3.491660	-3.490982	-3.494371
89223.8	-3.496404	-3.495387	-3.493015	-3.493693	-3.489627	-3.491999	-3.491321	-3.492677	-3.494032	-3.495387
89223.9	-3.495387	-3.496404	-3.495387	-3.495048	-3.495726	-3.496404	-3.497081	-3.497081	-3.494709	-3.494371
89224	-3.494371	-3.496404	-3.493354	-3.495387	-3.495726	-3.496065	-3.495387	-3.494032	-3.500130	-3.499792
89224.1	-3.499792	-3.502841	-3.503857	-3.502502	-3.499453	-3.499792	-3.497420	-3.499453	-3.498436	-3.500130
89224.2	-3.501824	-3.501147	-3.506906	-3.503180	-3.505212	-3.501486	-3.503180	-3.501824	-3.502502	-3.503180
89224.3	-3.503180	-3.501824	-3.500130	-3.501147	-3.500130	-3.502502	-3.503518	-3.503518	-3.502502	-3.501486
89224.4	-3.500808	-3.499114	-3.502502	-3.503857	-3.503857	-3.504873	-3.500130	-3.502841	-3.500808	-3.505212
89224.5	-3.505551	-3.503518	-3.506906	-3.507245	-3.508600	-3.508261	-3.508261	-3.507245	-3.505551	-3.506906
89224.6	-3.510971	-3.511988	-3.508939	-3.512326	-3.511649	-3.511988	-3.511988	-3.509278	-3.511649	-3.508939
89224.7	-3.507922	-3.506567	-3.504535	-3.507922	-3.507922	-3.506229	-3.507922	-3.506229	-3.510294	-3.509616
89224.8	-3.511310	-3.511310	-3.511310	-3.506906	-3.509616	-3.505890	-3.508261	-3.504873	-3.507245	-3.508261
89224.9	-3.508600	-3.512665	-3.512326	-3.513681	-3.515036	-3.513004	-3.512665	-3.511649	-3.508939	-3.510294
89225	-3.512326	-3.514020	-3.511988	-3.510633	-3.513343	-3.512665	-3.511649	-3.511988	-3.510971	-3.511649
89225.1	-3.514359	-3.513343	-3.515036	-3.514020	-3.515375	-3.512665	-3.515714	-3.514698	-3.514020	-3.516391
89225.2	-3.515036	-3.514698	-3.517069	-3.514020	-3.515714	-3.517408	-3.517746	-3.517069	-3.516053	-3.513004
89225.3	-3.514359	-3.513681	-3.516391	-3.518085	-3.519440	-3.516730	-3.518763	-3.521134	-3.520795	-3.522489
89225.4	-3.542133	-3.536375	-3.531634	-3.530279	-3.530956	-3.525198	-3.526892	-3.522150	-3.524182	-3.521134
89225.5	-3.527569	-3.526892	-3.523166	-3.523844	-3.522489	-3.522827	-3.521472	-3.522150	-3.523505	-3.523166
89225.6	-3.521134	-3.523844	-3.520795	-3.523505	-3.524521	-3.523844	-3.523844	-3.522827	-3.522827	-3.518424
89225.7	-3.522827	-3.524182	-3.524860	-3.527569	-3.529602	-3.527908	-3.527569	-3.524182	-3.526892	-3.522827
89225.8	-3.525198	-3.523166	-3.526553	-3.526215	-3.526215	-3.523505	-3.525198	-3.523844	-3.527908	-3.525198
89225.9	-3.526215	-3.525537	-3.527569	-3.526553	-3.529602	-3.529602	-3.530279	-3.529940	-3.528247	-3.525198
89226	-3.528585	-3.529602	-3.529602	-3.529263	-3.530618	-3.530279	-3.530956	-3.527231	-3.531295	-3.526553
89226.1	-3.531634	-3.530956	-3.533327	-3.532989	-3.535698	-3.535021	-3.535021	-3.535359	-3.536375	-3.538407
89226.2	-3.539085	-3.536037	-3.537730	-3.538407	-3.537391	-3.536037	-3.536375	-3.536375	-3.535021	-3.537730
89226.3	-3.536375	-3.534682	-3.535359	-3.534682	-3.535021	-3.535021	-3.533666	-3.534343	-3.533666	-3.535021
89226.4	-3.537053	-3.534682	-3.536714	-3.536375	-3.536714	-3.535698	-3.534343	-3.536714	-3.535021	-3.535698
89226.5	-3.537053	-3.536375	-3.535698	-3.534682	-3.535021	-3.531295	-3.535359	-3.535698	-3.537730	-3.537391
89226.6	-3.538407	-3.535359	-3.538069	-3.537730	-3.535021	-3.538069	-3.537391	-3.540101	-3.542133	-3.543826
89226.7	-3.542471	-3.541117	-3.537391	-3.542133	-3.542133	-3.541455	-3.538407	-3.542810	-3.540439	-3.541794
89226.8	-3.544842	-3.539762	-3.543149	-3.545519	-3.546535	-3.545519	-3.542471	-3.543487	-3.540778	-3.544165
89226.9	-3.545181	-3.541794	-3.545858	-3.541794	-3.544503	-3.541117	-3.544842	-3.544165	-3.542133	-3.547890
89227	-3.547551	-3.545858	-3.547890	-3.549583	-3.548906	-3.546535	-3.548567	-3.545858	-3.546874	-3.544842
89227.1	-3.547551	-3.545858	-3.548228	-3.546196	-3.549921	-3.547212	-3.549583	-3.546196	-3.549583	-3.544503
89227.2	-3.543826	-3.547890	-3.546535	-3.548567	-3.549244	-3.550599	-3.547212	-3.549244	-3.549921	-3.551953
89227.3	-3.552630	-3.550260	-3.553646	-3.550599	-3.553646	-3.549583	-3.554324	-3.550260	-3.553308	-3.551615
89227.4	-3.555001	-3.555678	-3.555678	-3.555678	-3.552969	-3.558387	-3.557371	-3.556694	-3.556694	-3.555001
89227.5	-3.557032	-3.556355	-3.557032	-3.553985	-3.556355	-3.555678	-3.552969	-3.554662	-3.553308	-3.556694
89227.6	-3.556355	-3.557032	-3.555678	-3.556694	-3.553985	-3.556017	-3.555678	-3.556017	-3.552630	-3.555339
89227.7	-3.554324	-3.554662	-3.551953	-3.555678	-3.554324	-3.555001	-3.558048	-3.557371	-3.556355	-3.564143
89227.8	-3.561773	-3.561773	-3.561434	-3.560418	-3.557032	-3.558725	-3.560080	-3.558387	-3.560080	-3.560418
89227.9	-3.559403	-3.561434	-3.559741	-3.565836	-3.563466	-3.565497	-3.564820	-3.565159	-3.563466	-3.565497
89228	-3.564481	-3.561096	-3.563804	-3.561434	-3.565836	-3.563466	-3.566851	-3.566174	-3.567529	-3.566513
89228.1	-3.563804	-3.563804	-3.563466	-3.564820	-3.561773	-3.564143	-3.564481	-3.564481	-3.563466	-3.564481
89228.2	-3.562450	-3.564481	-3.562111	-3.565159	-3.565497	-3.563804	-3.565497	-3.563466	-3.566851	-3.565836
89228.3	-3.567867	-3.576331	-3.571930	-3.573623	-3.575654	-3.574300	-3.573284	-3.571930	-3.573284	-3.571253
