91347	0.116851	0.116181	0.116181	0.117856	0.116181	0.116851	0.118526	0.116181	0.116851	0.116181
91348	0.116851	0.117521	0.116181	0.116851	0.118526	0.116181	0.116516	0.116516	0.116516	0.116516
91349	0.116516	0.116851	0.116851	0.116516	0.116516	0.116181	0.116181	0.116516	0.115511	0.116181
91350	0.117521	0.115846	0.116516	0.118526	0.116181	0.116851	0.117186	0.115846	0.116851	0.116181
91351	0.116851	0.118191	0.116516	0.116516	0.116181	0.116851	0.117521	0.115846	0.116516	0.117186
91352	0.115846	0.117186	0.117856	0.116181	0.116516	0.116851	0.116851	0.115846	0.116516	0.118191
91353	0.116516	0.117521	0.115846	0.116516	0.116851	0.116516	0.116851	0.115511	0.116516	0.116181
91354	0.115511	0.116516	0.117856	0.115511	0.116851	0.118526	0.116516	0.117186	0.115176	0.116516
91355	0.118191	0.115846	0.116516	0.116516	0.116516	0.116851	0.115846	0.116516	0.117186	0.115846
91356	0.116181	0.116516	0.117856	0.116516	0.118861	0.116516	0.116516	0.115846	0.116851	0.116851
91357	0.116851	0.116851	0.116516	0.116516	0.116851	0.116516	0.116851	0.116851	0.115511	0.116851
91358	0.116516	0.116516	0.116851	0.115846	0.116516	0.116516	0.115846	0.116516	0.117521	0.115846
91359	0.116851	0.117186	0.116851	0.116516	0.115176	0.116516	0.116851	0.116181	0.116516	0.116181
91360	0.116851	0.116851	0.116181	0.116516	0.116181	0.116181	0.116516	0.116181	0.116516	0.116516
91361	0.116516	0.116851	0.119196	0.116516	0.118526	0.116516	0.116851	0.116851	0.116181	0.118526
91362	0.116516	0.116516	0.118191	0.116851	0.116516	0.115846	0.117186	0.116851	0.115846	0.116851
91363	0.118861	0.116516	0.116516	0.117856	0.116516	0.117186	0.116181	0.116516	0.117186	0.116851
91364	0.118191	0.116181	0.116516	0.118191	0.116516	0.118191	0.116181	0.116851	0.116851	0.116181
91365	0.115846	0.117186	0.118526	0.116181	0.116516	0.118526	0.116851	0.116181	0.116851	0.116181
91366	0.116851	0.116516	0.118526	0.116181	0.116516	0.117186	0.116516	0.116516	0.115511	0.116516
91367	0.116851	0.115511	0.116516	0.117186	0.115846	0.116516	0.118861	0.116181	0.116516	0.118526
91368	0.116516	0.115846	0.116516	0.116851	0.116181	0.116181	0.117186	0.116851	0.116851	0.116851
91369	0.116851	0.118526	0.116181	0.116851	0.117521	0.116181	0.116851	0.115176	0.116516	0.116851
91370	0.117856	0.116181	0.116851	0.116516	0.116516	0.117186	0.115176	0.116516	0.115846	0.116516
91371	0.117856	0.116516	0.116516	0.116851	0.116181	0.116516	0.115511	0.116516	0.116851	0.115511
91372	0.116516	0.115176	0.116851	0.118191	0.115846	0.116516	0.116181	0.117186	0.116181	0.116851
91373	0.116516	0.115511	0.116516	0.116851	0.115846	0.116516	0.116851	0.115846	0.116516	0.118861
91374	0.116851	0.118526	0.115846	0.116516	0.118191	0.116181	0.116516	0.116516	0.116181	0.116851
91375	0.116516	0.116851	0.116851	0.115846	0.116516	0.118191	0.116181	0.116181	0.116851	0.116851
91376	0.118191	0.116181	0.116516	0.115846	0.116181	0.118861	0.116181	0.116181	0.118191	0.116516
91377	0.117186	0.116181	0.116516	0.118526	0.115846	0.116516	0.117186	0.116516	0.116181	0.116516
91378	0.116181	0.116516	0.117856	0.115846	0.116851	0.117856	0.116516	0.116516	0.117186	0.116851
91379	0.116516	0.117186	0.117856	0.116516	0.116516	0.116516	0.116851	0.116516	0.115846	0.116181
91380	0.116181	0.117186	0.115846	0.116851	0.117856	0.116516	0.116516	0.115511	0.117186	0.118526
91381	0.116516	0.117186	0.116851	0.116516	0.116851	0.116516	0.117856	0.116851	0.118526	0.116516
91382	0.116516	0.117521	0.116181	0.116516	0.118526	0.116181	0.116516	0.118191	0.115846	0.116851
91383	0.115846	0.116516	0.116851	0.116181	0.117186	0.117186	0.116851	0.116516	0.115846	0.116516
91384	0.118191	0.116851	0.116516	0.116181	0.116851	0.116851	0.116181	0.116851	0.116181	0.116181
91385	0.116516	0.116851	0.116851	0.116851	0.115846	0.117186	0.118526	0.116516	0.116516	0.116851
91386	0.116181	0.116516	0.117186	0.116181	0.116181	0.117186	0.116516	0.116516	0.116851	0.116516
91387	0.115846	0.116516	0.116516	0.116516	0.117186	0.116181	0.116516	0.118191	0.115846	0.116851
91388	0.115511	0.116851	0.118526	0.116181	0.116851	0.117521	0.116181	0.116516	0.116851	0.116516
91389	0.117856	0.115846	0.116851	0.117521	0.116851	0.116851	0.117521	0.116516	0.116851	0.115511
91390	0.116181	0.116851	0.116516	0.116181	0.115846	0.116851	0.117856	0.115846	0.116516	0.117186
91391	0.115846	0.116516	0.118861	0.116181	0.116851	0.116181	0.116851	0.117186	0.116516	0.116516
91392	0.116516	0.116516	0.116851	0.116851	0.116181	0.116516	0.116516	0.115846	0.116851	0.117856
91393	0.116851	0.118191	0.116181	0.116851	0.117521	0.116516	0.116851	0.116181	0.116516	0.116851
91394	0.116516	0.116851	0.116516	0.116516	0.116516	0.116516	0.116181	0.115846	0.116516	0.118861
91395	0.116516	0.116851	0.115511	0.116181	0.117856	0.116181	0.116516	0.116851	0.116851	0.116851
91396	0.116516	0.118526	0.116851	0.116516	0.117186	0.116181	0.116851	0.116181	0.116516	0.116851
91397	0.116851	0.116851	0.116516	0.116516	0.117186	0.115846	0.116516	0.116181	0.116516	0.115846
91398	0.116516	0.118861	0.116516	0.116181	0.117521	0.116516	0.116516	0.116516	0.116516	0.116851
91399	0.115846	0.116516	0.115846	0.116851	0.117186	0.116516	0.116851	0.115511	0.116516	0.117521
91400	0.116516	0.116851	0.116181	0.116851	0.118526	0.115176	0.116851	0.115846	0.116516	0.116516
91401	0.118526	0.115511	0.116516	0.117856	0.116181	0.116516	0.115511	0.116516	0.116516	0.116181
91402	0.116851	0.116851	0.115511	0.116516	0.117856	0.115511	0.116851	0.118526	0.116181	0.116516
91403	0.115846	0.116851	0.118861	0.116516	0.116516	0.117186	0.115846	0.116851	0.117521	0.116516
91404	0.115846	0.116181	0.118191	0.115176	0.116851	0.116516	0.115511	0.116516	0.117856	0.116181
91405	0.116516	0.118861	0.116181	0.117186	0.118526	0.116516	0.116181	0.116851	0.116851	0.116851
91406	0.115846	0.116851	0.117521	0.116516	0.116851	0.116181	0.116516	0.116516	0.115846	0.116851
91407	0.116516	0.116851	0.116851	0.116181	0.116851	0.116181	0.116516	0.116851	0.115846	0.116516
91408	0.116516	0.116516	0.117186	0.116516	0.116516	0.116851	0.116181	0.116851	0.117186	0.116516
91409	0.116516	0.117856	0.116181	0.117186	0.117186	0.116181	0.116516	0.116181	0.116516	0.116851
91410	0.118191	0.116516	0.116516	0.115176	0.116516	0.118861	0.116851	0.118526	0.115846	0.116516
91411	0.117856	0.116181	0.116516	0.115511	0.116851	0.116851	0.116181	0.116181	0.118526	0.116181
91412	0.116516	0.116851	0.116516	0.116516	0.118526	0.115511	0.116516	0.116851	0.115511	0.116516
91413	0.118526	0.116516	0.116516	0.118191	0.116516	0.116516	0.118191	0.116181	0.116851	0.116181
91414	0.116516	0.116516	0.116516	0.116851	0.117521	0.117186	0.116851	0.116181	0.116516	0.116851
91415	0.118526	0.116516	0.116516	0.115846	0.116516	0.118191	0.115511	0.116516	0.115846	0.116851
91416	0.117186	0.116851	0.116851	0.116181	0.116516	0.118526	0.116181	0.116516	0.115846	0.116516
91417	0.117186	0.116181	0.116181	0.118526	0.116181	0.116851	0.117521	0.116181	0.116516	0.117186
91418	0.116516	0.118861	0.115846	0.116516	0.118191	0.115846	0.116851	0.118526	0.116181	0.116516
91419	0.116181	0.116516	0.116516	0.115176	0.116516	0.117521	0.116516	0.116851	0.117186	0.115846
91420	0.117521	0.115846	0.116516	0.116181	0.116516	0.116516	0.115511	0.117186	0.117521	0.116181
91421	0.116851	0.116851	0.116181	0.116516	0.116851	0.116516	0.116851	0.116851	0.115176	0.116516
91422	0.117186	0.115511	0.116181	0.118191	0.115176	0.116516	0.117521	0.115846	0.116516	0.116851
91423	0.116851	0.115846	0.116516	0.118191	0.116181	0.116516	0.118861	0.116851	0.116516	0.115511
91424	0.116851	0.118861	0.116181	0.116516	0.115511	0.116181	0.116516	0.115846	0.116516	0.118526
91425	0.117856	0.115846	0.116516	0.117521	0.116516	0.116516	0.115846	0.116181	0.116516	0.115511
91426	0.116516	0.117521	0.116181	0.116516	0.116181	0.116851	0.117856	0.115511	0.116516	0.118191
91427	0.116516	0.117521	0.116181	0.116516	0.116851	0.115846	0.116516	0.115511	0.116516	0.117186
91428	0.116516	0.118191	0.116516	0.116516	0.116516	0.116516	0.117856	0.116181	0.117186	0.117521
91429	0.116181	0.116181	0.116516	0.116851	0.116851	0.116851	0.116851	0.115846	0.117186	0.118191
91430	0.116516	0.116516	0.115511	0.116516	0.118861	0.116516	0.116516	0.115846	0.116851	0.115846
91431	0.116516	0.116851	0.115846	0.116516	0.118526	0.116181	0.116516	0.115176	0.116181	0.117856
91432	0.118861	0.116181	0.116516	0.118526	0.115846	0.116516	0.118861	0.116181	0.116516	0.117856
91433	0.116851	0.116851	0.115846	0.116181	0.118191	0.116181	0.116851	0.118526	0.116516	0.116516
91434	0.116851	0.116516	0.116516	0.117186	0.116181	0.116851	0.117521	0.116851	0.117186	0.115846
91435	0.117186	0.118191	0.116516	0.116851	0.116851	0.116851	0.116851	0.115846	0.116851	0.115846
91436	0.116516	0.116516	0.116851	0.116851	0.116851	0.117186	0.116851	0.115511	0.116851	0.116516
91437	0.115511	0.116516	0.118526	0.116181	0.116516	0.118526	0.115846	0.116516	0.118526	0.116181
91438	0.116181	0.115511	0.116851	0.116516	0.116851	0.116851	0.115176	0.116851	0.117856	0.116516
91439	0.116851	0.117186	0.115511	0.116851	0.116181	0.115846	0.116181	0.117186	0.116181	0.116516
91440	0.116181	0.116516	0.117856	0.115846	0.117186	0.115846	0.116851	0.119196	0.116516	0.116851
91441	0.118526	0.116516	0.116851	0.117521	0.116516	0.116516	0.116516	0.116181	0.116516	0.116516
91442	0.116516	0.115511	0.116851	0.117856	0.116516	0.116851	0.116851	0.116181	0.116851	0.116516
91443	0.116851	0.116516	0.116851	0.116516	0.116181	0.116851	0.116516	0.114841	0.117186	0.118191
91444	0.116181	0.116181	0.116181	0.116181	0.116851	0.116516	0.115511	0.116516	0.118191	0.115846
91445	0.116851	0.116516	0.116181	0.118191	0.116181	0.116851	0.116181	0.116851	0.116516	0.116516
91446	0.116516	0.116516	0.115846	0.116851	0.118526	0.116516	0.116851	0.117186	0.115511	0.116851
91447	0.117521	0.116181	0.116851	0.118861	0.116516	0.116516	0.115846	0.116516	0.116851	0.117186
91448	0.116181	0.118526	0.116516	0.116516	0.116851	0.116516	0.118191	0.116181	0.116516	0.116181
91449	0.116516	0.115846	0.117186	0.118526	0.116516	0.117856	0.116851	0.118526	0.115846	0.116851
91450	0.116851	0.116851	0.117521	0.115511	0.116851	0.118191	0.116516	0.116851	0.117856	0.116181
91451	0.116516	0.116851	0.116516	0.117856	0.115511	0.116516	0.117856	0.115511	0.116851	0.118526
91452	0.116851	0.116851	0.116181	0.116516	0.116851	0.115511	0.116516	0.116516	0.115176	0.116851
91453	0.117186	0.116851	0.116516	0.116181	0.116516	0.116851	0.115846	0.116851	0.117856	0.115511
91454	0.116851	0.115511	0.116181	0.115846	0.115511	0.116851	0.118526	0.116516	0.116851	0.116851
91455	0.116516	0.116516	0.116851	0.116516	0.117521	0.116181	0.116516	0.117856	0.116181	0.116516
91456	0.117186	0.116851	0.116516	0.116516	0.116516	0.116516	0.115511	0.116516	0.117186	0.115511
91457	0.117521	0.116516	0.116851	0.115846	0.116516	0.117521	0.116181	0.116516	0.115846	0.116181
91458	0.116516	0.115846	0.116851	0.115511	0.116851	0.118861	0.115846	0.117186	0.117856	0.116516
91459	0.116851	0.118861	0.116181	0.116851	0.116181	0.116516	0.116851	0.116851	0.116516	0.116516
91460	0.116181	0.116851	0.117856	0.115846	0.116851	0.115846	0.116851	0.116851	0.115846	0.116516
91461	0.115846	0.116181	0.117856	0.116181	0.116516	0.117856	0.116181	0.116516	0.118861	0.115511
91462	0.116516	0.115846	0.117186	0.118526	0.116516	0.116851	0.117856	0.116516	0.116851	0.117186
91463	0.116516	0.117186	0.115176	0.116851	0.118526	0.115511	0.116851	0.117856	0.116851	0.116181
91464	0.115176	0.116851	0.116851	0.116516	0.118861	0.116516	0.116851	0.116181	0.116851	0.116851
91465	0.118861	0.116851	0.116516	0.115846	0.116851	0.118526	0.116516	0.116516	0.116516	0.116516
91466	0.116516	0.115846	0.116851	0.118861	0.115511	0.116851	0.117186	0.115511	0.116516	0.117186
91467	0.116516	0.117186	0.116516	0.116516	0.116181	0.116516	0.116516	0.115176	0.116516	0.117521
91468	0.116516	0.118526	0.115846	0.116851	0.117856	0.116181	0.116851	0.116851	0.116516	0.116516
91469	0.116181	0.116851	0.118526	0.115511	0.116516	0.118191	0.116516	0.116851	0.117856	0.116516
91470	0.115511	0.117186	0.118861	0.116181	0.116851	0.116181	0.115846	0.117186	0.115846	0.116516
91471	0.116851	0.117856	0.116516	0.116516	0.116851	0.116516	0.116181	0.116516	0.116181	0.116851
91472	0.115846	0.116516	0.118526	0.116181	0.116516	0.119196	0.115511	0.116851	0.116851	0.116516
91473	0.116181	0.116516	0.116516	0.115511	0.116851	0.116851	0.115511	0.116851	0.116851	0.116851
91474	0.118861	0.116181	0.116516	0.115511	0.116851	0.116516	0.115511	0.116516	0.116516	0.116516
91475	0.118526	0.116181	0.116516	0.115511	0.116516	0.118526	0.116851	0.115846	0.116181	0.116851
91476	0.116516	0.116851	0.116851	0.116516	0.116516	0.117186	0.116516	0.117186	0.116181	0.116851
91477	0.116516	0.115511	0.116516	0.116851	0.116516	0.116516	0.116851	0.116516	0.117856	0.116181
91478	0.118526	0.116516	0.116516	0.118191	0.116851	0.116851	0.115846	0.116516	0.116851	0.116516
91479	0.116851	0.116516	0.116181	0.116181	0.116851	0.118861	0.116181	0.116516	0.118526	0.115846
91480	0.116516	0.117186	0.116851	0.116181	0.115846	0.116851	0.117521	0.115176	0.116851	0.118526
91481	0.116516	0.116516	0.117521	0.115846	0.116851	0.117186	0.115846	0.117186	0.118526	0.115176
91482	0.116181	0.117186	0.116181	0.116516	0.117856	0.116181	0.116516	0.116181	0.116851	0.116516
91483	0.116516	0.116516	0.115176	0.116516	0.116516	0.115511	0.116516	0.118526	0.116516	0.116851
91484	0.116181	0.116516	0.115511	0.116851	0.118191	0.115846	0.116851	0.118191	0.115846	0.116851
91485	0.116516	0.118191	0.116516	0.116181	0.116516	0.116181	0.118191	0.116516	0.116516	0.116516
91486	0.116181	0.116851	0.116181	0.116516	0.116851	0.116181	0.116516	0.115846	0.116516	0.116851
91487	0.116516	0.116851	0.115846	0.116516	0.116516	0.116516	0.116516	0.116181	0.116851	0.116516
91488	0.116516	0.117186	0.118526	0.116181	0.116516	0.116516	0.116516	0.117186	0.116181	0.116181
91489	0.116851	0.116851	0.116181	0.116181	0.117521	0.116181	0.116516	0.115176	0.116516	0.117856
91490	0.115846	0.116851	0.116516	0.116516	0.116516	0.116516	0.116516	0.116516	0.116851	0.116516
91491	0.116181	0.117186	0.118191	0.116181	0.116851	0.118526	0.116851	0.116851	0.117521	0.116181
91492	0.116851	0.115511	0.116516	0.117521	0.115511	0.116516	0.118861	0.116516	0.116516	0.116181
91493	0.116851	0.115846	0.116851	0.117186	0.116516	0.116516	0.116516	0.116851	0.118526	0.116516
91494	0.116516	0.118526	0.116181	0.116851	0.117856	0.115846	0.116851	0.117856	0.116516	0.117186
91495	0.117521	0.116181	0.116516	0.115511	0.117521	0.116516	0.116516	0.116851	0.116516	0.116851
91496	0.116851	0.116851	0.115846	0.116516	0.116516	0.115511	0.116516	0.118526	0.116181	0.116851
91497	0.116516	0.116181	0.116516	0.116516	0.115846	0.116851	0.116181	0.116851	0.118861	0.116181
91498	0.119196	0.116181	0.116851	0.115846	0.116516	0.116181	0.116516	0.116851	0.116181	0.116516
91499	0.118861	0.116516	0.116851	0.116181	0.116181	0.117186	0.115846	0.116851	0.118191	0.115846
91500	0.116516	0.118191	0.116181	0.116851	0.116851	0.116516	0.116516	0.115176	0.116516	0.118191
91501	0.116181	0.117521	0.117856	0.116181	0.116181	0.115846	0.116851	0.117186	0.115511	0.116516
91502	0.117186	0.116851	0.117186	0.117186	0.116516	0.116851	0.115511	0.116516	0.118526	0.116181
91503	0.116851	0.116516	0.116851	0.116516	0.116851	0.116851	0.116851	0.116516	0.116516	0.117186
91504	0.116181	0.116516	0.115511	0.117186	0.115846	0.116516	0.116516	0.116516	0.116516	0.116181
91505	0.116181	0.116516	0.115846	0.116851	0.117856	0.116181	0.116851	0.116181	0.115846	0.116516
91506	0.118526	0.115846	0.116851	0.116851	0.116851	0.116851	0.115846	0.116516	0.115511	0.116516
91507	0.116181	0.117521	0.116181	0.116851	0.117186	0.116181	0.116516	0.116516	0.116181	0.118861
91508	0.116181	0.116181	0.116516	0.116851	0.116516	0.116516	0.116516	0.115511	0.116516	0.117186
91509	0.118191	0.115846	0.116851	0.116851	0.116516	0.116181	0.115846	0.116851	0.116851	0.116516
91510	0.116516	0.116516	0.115846	0.116516	0.118191	0.116181	0.116516	0.115846	0.116516	0.116516
91511	0.116516	0.116516	0.115846	0.117186	0.118191	0.116181	0.116851	0.115846	0.116851	0.116851
91512	0.116851	0.115511	0.116516	0.118191	0.116851	0.116181	0.115846	0.116516	0.119196	0.116516
91513	0.118191	0.116516	0.117186	0.116516	0.116851	0.116181	0.116851	0.117521	0.115846	0.116516
91514	0.116516	0.115511	0.116851	0.118191	0.115846	0.116851	0.118191	0.116181	0.116851	0.116516
91515	0.116516	0.115176	0.116516	0.117521	0.117186	0.116516	0.116851	0.115846	0.115846	0.118526
91516	0.116516	0.116851	0.115846	0.116851	0.118526	0.116181	0.116851	0.117856	0.116181	0.116516
91517	0.117521	0.116181	0.116516	0.117521	0.116851	0.116851	0.116181	0.116851	0.118526	0.116516
91518	0.116851	0.116181	0.116516	0.116851	0.116181	0.116516	0.117521	0.116516	0.116516	0.116516
91519	0.116851	0.115176	0.116851	0.117856	0.116181	0.116516	0.116181	0.116851	0.117521	0.116181
91520	0.116851	0.117186	0.115511	0.116516	0.118861	0.116181	0.116516	0.115846	0.116516	0.118861
91521	0.116851	0.116516	0.116516	0.115846	0.116851	0.118526	0.116181	0.116516	0.118191	0.116181
91522	0.117521	0.115511	0.116516	0.118526	0.116516	0.117186	0.116851	0.116516	0.116516	0.116181
91523	0.116516	0.117186	0.116181	0.117186	0.116851	0.115511	0.116516	0.118191	0.116181	0.117186
91524	0.115511	0.116851	0.116181	0.116516	0.118191	0.115846	0.116516	0.118526	0.116181	0.116516
91525	0.117521	0.116516	0.116516	0.115846	0.116516	0.116851	0.116516	0.116516	0.118191	0.116516
91526	0.115846	0.116516	0.118526	0.115846	0.116181	0.118191	0.116181	0.116516	0.115176	0.116516
91527	0.118526	0.116181	0.116851	0.116181	0.116516	0.117856	0.115511	0.116181	0.118526	0.116516
91528	0.116516	0.115846	0.116851	0.116516	0.115511	0.116851	0.118526	0.116181	0.116851	0.117856
91529	0.116516	0.117186	0.116181	0.116851	0.115176	0.116516	0.117856	0.116516	0.116851	0.115511
91530	0.116516	0.117521	0.115511	0.116516	0.116181	0.116181	0.117186	0.115846	0.116851	0.116851
91531	0.116851	0.117186	0.115846	0.116516	0.117186	0.116516	0.116851	0.116516	0.115846	0.116516
91532	0.115846	0.117186	0.116516	0.116851	0.116181	0.116516	0.116851	0.115846	0.117186	0.115846
91533	0.118526	0.116181	0.116516	0.116181	0.116516	0.116516	0.115176	0.116851	0.116516	0.116181
91534	0.116516	0.115846	0.116516	0.116181	0.116516	0.115846	0.116851	0.118861	0.116516	0.116516
91535	0.116516	0.116851	0.116851	0.116516	0.117521	0.116851	0.116851	0.116181	0.116851	0.116851
91536	0.115846	0.116516	0.117856	0.116181	0.116516	0.116851	0.116851	0.118526	0.116516	0.116516
91537	0.116851	0.116516	0.116851	0.116516	0.116516	0.118191	0.115846	0.116851	0.116181	0.116851
91538	0.116516	0.116516	0.116851	0.118526	0.116181	0.116851	0.116851	0.116516	0.116516	0.116516
91539	0.116181	0.116851	0.116851	0.117186	0.115846	0.116851	0.117521	0.116516	0.116516	0.115511
91540	0.116851	0.118861	0.115846	0.116516	0.117186	0.116181	0.116851	0.117521	0.115846	0.116181
91541	0.116181	0.117856	0.116181	0.116516	0.116516	0.116851	0.116851	0.115511	0.116516	0.118526
91542	0.116516	0.116516	0.115846	0.116851	0.117186	0.115511	0.116516	0.117856	0.116516	0.116851
91543	0.116516	0.116516	0.117856	0.116181	0.116516	0.118526	0.116851	0.116851	0.117856	0.116516
91544	0.115511	0.116181	0.115511	0.116516	0.118526	0.116181	0.116516	0.115846	0.116181	0.118861
91545	0.116181	0.117186	0.116181	0.116516	0.117186	0.115846	0.116851	0.117856	0.116181	0.116851
91546	0.117186	0.116181	0.116851	0.118861	0.115846	0.116851	0.117856	0.116181	0.116851	0.115176
91547	0.116851	0.116181	0.116516	0.118526	0.115511	0.116851	0.117521	0.117186	0.117521	0.115846
91548	0.116181	0.117521	0.116181	0.116851	0.115846	0.116851	0.117856	0.116516	0.116181	0.115846
91549	0.116516	0.115176	0.117186	0.117186	0.116516	0.116851	0.116516	0.116516	0.116181	0.116516
91550	0.116851	0.117521	0.115846	0.116516	0.117521	0.116516	0.116516	0.117186	0.116851	0.116181
91551	0.114841	0.116516	0.118526	0.115846	0.116516	0.116181	0.116516	0.118526	0.115511	0.116516
91552	0.118191	0.116181	0.116851	0.115511	0.116516	0.117856	0.116516	0.116516	0.116851	0.116851
91553	0.117856	0.116181	0.116516	0.116181	0.116516	0.116516	0.116851	0.118526	0.116181	0.116516
91554	0.115846	0.116516	0.118191	0.116516	0.116516	0.115846	0.116516	0.116851	0.115176	0.116516
91555	0.116851	0.116516	0.116851	0.116516	0.116181	0.118191	0.116516	0.116851	0.115176	0.116516
91556	0.117186	0.116516	0.116851	0.115846	0.116851	0.117856	0.115846	0.116516	0.116516	0.116851
91557	0.115846	0.117186	0.118526	0.116516	0.116181	0.116181	0.116851	0.116851	0.115511	0.116516
91558	0.116516	0.116516	0.116851	0.115846	0.116516	0.117856	0.116516	0.116516	0.115846	0.116516
91559	0.118191	0.116516	0.116516	0.117186	0.116516	0.116516	0.115846	0.116851	0.118191	0.116181
91560	0.116516	0.118526	0.116516	0.116516	0.116181	0.116516	0.117186	0.115846	0.116181	0.116516
91561	0.116181	0.115511	0.116851	0.118526	0.116516	0.116516	0.116851	0.116516	0.116516	0.116181
91562	0.116516	0.116516	0.116516	0.118861	0.115846	0.116851	0.116181	0.116516	0.116516	0.115846
91563	0.116851	0.116516	0.115846	0.116516	0.118191	0.116181	0.116516	0.116181	0.117186	0.117186
91564	0.115846	0.116851	0.116181	0.116851	0.115846	0.116851	0.118861	0.115846	0.116851	0.116181
91565	0.116516	0.116181	0.115846	0.116851	0.115176	0.116516	0.118191	0.116516	0.116851	0.117521
91566	0.115846	0.116516	0.115846	0.116516	0.116851	0.115176	0.116516	0.116516	0.116516	0.116516
91567	0.115846	0.116851	0.118526	0.116181	0.116516	0.117186	0.116516	0.116851	0.115846	0.116516
91568	0.117521	0.116516	0.117521	0.115846	0.116181	0.118191	0.116181	0.117186	0.116181	0.116851
91569	0.116516	0.116851	0.116516	0.116851	0.115846	0.116516	0.118191	0.116181	0.116851	0.116516
91570	0.116516	0.117856	0.115846	0.116516	0.118526	0.115846	0.116516	0.116181	0.116516	0.116516
91571	0.115846	0.116516	0.117856	0.116181	0.116181	0.115846	0.116516	0.116516	0.116851	0.116516
91572	0.116516	0.116516	0.116851	0.115846	0.116851	0.116516	0.115846	0.116851	0.117856	0.116516
91573	0.116181	0.117521	0.117521	0.116516	0.116851	0.116516	0.116516	0.118191	0.116181	0.116851
91574	0.116516	0.116181	0.116851	0.118526	0.115846	0.116181	0.116851	0.116516	0.118526	0.116516
91575	0.116851	0.115511	0.116851	0.118526	0.116516	0.116516	0.115846	0.116516	0.116516	0.116181
91576	0.116181	0.116516	0.116516	0.115511	0.117186	0.118861	0.116181	0.116516	0.118191	0.115846
91577	0.117186	0.118526	0.116516	0.116516	0.115511	0.116851	0.118861	0.116516	0.116516	0.115846
91578	0.116516	0.118191	0.116181	0.116851	0.116516	0.116851	0.116851	0.116181	0.116851	0.118191
91579	0.116516	0.118526	0.116181	0.116516	0.115511	0.116516	0.118191	0.115846	0.116516	0.116516
91580	0.116851	0.118191	0.115846	0.116516	0.118526	0.116181	0.116851	0.117521	0.116851	0.116516
91581	0.115846	0.116516	0.118191	0.115846	0.116181	0.116851	0.116516	0.116516	0.115846	0.116516
91582	0.117521	0.115511	0.116851	0.115846	0.116516	0.117856	0.116181	0.116516	0.115846	0.116181
91583	0.116516	0.115511	0.116851	0.118526	0.116181	0.116181	0.116181	0.116516	0.118191	0.116516
91584	0.118861	0.116181	0.116181	0.115846	0.116181	0.116851	0.116516	0.116516	0.116516	0.116516
91585	0.116516	0.115511	0.116516	0.118861	0.116181	0.116181	0.117521	0.116181	0.117186	0.118191
91586	0.116181	0.116181	0.116851	0.117186	0.116181	0.116516	0.117521	0.116181	0.116516	0.116851
91587	0.116516	0.115511	0.116516	0.117521	0.116181	0.116516	0.118191	0.116181	0.117186	0.115176
91588	0.116516	0.116181	0.116181	0.116851	0.116851	0.115176	0.116516	0.117521	0.115846	0.116851
91589	0.115846	0.116181	0.118191	0.116181	0.116516	0.119196	0.116516	0.116181	0.115511	0.116851
91590	0.117856	0.116516	0.116516	0.116851	0.116516	0.116851	0.115511	0.116516	0.117856	0.115846
91591	0.116851	0.116181	0.116181	0.116851	0.116516	0.116516	0.116516	0.116516	0.116516	0.115846
91592	0.116851	0.117186	0.116516	0.116181	0.116516	0.117186	0.116516	0.115511	0.116516	0.118861
91593	0.115176	0.116851	0.118526	0.116181	0.116516	0.117856	0.116516	0.116516	0.116181	0.116516
91594	0.116516	0.117186	0.115846	0.116516	0.118191	0.116181	0.116851	0.117856	0.116516	0.116516
91595	0.118861	0.116181	0.116851	0.118526	0.116516	0.116516	0.115846	0.116516	0.116181	0.116516
91596	0.116851	0.116851	0.115511	0.116181	0.118861	0.116181	0.116851	0.116181	0.116516	0.116516
91597	0.116851	0.116516	0.116516	0.118526	0.116516	0.116851	0.114841	0.116181	0.118861	0.116181
91598	0.116516	0.118526	0.116181	0.118191	0.116181	0.116851	0.116516	0.116851	0.118191	0.116181
91599	0.116851	0.118861	0.116181	0.116516	0.116516	0.116851	0.116851	0.114841	0.116181	0.117521
91600	0.116851	0.115846	0.116851	0.117521	0.116516	0.116851	0.117186	0.116181	0.116851	0.115846
91601	0.116516	0.118526	0.116516	0.116516	0.118191	0.116181	0.116516	0.116851	0.116851	0.116181
91602	0.116851	0.116516	0.116516	0.116851	0.115511	0.116851	0.118191	0.116181	0.116516	0.115511
91603	0.115846	0.116516	0.118191	0.117186	0.116516	0.116851	0.116516	0.116851	0.115846	0.116181
91604	0.118191	0.116181	0.116516	0.116516	0.116181	0.116181	0.116181	0.117521	0.115511	0.116516
91605	0.115176	0.116851	0.115846	0.116516	0.116516	0.115511	0.116516	0.118191	0.115846	0.116851
91606	0.115846	0.116851	0.116851	0.116851	0.116181	0.117186	0.116516	0.116516	0.116516	0.118526
91607	0.116516	0.116516	0.116516	0.117856	0.116181	0.116516	0.117186	0.116516	0.116516	0.115846
91608	0.116851	0.115511	0.116516	0.116181	0.116516	0.117186	0.116851	0.116516	0.115846	0.116516
91609	0.115846	0.116851	0.116181	0.116516	0.118861	0.115846	0.116516	0.117521	0.115176	0.116516
91610	0.116516	0.116181	0.116516	0.116516	0.115511	0.116516	0.118526	0.116181	0.116516	0.118526
