93840	-2.542627	-2.526605	-2.547740	-2.541264	-2.572623	-2.549785	-2.552512	-2.546036	-2.537855	-2.557285
93841	-2.533082	-2.539218	-2.547399	-2.525924	-2.523537	-2.535809	-2.547058	-2.550808	-2.540241	-2.550467
93842	-2.535128	-2.532060	-2.553876	-2.538196	-2.526946	-2.534105	-2.516378	-2.531378	-2.524901	-2.557966
93843	-2.526605	-2.532401	-2.529333	-2.537514	-2.524219	-2.524901	-2.534105	-2.549785	-2.532060	-2.550126
93844	-2.535469	-2.541264	-2.548763	-2.534446	-2.555239	-2.537855	-2.563079	-2.531719	-2.531378	-2.527969
93845	-2.537855	-2.540241	-2.547058	-2.538877	-2.536150	-2.540582	-2.547740	-2.527628	-2.534787	-2.552172
93846	-2.531719	-2.538537	-2.534446	-2.538877	-2.538196	-2.569215	-2.565124	-2.543309	-2.557625	-2.546718
93847	-2.538537	-2.523537	-2.545695	-2.537855	-2.540241	-2.533423	-2.535469	-2.538537	-2.531719	-2.526265
93848	-2.543991	-2.528651	-2.529333	-2.537173	-2.546036	-2.563420	-2.531037	-2.543650	-2.536832	-2.532401
93849	-2.536832	-2.529673	-2.538196	-2.557625	-2.535128	-2.534787	-2.537514	-2.527628	-2.555580	-2.546036
93850	-2.528992	-2.541945	-2.564783	-2.552172	-2.527287	-2.529673	-2.528310	-2.556262	-2.522174	-2.528992
93851	-2.522174	-2.524560	-2.553535	-2.538537	-2.545695	-2.531378	-2.540582	-2.526265	-2.556603	-2.531037
93852	-2.522515	-2.533764	-2.526265	-2.516719	-2.551149	-2.542286	-2.546036	-2.531378	-2.527287	-2.527287
93853	-2.523537	-2.539559	-2.555239	-2.531037	-2.531037	-2.523537	-2.529673	-2.520810	-2.529333	-2.522856
93854	-2.547399	-2.541264	-2.542968	-2.585234	-2.541945	-2.581144	-2.555921	-2.540241	-2.564102	-2.545354
93855	-2.519447	-2.534787	-2.562397	-2.520810	-2.547740	-2.529673	-2.547399	-2.522174	-2.535128	-2.517742
93856	-2.537173	-2.536491	-2.541604	-2.526605	-2.582167	-2.539559	-2.524219	-2.526605	-2.518083	-2.540241
93857	-2.532741	-2.563079	-2.529333	-2.542286	-2.516378	-2.554217	-2.520810	-2.530014	-2.517401	-2.531378
93858	-2.522515	-2.550808	-2.533423	-2.536150	-2.532741	-2.540923	-2.518424	-2.531719	-2.521833	-2.536832
93859	-2.531719	-2.539559	-2.538537	-2.528310	-2.537514	-2.544672	-2.545695	-2.539900	-2.519787	-2.535469
93860	-2.520810	-2.526605	-2.544672	-2.530014	-2.549104	-2.529333	-2.558307	-2.527287	-2.528651	-2.553535
93861	-2.561375	-2.519787	-2.528651	-2.516378	-2.554217	-2.520128	-2.527287	-2.536150	-2.532060	-2.547058
93862	-2.536832	-2.520128	-2.551831	-2.536832	-2.537173	-2.517060	-2.545695	-2.528651	-2.535809	-2.520128
93863	-2.532060	-2.556262	-2.523537	-2.529333	-2.530014	-2.538877	-2.541604	-2.560693	-2.528651	-2.517060
93864	-2.524901	-2.528992	-2.515697	-2.512969	-2.525242	-2.531719	-2.538877	-2.533764	-2.525242	-2.523196
93865	-2.525924	-2.531378	-2.531037	-2.512628	-2.528310	-2.539559	-2.548763	-2.519787	-2.546036	-2.523537
93866	-2.529673	-2.531037	-2.522856	-2.539900	-2.521492	-2.545354	-2.540582	-2.537855	-2.519787	-2.518083
93867	-2.548081	-2.545013	-2.541604	-2.524219	-2.541604	-2.523196	-2.540923	-2.525583	-2.548763	-2.524219
93868	-2.535128	-2.523196	-2.559330	-2.539900	-2.522856	-2.528310	-2.519787	-2.527969	-2.515015	-2.522174
93869	-2.542627	-2.517742	-2.530355	-2.522174	-2.536832	-2.520810	-2.516378	-2.520810	-2.519787	-2.530014
93870	-2.534787	-2.534105	-2.526946	-2.538877	-2.544331	-2.536832	-2.546036	-2.529673	-2.538877	-2.529673
93871	-2.519106	-2.547399	-2.525583	-2.538877	-2.533082	-2.523537	-2.527287	-2.522856	-2.545695	-2.544331
93872	-2.533082	-2.516719	-2.541945	-2.511606	-2.532401	-2.525583	-2.539218	-2.529333	-2.511947	-2.536491
93873	-2.514333	-2.517742	-2.523537	-2.516378	-2.541604	-2.537855	-2.549445	-2.534787	-2.519106	-2.541264
93874	-2.551490	-2.523878	-2.543991	-2.542627	-2.525924	-2.533423	-2.522515	-2.526946	-2.524560	-2.518765
93875	-2.510242	-2.525242	-2.534787	-2.527287	-2.522174	-2.536832	-2.533423	-2.541604	-2.543991	-2.543309
93876	-2.529333	-2.527287	-2.525583	-2.551490	-2.529673	-2.529333	-2.519106	-2.523537	-2.542968	-2.549104
93877	-2.520128	-2.535128	-2.533764	-2.515356	-2.524560	-2.555239	-2.536150	-2.537514	-2.531378	-2.539218
93878	-2.525924	-2.548422	-2.524901	-2.530014	-2.516038	-2.522174	-2.515015	-2.534105	-2.534787	-2.537855
93879	-2.526265	-2.522856	-2.551149	-2.524219	-2.517401	-2.534787	-2.556262	-2.536150	-2.565465	-2.536832
93880	-2.558989	-2.526605	-2.557285	-2.523878	-2.557625	-2.534787	-2.552172	-2.537514	-2.531378	-2.531037
93881	-2.535128	-2.534446	-2.525924	-2.537173	-2.531378	-2.546377	-2.540582	-2.556944	-2.527969	-2.535469
93882	-2.514333	-2.528651	-2.546718	-2.533764	-2.539900	-2.556603	-2.526605	-2.558989	-2.533764	-2.531037
93883	-2.528310	-2.525583	-2.570578	-2.529673	-2.560352	-2.536832	-2.523196	-2.539218	-2.518083	-2.520128
93884	-2.537514	-2.524219	-2.566147	-2.526946	-2.525924	-2.533082	-2.528992	-2.568192	-2.536491	-2.522174
93885	-2.508878	-2.517742	-2.532741	-2.541945	-2.512628	-2.517742	-2.520128	-2.518083	-2.516038	-2.512969
93886	-2.545013	-2.530355	-2.530014	-2.535469	-2.523878	-2.546036	-2.523196	-2.556262	-2.527287	-2.536491
93887	-2.532401	-2.545695	-2.520469	-2.518083	-2.521833	-2.540923	-2.530355	-2.527969	-2.535128	-2.530014
93888	-2.512288	-2.525242	-2.584212	-2.534787	-2.525583	-2.528992	-2.562397	-2.523196	-2.522515	-2.516038
93889	-2.521833	-2.512969	-2.526946	-2.535469	-2.519787	-2.524219	-2.530355	-2.540241	-2.553194	-2.521492
93890	-2.542968	-2.523878	-2.512969	-2.516719	-2.530696	-2.525242	-2.534787	-2.520469	-2.551490	-2.551490
93891	-2.517742	-2.545354	-2.529333	-2.543650	-2.521833	-2.542968	-2.514333	-2.542627	-2.526946	-2.522174
93892	-2.524901	-2.544672	-2.515356	-2.517060	-2.514333	-2.514333	-2.523878	-2.520469	-2.528651	-2.522856
93893	-2.520469	-2.527628	-2.544672	-2.512628	-2.519447	-2.523537	-2.535128	-2.524219	-2.537514	-2.521151
93894	-2.508878	-2.518083	-2.528992	-2.527287	-2.523537	-2.535128	-2.519106	-2.527628	-2.514333	-2.516378
93895	-2.519447	-2.577395	-2.523537	-2.531037	-2.539218	-2.567169	-2.531719	-2.519106	-2.530696	-2.513651
93896	-2.542627	-2.516719	-2.523537	-2.526605	-2.536150	-2.531037	-2.534446	-2.519787	-2.535469	-2.517742
93897	-2.531037	-2.584212	-2.525242	-2.513651	-2.516719	-2.549104	-2.534446	-2.528992	-2.535128	-2.523537
93898	-2.511606	-2.510242	-2.520128	-2.516719	-2.533764	-2.537173	-2.531037	-2.522515	-2.541264	-2.516378
93899	-2.511947	-2.507856	-2.534446	-2.521833	-2.527969	-2.526946	-2.538877	-2.525583	-2.582167	-2.519787
93900	-2.515356	-2.501378	-2.520469	-2.510242	-2.528310	-2.515356	-2.521833	-2.508197	-2.518765	-2.519447
93901	-2.521151	-2.522174	-2.524219	-2.534446	-2.515697	-2.520469	-2.515356	-2.523537	-2.521151	-2.534446
93902	-2.508197	-2.518765	-2.516038	-2.527969	-2.518424	-2.535128	-2.519787	-2.517060	-2.528992	-2.521833
93903	-2.565124	-2.561034	-2.518424	-2.505810	-2.510242	-2.506492	-2.528651	-2.530696	-2.543309	-2.528651
93904	-2.538196	-2.542627	-2.514674	-2.516038	-2.521833	-2.506151	-2.556944	-2.521833	-2.540241	-2.509219
93905	-2.518765	-2.526605	-2.525583	-2.537514	-2.540923	-2.522856	-2.515697	-2.547058	-2.516378	-2.516038
93906	-2.518083	-2.526946	-2.531719	-2.533764	-2.532741	-2.537514	-2.516378	-2.515015	-2.528992	-2.523537
93907	-2.519787	-2.516038	-2.533082	-2.529673	-2.571600	-2.523196	-2.514333	-2.518424	-2.518765	-2.522174
93908	-2.523878	-2.520128	-2.517401	-2.512288	-2.516378	-2.518083	-2.540923	-2.527969	-2.551149	-2.520128
93909	-2.517401	-2.528310	-2.517060	-2.523537	-2.516038	-2.520810	-2.512628	-2.527287	-2.513992	-2.544331
93910	-2.529333	-2.524901	-2.546377	-2.536832	-2.538537	-2.528992	-2.531719	-2.527287	-2.541604	-2.526946
93911	-2.530014	-2.530696	-2.530355	-2.538877	-2.512288	-2.533082	-2.531378	-2.518083	-2.521833	-2.509219
93912	-2.514333	-2.533423	-2.522515	-2.519106	-2.521151	-2.518083	-2.522515	-2.519787	-2.547058	-2.537855
93913	-2.505128	-2.504787	-2.547058	-2.523196	-2.568533	-2.526605	-2.520469	-2.513651	-2.526605	-2.526265
93914	-2.527628	-2.534787	-2.519447	-2.531719	-2.524901	-2.520128	-2.526265	-2.565465	-2.520810	-2.540923
93915	-2.516378	-2.524901	-2.527969	-2.535128	-2.540582	-2.527969	-2.529333	-2.508538	-2.516378	-2.505810
93916	-2.521492	-2.526605	-2.552853	-2.518424	-2.520469	-2.537173	-2.519106	-2.532741	-2.529673	-2.521151
93917	-2.535128	-2.521492	-2.525924	-2.522174	-2.536150	-2.522856	-2.543991	-2.526946	-2.512628	-2.517401
93918	-2.523537	-2.519447	-2.528992	-2.533082	-2.538877	-2.536150	-2.538196	-2.520128	-2.526605	-2.527628
93919	-2.538877	-2.531378	-2.515356	-2.527287	-2.521833	-2.524560	-2.534787	-2.525242	-2.560693	-2.526605
93920	-2.504447	-2.511606	-2.529333	-2.518083	-2.530014	-2.532060	-2.533764	-2.517060	-2.546036	-2.528651
93921	-2.513310	-2.515015	-2.508197	-2.541604	-2.529673	-2.563079	-2.522856	-2.561034	-2.517401	-2.559671
93922	-2.526605	-2.508538	-2.520810	-2.518424	-2.558648	-2.525242	-2.528992	-2.546377	-2.527628	-2.521492
93923	-2.537514	-2.526265	-2.512969	-2.546718	-2.521151	-2.550126	-2.520128	-2.525924	-2.527287	-2.527287
93924	-2.522174	-2.537514	-2.547399	-2.540582	-2.528310	-2.523196	-2.533423	-2.523537	-2.528651	-2.518424
93925	-2.521151	-2.516719	-2.531037	-2.546718	-2.519787	-2.529333	-2.532741	-2.525583	-2.526946	-2.517742
93926	-2.536491	-2.526265	-2.569215	-2.523878	-2.536832	-2.523537	-2.506151	-2.521151	-2.515015	-2.524901
93927	-2.527287	-2.515697	-2.531719	-2.531719	-2.524901	-2.521833	-2.514333	-2.539900	-2.519447	-2.528310
93928	-2.527628	-2.548081	-2.539900	-2.517401	-2.577736	-2.525583	-2.528992	-2.528651	-2.512288	-2.541604
93929	-2.528651	-2.516378	-2.526946	-2.549104	-2.537514	-2.567851	-2.539900	-2.536491	-2.521492	-2.510583
93930	-2.512969	-2.531719	-2.520128	-2.538877	-2.519787	-2.531378	-2.533764	-2.567169	-2.552512	-2.550126
93931	-2.531719	-2.533423	-2.522515	-2.532060	-2.526946	-2.581826	-2.538877	-2.533082	-2.538196	-2.521151
93932	-2.542627	-2.558648	-2.527287	-2.564443	-2.540582	-2.532401	-2.529333	-2.531719	-2.532401	-2.522856
93933	-2.534105	-2.526605	-2.561375	-2.546377	-2.551490	-2.533764	-2.520810	-2.524560	-2.506151	-2.532741
93934	-2.541945	-2.518083	-2.521833	-2.538877	-2.530014	-2.568533	-2.535469	-2.547058	-2.524219	-2.524901
93935	-2.520128	-2.526946	-2.545013	-2.525924	-2.538196	-2.524560	-2.559671	-2.529333	-2.536832	-2.515697
93936	-2.524560	-2.530355	-2.519106	-2.543991	-2.518083	-2.528992	-2.533423	-2.514674	-2.527969	-2.516038
93937	-2.500356	-2.513651	-2.517401	-2.547399	-2.526946	-2.528992	-2.528310	-2.540241	-2.525242	-2.505128
93938	-2.543309	-2.525583	-2.528992	-2.531378	-2.528651	-2.542286	-2.546377	-2.534787	-2.530014	-2.516038
93939	-2.495242	-2.509560	-2.530014	-2.516719	-2.526265	-2.527969	-2.542968	-2.526265	-2.519106	-2.546036
93940	-2.517401	-2.528651	-2.565124	-2.542627	-2.524901	-2.542627	-2.521833	-2.515697	-2.538196	-2.530355
93941	-2.512969	-2.545013	-2.534446	-2.573646	-2.521833	-2.535469	-2.531378	-2.543650	-2.518083	-2.510924
93942	-2.517401	-2.521151	-2.518424	-2.522174	-2.520810	-2.547740	-2.512628	-2.535469	-2.523537	-2.537855
93943	-2.549445	-2.521492	-2.532741	-2.542286	-2.546377	-2.530696	-2.570578	-2.537173	-2.534787	-2.526265
93944	-2.516378	-2.513651	-2.538196	-2.532741	-2.535469	-2.523537	-2.525924	-2.535809	-2.524560	-2.529333
93945	-2.543991	-2.532741	-2.522515	-2.539900	-2.525924	-2.541264	-2.525583	-2.557625	-2.534446	-2.530014
93946	-2.555580	-2.546718	-2.524901	-2.534446	-2.546377	-2.521151	-2.523878	-2.517742	-2.523196	-2.527287
93947	-2.546377	-2.522856	-2.536832	-2.526605	-2.537514	-2.524560	-2.527287	-2.532060	-2.512969	-2.544672
93948	-2.536491	-2.548763	-2.539559	-2.547058	-2.533423	-2.530355	-2.520810	-2.515015	-2.530355	-2.524560
93949	-2.528992	-2.545013	-2.528651	-2.545013	-2.531037	-2.559330	-2.522515	-2.534105	-2.538537	-2.524901
93950	-2.534446	-2.527287	-2.522515	-2.549445	-2.518083	-2.537173	-2.523537	-2.522515	-2.544331	-2.518765
93951	-2.524560	-2.530696	-2.541264	-2.522515	-2.535809	-2.519787	-2.519447	-2.540923	-2.537173	-2.538196
93952	-2.528992	-2.528310	-2.535128	-2.537514	-2.520469	-2.548763	-2.527287	-2.532060	-2.538196	-2.549785
93953	-2.526946	-2.536832	-2.531037	-2.525924	-2.536150	-2.525583	-2.527287	-2.525242	-2.555239	-2.532741
93954	-2.534787	-2.532741	-2.546377	-2.528651	-2.525924	-2.522515	-2.549104	-2.524560	-2.542627	-2.535809
93955	-2.552853	-2.536832	-2.538196	-2.538537	-2.534446	-2.540582	-2.525583	-2.530696	-2.522856	-2.511265
93956	-2.515697	-2.512288	-2.531037	-2.549445	-2.528651	-2.530696	-2.526265	-2.529673	-2.522856	-2.541945
93957	-2.537173	-2.518083	-2.530014	-2.531378	-2.525924	-2.510924	-2.548422	-2.550467	-2.532741	-2.540923
93958	-2.514674	-2.539218	-2.519787	-2.510924	-2.514333	-2.528651	-2.562738	-2.543650	-2.529673	-2.518424
93959	-2.530355	-2.535469	-2.524219	-2.518424	-2.535469	-2.546036	-2.529673	-2.531719	-2.532401	-2.533423
93960	-2.521151	-2.515356	-2.520469	-2.529673	-2.540923	-2.538196	-2.533764	-2.567851	-2.532060	-2.526605
93961	-2.534787	-2.554217	-2.536150	-2.518083	-2.518424	-2.547058	-2.531037	-2.529333	-2.532741	-2.541264
93962	-2.523878	-2.532741	-2.518424	-2.556944	-2.543991	-2.565806	-2.534787	-2.518765	-2.591710	-2.528310
93963	-2.543309	-2.522515	-2.540923	-2.523196	-2.526605	-2.517742	-2.520128	-2.527969	-2.519106	-2.528310
93964	-2.519106	-2.513310	-2.521833	-2.514333	-2.518765	-2.520810	-2.557285	-2.523537	-2.531378	-2.524901
93965	-2.514674	-2.513310	-2.516378	-2.515015	-2.519787	-2.540923	-2.538877	-2.521833	-2.535809	-2.516719
93966	-2.530355	-2.520810	-2.528310	-2.526605	-2.521492	-2.516038	-2.532060	-2.529673	-2.519106	-2.518765
93967	-2.515015	-2.530014	-2.537173	-2.526946	-2.525924	-2.534446	-2.535469	-2.519106	-2.530355	-2.537173
93968	-2.521833	-2.520469	-2.525924	-2.534105	-2.530696	-2.517060	-2.521151	-2.521833	-2.540582	-2.524901
93969	-2.533764	-2.537855	-2.531378	-2.534105	-2.520469	-2.529673	-2.533082	-2.533764	-2.523537	-2.536491
93970	-2.541604	-2.519106	-2.521492	-2.524560	-2.524560	-2.526605	-2.525242	-2.530696	-2.526946	-2.545354
93971	-2.547058	-2.562057	-2.543309	-2.539218	-2.530014	-2.570919	-2.533423	-2.545695	-2.540923	-2.526265
93972	-2.527287	-2.530014	-2.527628	-2.541945	-2.520469	-2.575009	-2.543309	-2.545013	-2.544331	-2.525583
93973	-2.517742	-2.552172	-2.531037	-2.534105	-2.535809	-2.532060	-2.525924	-2.530696	-2.537855	-2.545354
93974	-2.522856	-2.530696	-2.528992	-2.536150	-2.555239	-2.530355	-2.538537	-2.557625	-2.545013	-2.551149
93975	-2.529333	-2.545354	-2.539900	-2.522174	-2.543309	-2.544672	-2.553535	-2.527628	-2.581485	-2.528310
93976	-2.519787	-2.536150	-2.557625	-2.528310	-2.531719	-2.531037	-2.532060	-2.539559	-2.535809	-2.535809
93977	-2.526946	-2.528992	-2.553194	-2.562057	-2.542968	-2.537514	-2.536150	-2.544331	-2.520810	-2.576372
93978	-2.564783	-2.523878	-2.548422	-2.531719	-2.527969	-2.520469	-2.556603	-2.527287	-2.554558	-2.534446
93979	-2.535809	-2.536150	-2.537173	-2.552512	-2.532741	-2.530014	-2.538196	-2.539559	-2.536832	-2.527287
93980	-2.532401	-2.542968	-2.527628	-2.546377	-2.521833	-2.536832	-2.548422	-2.548081	-2.543309	-2.527969
93981	-2.542968	-2.531378	-2.524901	-2.529333	-2.518424	-2.565465	-2.529673	-2.542627	-2.527287	-2.540582
93982	-2.563420	-2.557966	-2.536832	-2.544672	-2.522856	-2.559330	-2.539559	-2.530355	-2.530696	-2.521833
93983	-2.529673	-2.534446	-2.542968	-2.530355	-2.596481	-2.550126	-2.534446	-2.557285	-2.525583	-2.550126
93984	-2.519787	-2.531037	-2.560352	-2.539900	-2.555580	-2.544331	-2.557966	-2.522856	-2.566488	-2.534105
93985	-2.543309	-2.537173	-2.535469	-2.529333	-2.547399	-2.529333	-2.530696	-2.544331	-2.533082	-2.613522
93986	-2.571941	-2.534446	-2.528992	-2.532060	-2.533423	-2.566829	-2.538877	-2.562397	-2.548422	-2.538196
93987	-2.534446	-2.564102	-2.553194	-2.535469	-2.552853	-2.532741	-2.546718	-2.531378	-2.524560	-2.552853
93988	-2.536150	-2.535809	-2.516378	-2.525583	-2.544672	-2.538537	-2.529333	-2.546036	-2.534787	-2.529673
93989	-2.550126	-2.532741	-2.578077	-2.533082	-2.541604	-2.525242	-2.544331	-2.538537	-2.541264	-2.548081
93990	-2.536150	-2.518424	-2.540582	-2.552172	-2.553194	-2.534787	-2.526605	-2.550126	-2.572282	-2.551831
93991	-2.516378	-2.525583	-2.534787	-2.538537	-2.526605	-2.530696	-2.531719	-2.531378	-2.560693	-2.567510
93992	-2.518424	-2.530014	-2.545013	-2.541264	-2.549785	-2.541604	-2.547740	-2.521833	-2.513651	-2.539559
93993	-2.561375	-2.522856	-2.536491	-2.525242	-2.535128	-2.531378	-2.525924	-2.515015	-2.535128	-2.517060
93994	-2.516719	-2.515356	-2.528651	-2.555580	-2.527628	-2.525242	-2.515015	-2.552853	-2.529673	-2.588642
93995	-2.540923	-2.572964	-2.535128	-2.545354	-2.536491	-2.529673	-2.543991	-2.528992	-2.564443	-2.563420
93996	-2.516719	-2.530014	-2.550808	-2.578758	-2.536491	-2.530014	-2.539218	-2.548763	-2.533423	-2.559671
93997	-2.565465	-2.556603	-2.528651	-2.536150	-2.537514	-2.571600	-2.537855	-2.521492	-2.527287	-2.542286
93998	-2.533764	-2.545695	-2.539559	-2.545013	-2.529673	-2.538537	-2.532401	-2.534105	-2.536150	-2.557625
93999	-2.542286	-2.557285	-2.539559	-2.561034	-2.545013	-2.532741	-2.538196	-2.553876	-2.568192	-2.539900
94000	-2.542286	-2.541945	-2.537514	-2.523196	-2.529333	-2.527628	-2.535809	-2.548081	-2.536832	-2.536150
94001	-2.539900	-2.526265	-2.536832	-2.525583	-2.554558	-2.544672	-2.527628	-2.542627	-2.540923	-2.556262
94002	-2.527969	-2.550467	-2.563420	-2.549785	-2.532741	-2.559671	-2.537855	-2.535809	-2.529333	-2.600912
94003	-2.540582	-2.540923	-2.536150	-2.541264	-2.529673	-2.553535	-2.555239	-2.537514	-2.524901	-2.526265
94004	-2.562057	-2.561716	-2.546377	-2.557966	-2.541264	-2.525924	-2.534787	-2.552172	-2.555239	-2.587620
94005	-2.540582	-2.536150	-2.554558	-2.554558	-2.537173	-2.560011	-2.532401	-2.528651	-2.551149	-2.539218
94006	-2.522856	-2.545354	-2.531037	-2.534446	-2.552172	-2.553194	-2.538196	-2.544331	-2.548081	-2.538877
94007	-2.531719	-2.523537	-2.536491	-2.529333	-2.545695	-2.544672	-2.550467	-2.537173	-2.533423	-2.537173
94008	-2.517401	-2.543650	-2.542627	-2.548081	-2.528310	-2.566829	-2.544331	-2.555921	-2.566829	-2.549445
94009	-2.539218	-2.546718	-2.543309	-2.552853	-2.531719	-2.549445	-2.541604	-2.562057	-2.551831	-2.548763
94010	-2.539218	-2.539900	-2.545013	-2.539900	-2.534787	-2.552512	-2.534787	-2.554898	-2.536491	-2.548763
94011	-2.546036	-2.554217	-2.590687	-2.563420	-2.530696	-2.564102	-2.548081	-2.550808	-2.557625	-2.535809
94012	-2.545695	-2.539900	-2.564102	-2.539900	-2.546377	-2.559330	-2.559330	-2.551831	-2.564783	-2.544331
94013	-2.525242	-2.543309	-2.557285	-2.539559	-2.555239	-2.535809	-2.547740	-2.532060	-2.548422	-2.547399
94014	-2.521833	-2.538877	-2.529673	-2.541945	-2.539559	-2.604320	-2.553535	-2.531719	-2.539559	-2.528651
94015	-2.537173	-2.523878	-2.528310	-2.519106	-2.538196	-2.526605	-2.562738	-2.535809	-2.547399	-2.536491
94016	-2.567510	-2.534787	-2.582507	-2.553876	-2.562057	-2.535809	-2.545695	-2.527628	-2.557285	-2.547058
94017	-2.551490	-2.559671	-2.530696	-2.559330	-2.523537	-2.558307	-2.547399	-2.540241	-2.533764	-2.547740
94018	-2.545695	-2.531037	-2.556603	-2.539559	-2.535809	-2.555580	-2.536832	-2.524901	-2.538537	-2.528992
94019	-2.581826	-2.558989	-2.543650	-2.551490	-2.529673	-2.556262	-2.532741	-2.544672	-2.526605	-2.598526
94020	-2.523537	-2.546036	-2.560693	-2.532401	-2.534787	-2.541945	-2.530014	-2.538196	-2.544672	-2.527287
94021	-2.531037	-2.571600	-2.542627	-2.522174	-2.528992	-2.559330	-2.541945	-2.543650	-2.544331	-2.548081
94022	-2.538196	-2.530355	-2.530696	-2.556944	-2.544672	-2.584212	-2.540241	-2.538196	-2.524901	-2.571600
94023	-2.553876	-2.538196	-2.546036	-2.540241	-2.540582	-2.530014	-2.536491	-2.554217	-2.525583	-2.516038
94024	-2.530696	-2.526265	-2.541945	-2.557625	-2.543309	-2.528651	-2.533764	-2.529333	-2.548081	-2.527628
94025	-2.542286	-2.526605	-2.534787	-2.548422	-2.548422	-2.527287	-2.540582	-2.523196	-2.532401	-2.528310
94026	-2.558989	-2.559671	-2.529673	-2.559330	-2.540923	-2.533764	-2.523878	-2.550467	-2.534787	-2.558989
94027	-2.528992	-2.521492	-2.520810	-2.549785	-2.521833	-2.523537	-2.520469	-2.531037	-2.522515	-2.551831
94028	-2.560693	-2.540241	-2.535469	-2.539559	-2.542627	-2.544672	-2.552512	-2.546036	-2.525242	-2.550467
94029	-2.575691	-2.535809	-2.562397	-2.531378	-2.525242	-2.537855	-2.527287	-2.566488	-2.529673	-2.554558
94030	-2.528992	-2.522856	-2.555921	-2.523537	-2.558648	-2.524901	-2.539218	-2.540923	-2.551149	-2.533764
94031	-2.533082	-2.552512	-2.527628	-2.536491	-2.532741	-2.522515	-2.528992	-2.525924	-2.519447	-2.522856
94032	-2.530355	-2.533764	-2.551490	-2.534105	-2.537173	-2.562397	-2.528651	-2.534105	-2.551831	-2.528310
94033	-2.538877	-2.532060	-2.537173	-2.559330	-2.534105	-2.535469	-2.519106	-2.539900	-2.539900	-2.547058
94034	-2.543309	-2.539559	-2.553535	-2.535128	-2.536150	-2.521492	-2.528992	-2.521151	-2.535809	-2.532060
94035	-2.525583	-2.519447	-2.548422	-2.530696	-2.535809	-2.522174	-2.548763	-2.536491	-2.555239	-2.524219
94036	-2.531719	-2.549445	-2.527287	-2.540241	-2.530696	-2.555239	-2.543991	-2.537855	-2.535469	-2.519447
94037	-2.565124	-2.579099	-2.544672	-2.542627	-2.521492	-2.553876	-2.524901	-2.533082	-2.518765	-2.533764
94038	-2.554898	-2.572282	-2.526605	-2.522174	-2.545013	-2.533082	-2.537173	-2.557966	-2.537514	-2.552172
94039	-2.546036	-2.532401	-2.525924	-2.533764	-2.538196	-2.531037	-2.549104	-2.520128	-2.536150	-2.524901
94040	-2.544331	-2.525242	-2.548081	-2.537514	-2.553876	-2.536832	-2.528992	-2.524901	-2.534446	-2.539900
94041	-2.523878	-2.512628	-2.535469	-2.533423	-2.557966	-2.524560	-2.540923	-2.523196	-2.527969	-2.517060
94042	-2.563420	-2.560693	-2.586597	-2.553876	-2.552172	-2.527628	-2.527969	-2.534787	-2.547740	-2.534787
94043	-2.534787	-2.523878	-2.535469	-2.541264	-2.536832	-2.539559	-2.521492	-2.534446	-2.537173	-2.530696
94044	-2.548422	-2.527628	-2.545695	-2.525242	-2.532401	-2.537173	-2.542627	-2.536491	-2.533082	-2.530696
94045	-2.528310	-2.553535	-2.530696	-2.531037	-2.539900	-2.524219	-2.533764	-2.519787	-2.544331	-2.527287
94046	-2.530696	-2.519447	-2.524901	-2.531378	-2.526265	-2.552512	-2.533082	-2.557285	-2.542286	-2.518083
94047	-2.540241	-2.537855	-2.552172	-2.529333	-2.528310	-2.519447	-2.568533	-2.530014	-2.548081	-2.536150
94048	-2.526946	-2.562738	-2.535128	-2.557625	-2.520469	-2.536150	-2.527628	-2.526605	-2.524560	-2.531719
94049	-2.519106	-2.536832	-2.528310	-2.534787	-2.539900	-2.544672	-2.523537	-2.548422	-2.524560	-2.532060
94050	-2.525242	-2.540923	-2.539559	-2.524219	-2.516038	-2.525242	-2.519447	-2.526946	-2.527969	-2.562057
94051	-2.540923	-2.522174	-2.533082	-2.517401	-2.541264	-2.543991	-2.545013	-2.517401	-2.534446	-2.522515
94052	-2.520810	-2.514674	-2.538877	-2.525242	-2.539559	-2.526265	-2.539559	-2.524560	-2.535469	-2.535469
94053	-2.505469	-2.508197	-2.532401	-2.518424	-2.534105	-2.531719	-2.532401	-2.528310	-2.536832	-2.545695
94054	-2.534446	-2.531378	-2.519787	-2.550126	-2.547740	-2.572623	-2.529333	-2.549104	-2.527969	-2.528992
94055	-2.524901	-2.516038	-2.525583	-2.543309	-2.543309	-2.561716	-2.529673	-2.524219	-2.513651	-2.523878
94056	-2.538877	-2.540241	-2.526946	-2.521151	-2.561716	-2.535128	-2.546718	-2.522174	-2.594096	-2.531037
94057	-2.523878	-2.514674	-2.522515	-2.520469	-2.507856	-2.529333	-2.516719	-2.527287	-2.530696	-2.514674
94058	-2.539900	-2.521151	-2.542627	-2.519787	-2.528651	-2.521833	-2.522174	-2.548422	-2.522174	-2.534446
94059	-2.582167	-2.517060	-2.513992	-2.513310	-2.528992	-2.523537	-2.520469	-2.527969	-2.523537	-2.527628
94060	-2.530014	-2.524219	-2.519787	-2.531037	-2.523878	-2.525242	-2.526946	-2.531037	-2.525242	-2.527287
94061	-2.517060	-2.541945	-2.540241	-2.529673	-2.562738	-2.542286	-2.536832	-2.523196	-2.547740	-2.537855
