92981	0.116181	0.115176	0.115846	0.115176	0.116181	0.115511	0.115846	0.115846	0.115176	0.118191
92982	0.115176	0.109814	0.105793	0.115511	0.116516	0.115511	0.113165	0.107469	0.115176	0.116851
92983	0.115511	0.112830	0.115511	0.116516	0.115176	0.112495	0.115846	0.114841	0.114171	0.113500
92984	0.114841	0.113500	0.116516	0.114171	0.115846	0.114841	0.116181	0.117186	0.116181	0.113835
92985	0.115176	0.114506	0.115846	0.103447	0.114841	0.115846	0.115176	0.114171	0.111825	0.115846
92986	0.116181	0.115511	0.115511	0.109479	0.112495	0.114506	0.115176	0.115176	0.117186	0.114841
92987	0.115511	0.111825	0.116516	0.116181	0.116181	0.108809	0.113835	0.113835	0.110149	0.109814
92988	0.109814	0.112830	0.112495	0.114841	0.114841	0.116181	0.118526	0.109479	0.112160	0.113835
92989	0.114841	0.114841	0.113500	0.114171	0.114841	0.114841	0.116181	0.109814	0.113500	0.111825
92990	0.115846	0.113165	0.114841	0.115511	0.115176	0.115511	0.112495	0.113835	0.114841	0.114841
92991	0.115846	0.115176	0.115511	0.115176	0.115511	0.116181	0.116516	0.114171	0.115511	0.116181
92992	0.112830	0.115176	0.114841	0.113165	0.114841	0.114171	0.108474	0.110820	0.117186	0.113835
92993	0.082665	0.115846	0.115176	0.112830	0.115176	0.116181	0.111825	0.115846	0.115511	0.115511
92994	0.115176	0.116181	0.113835	0.111825	0.115511	0.111825	0.118526	0.115846	0.116516	0.107134
92995	0.117856	0.115846	0.111825	0.110485	0.112830	0.109144	0.116516	0.114171	0.115511	0.115511
92996	0.115846	0.115176	0.110149	0.114841	0.115176	0.115846	0.116851	0.114841	0.116181	0.114841
92997	0.111490	0.114841	0.114171	0.113165	0.116181	0.115176	0.114506	0.108474	0.113165	0.116516
92998	0.115176	0.115176	0.115846	0.114841	0.115846	0.117521	0.112495	0.116181	0.114841	0.115511
92999	0.115511	0.115511	0.111490	0.118191	0.115511	0.115846	0.115846	0.112495	0.114506	0.117521
93000	0.115176	0.111490	0.113500	0.114841	0.114171	0.114841	0.115846	0.114841	0.113835	0.114841
93001	0.115176	0.116516	0.115846	0.117186	0.115846	0.115176	0.114841	0.112495	0.112830	0.114841
93002	0.117856	0.109479	0.115846	0.111490	0.110820	0.114506	0.115176	0.114506	0.113835	0.115176
93003	0.115846	0.114506	0.115511	0.114506	0.116516	0.110820	0.115176	0.115846	0.104788	0.112160
93004	0.114506	0.116181	0.113165	0.116851	0.115511	0.115511	0.108139	0.115846	0.115846	0.108139
93005	0.115176	0.107134	0.117856	0.116181	0.116516	0.114841	0.108474	0.113835	0.116181	0.115846
93006	0.115511	0.115846	0.114506	0.118191	0.114506	0.115511	0.114841	0.115511	0.115846	0.113500
93007	0.115846	0.115511	0.115176	0.106128	0.117521	0.115176	0.115846	0.113500	0.115176	0.112160
93008	0.116181	0.114171	0.115176	0.108139	0.113165	0.110820	0.111825	0.113165	0.105123	0.115511
93009	0.117186	0.113500	0.117521	0.116181	0.115846	0.112830	0.116181	0.114171	0.116516	0.116516
93010	0.113835	0.116181	0.111490	0.116181	0.112830	0.113165	0.116851	0.113500	0.118191	0.115176
93011	0.114841	0.103112	0.113165	0.114841	0.106463	0.114841	0.115846	0.114171	0.114171	0.114841
93012	0.092052	0.111825	0.114841	0.115846	0.113835	0.116516	0.116181	0.113835	0.113500	0.111825
93013	0.115846	0.115846	0.114171	0.113835	0.113835	0.108809	0.114841	0.115176	0.115511	0.107804
93014	0.110485	0.115176	0.114506	0.113165	0.114841	0.113500	0.106463	0.115511	0.113500	0.115511
93015	0.117521	0.116516	0.115511	0.112160	0.116851	0.111825	0.115176	0.114171	0.118191	0.112160
93016	0.114171	0.112495	0.113835	0.111490	0.115846	0.114841	0.114841	0.110820	0.113500	0.116516
93017	0.115176	0.115176	0.114506	0.110485	0.116181	0.115176	0.110820	0.116516	0.112160	0.113500
93018	0.114506	0.113835	0.117186	0.113500	0.108809	0.113500	0.116516	0.115846	0.117521	0.116181
93019	0.111155	0.116516	0.101436	0.113500	0.114841	0.116181	0.114841	0.116181	0.114171	0.115176
93020	0.114841	0.116516	0.116181	0.116516	0.114841	0.115176	0.115176	0.115846	0.114171	0.114171
93021	0.114506	0.109479	0.116181	0.115846	0.109144	0.114841	0.108809	0.111825	0.114841	0.114841
93022	0.116516	0.116181	0.114171	0.112495	0.116516	0.115846	0.115176	0.112830	0.116181	0.114506
93023	0.112495	0.116181	0.115846	0.113835	0.116181	0.113500	0.115176	0.115511	0.114841	0.115176
93024	0.114506	0.115511	0.115846	0.110149	0.112830	0.115511	0.114841	0.117856	0.114841	0.116181
93025	0.109479	0.115511	0.114841	0.106463	0.114506	0.115176	0.115176	0.115176	0.116181	0.117856
93026	0.114506	0.115511	0.115846	0.116181	0.115176	0.117521	0.115511	0.115511	0.115511	0.115846
93027	0.115176	0.115846	0.114506	0.116516	0.114171	0.116516	0.115846	0.112160	0.115846	0.115846
93028	0.113165	0.115176	0.115846	0.115846	0.116516	0.115176	0.117186	0.113500	0.115176	0.115846
93029	0.112830	0.115846	0.113835	0.111490	0.114841	0.115176	0.117521	0.114841	0.114841	0.114841
93030	0.110820	0.117856	0.115846	0.113165	0.114171	0.115846	0.113500	0.115176	0.115176	0.113500
93031	0.086018	0.115176	0.114841	0.116181	0.115511	0.110820	0.113835	0.114841	0.115176	0.115846
93032	0.115846	0.117521	0.113500	0.114841	0.116181	0.105458	0.116181	0.116181	0.110820	0.114171
93033	0.113835	0.111490	0.105458	0.114841	0.113165	0.114841	0.115176	0.114171	0.116181	0.114841
93034	0.115846	0.111825	0.113835	0.114506	0.112830	0.114841	0.115846	0.115176	0.116181	0.114506
93035	0.115511	0.112830	0.113835	0.113500	0.117856	0.115846	0.116851	0.114841	0.113500	0.114841
93036	0.116516	0.112830	0.114506	0.115176	0.114841	0.113835	0.111825	0.111155	0.114506	0.114171
93037	0.117186	0.116516	0.114506	0.117521	0.115846	0.114506	0.115846	0.114506	0.114841	0.109814
93038	0.115846	0.117186	0.116516	0.115846	0.115846	0.115176	0.116516	0.113835	0.112160	0.117186
93039	0.116851	0.113835	0.113500	0.115176	0.114841	0.116181	0.113835	0.115511	0.114171	0.114841
93040	0.114841	0.114506	0.110820	0.114171	0.115176	0.116181	0.113165	0.115176	0.110485	0.115176
93041	0.116181	0.114841	0.116181	0.115511	0.111825	0.110820	0.115846	0.111155	0.115846	0.112495
93042	0.116516	0.114506	0.115176	0.113500	0.116181	0.116851	0.113835	0.115176	0.114506	0.115176
93043	0.116181	0.115846	0.104788	0.115846	0.117856	0.110820	0.114841	0.111825	0.115176	0.117521
93044	0.115176	0.113500	0.098755	0.114841	0.115176	0.103782	0.116181	0.113835	0.115511	0.117521
93045	0.115846	0.117856	0.115176	0.117521	0.111155	0.116181	0.112830	0.115511	0.115176	0.114841
93046	0.114506	0.113835	0.116181	0.116851	0.116181	0.115176	0.116181	0.116181	0.114506	0.112495
93047	0.109144	0.114841	0.117186	0.115511	0.113500	0.113500	0.115846	0.115511	0.110149	0.109144
93048	0.115176	0.118526	0.115176	0.115846	0.108809	0.115511	0.115511	0.115511	0.115846	0.109144
93049	0.115846	0.115846	0.115176	0.114171	0.111155	0.115176	0.118191	0.110820	0.115511	0.115846
93050	0.114841	0.113165	0.115846	0.114506	0.116181	0.113500	0.109479	0.115176	0.112495	0.109144
93051	0.108809	0.115511	0.115511	0.115511	0.117521	0.112830	0.117186	0.111825	0.113835	0.114506
93052	0.113165	0.115511	0.114506	0.114841	0.111490	0.116181	0.115846	0.117521	0.114506	0.113165
93053	0.115176	0.115511	0.116181	0.115176	0.115846	0.118191	0.109814	0.115846	0.108139	0.115511
93054	0.114171	0.114171	0.115176	0.109814	0.115511	0.111155	0.111825	0.114841	0.104788	0.114171
93055	0.105793	0.118191	0.113500	0.114841	0.113500	0.116181	0.115846	0.114171	0.110485	0.111825
93056	0.114841	0.116516	0.115846	0.111490	0.114841	0.115511	0.115846	0.115511	0.112830	0.109814
93057	0.113165	0.104788	0.115511	0.116851	0.112160	0.115511	0.115176	0.113165	0.114841	0.114171
93058	0.115846	0.112830	0.114506	0.112495	0.115511	0.115511	0.110149	0.115511	0.114841	0.114841
93059	0.114841	0.114841	0.110820	0.115511	0.115176	0.115176	0.114506	0.114506	0.115176	0.116181
93060	0.111825	0.115511	0.116181	0.110485	0.110149	0.115511	0.114506	0.112830	0.115176	0.113500
93061	0.115176	0.114506	0.114841	0.115846	0.112160	0.114171	0.110820	0.115846	0.115511	0.113500
93062	0.115846	0.114506	0.116181	0.111825	0.115511	0.112830	0.116181	0.116851	0.114841	0.115511
93063	0.112160	0.113500	0.115176	0.112160	0.114841	0.117186	0.110149	0.117856	0.113165	0.117186
93064	0.114841	0.114841	0.116181	0.112830	0.115846	0.113835	0.115846	0.116516	0.111825	0.115511
93065	0.116516	0.115846	0.115176	0.115846	0.115846	0.114506	0.111490	0.113835	0.110820	0.116181
93066	0.116851	0.115846	0.117856	0.115846	0.114841	0.116181	0.116516	0.111825	0.115846	0.112830
93067	0.110485	0.115846	0.113835	0.115176	0.113165	0.115846	0.111155	0.114841	0.115511	0.115846
93068	0.116181	0.115511	0.115176	0.113835	0.113165	0.102442	0.114841	0.107134	0.112830	0.115511
93069	0.114841	0.112495	0.114841	0.117856	0.109479	0.114841	0.113500	0.113500	0.113165	0.115846
93070	0.116181	0.107134	0.115176	0.115846	0.114506	0.114171	0.113500	0.114841	0.115846	0.115511
93071	0.115846	0.114171	0.114506	0.116516	0.115176	0.110820	0.113500	0.115176	0.068919	0.116181
93072	0.113500	0.112495	0.118191	0.113165	0.114841	0.116181	0.115511	0.115846	0.117856	0.115176
93073	0.111155	0.114841	0.115511	0.114506	0.109479	0.116516	0.115511	0.111155	0.113835	0.113835
93074	0.113165	0.112830	0.107469	0.115176	0.118526	0.115511	0.110485	0.086353	0.117856	0.113835
93075	0.114841	0.116181	0.115846	0.115176	0.116851	0.113835	0.118526	0.097750	0.113500	0.114506
93076	0.111490	0.117186	0.115176	0.116181	0.115176	0.112830	0.115176	0.115511	0.115511	0.114841
93077	0.116181	0.115176	0.115511	0.114506	0.115846	0.115176	0.111155	0.112160	0.115846	0.114841
93078	0.115511	0.115176	0.115511	0.116181	0.112160	0.115511	0.115846	0.116851	0.113835	0.114841
93079	0.115176	0.113835	0.115511	0.117186	0.114841	0.110485	0.112830	0.115176	0.115846	0.111825
93080	0.113835	0.115511	0.114171	0.115846	0.112830	0.115846	0.114171	0.114506	0.115176	0.114841
93081	0.117856	0.113835	0.116516	0.114506	0.117521	0.112495	0.115846	0.113165	0.116181	0.110820
93082	0.115846	0.116516	0.109814	0.116851	0.114841	0.115176	0.112495	0.117186	0.115511	0.112495
93083	0.113835	0.114506	0.114506	0.115846	0.112160	0.115511	0.115176	0.114171	0.115511	0.116851
93084	0.114841	0.115846	0.114841	0.115176	0.114506	0.115846	0.110149	0.113165	0.114841	0.116516
93085	0.115511	0.111825	0.116516	0.115846	0.117856	0.115846	0.117186	0.111825	0.117186	0.111825
93086	0.117856	0.114841	0.114506	0.115511	0.116181	0.114171	0.115846	0.113165	0.115511	0.115511
93087	0.113500	0.115846	0.115176	0.115846	0.115176	0.113165	0.116516	0.113165	0.116181	0.114841
93088	0.115511	0.115511	0.114506	0.115176	0.112495	0.113835	0.114506	0.115846	0.113165	0.116181
93089	0.115176	0.115176	0.112495	0.115511	0.115176	0.114841	0.115846	0.116851	0.111825	0.115846
93090	0.114506	0.116516	0.114506	0.117521	0.115176	0.115846	0.115511	0.116516	0.117521	0.116181
93091	0.116516	0.113165	0.106128	0.115846	0.118191	0.115176	0.115846	0.114171	0.115176	0.113500
93092	0.115846	0.115176	0.114841	0.115176	0.115511	0.116181	0.116181	0.115511	0.074619	0.114506
93093	0.114841	0.115846	0.116851	0.115176	0.115176	0.114841	0.116516	0.116181	0.115176	0.116516
93094	0.111490	0.114171	0.114506	0.114506	0.116181	0.114171	0.115846	0.109814	0.113500	0.110149
93095	0.114841	0.115511	0.116516	0.115846	0.114171	0.117186	0.115846	0.114171	0.112830	0.114841
93096	0.112495	0.114841	0.116516	0.115176	0.113500	0.110149	0.117856	0.115176	0.117856	0.116516
93097	0.115511	0.114841	0.113165	0.112495	0.114841	0.116181	0.115176	0.112495	0.116181	0.116181
93098	0.115176	0.115846	0.116516	0.114171	0.114506	0.114506	0.115511	0.114171	0.114506	0.113835
93099	0.115846	0.113165	0.116516	0.115846	0.117856	0.115511	0.116181	0.114171	0.117186	0.114506
93100	0.115511	0.114841	0.115846	0.113500	0.115846	0.113835	0.116181	0.113165	0.116851	0.115511
93101	0.110820	0.116851	0.111825	0.116516	0.109814	0.113835	0.114841	0.113835	0.116181	0.115846
93102	0.115176	0.115176	0.117521	0.116181	0.112495	0.113165	0.114506	0.114171	0.117856	0.115846
93103	0.116181	0.116181	0.115176	0.116851	0.115176	0.116181	0.114841	0.115511	0.115511	0.117856
93104	0.110820	0.115176	0.113165	0.113165	0.114506	0.114171	0.111825	0.115511	0.117521	0.115511
93105	0.115511	0.112495	0.115176	0.104788	0.112830	0.114841	0.116181	0.115176	0.114171	0.116516
93106	0.109479	0.115176	0.116516	0.117521	0.115176	0.115846	0.115511	0.116181	0.115846	0.115846
93107	0.115511	0.111825	0.115176	0.114841	0.103112	0.115846	0.115511	0.112160	0.092052	0.113500
93108	0.114506	0.114506	0.114841	0.112160	0.114506	0.115511	0.114841	0.111490	0.114506	0.116181
93109	0.114841	0.114841	0.112830	0.115511	0.115176	0.115846	0.115846	0.116516	0.117856	0.113835
93110	0.115846	0.114506	0.114171	0.115846	0.111825	0.114171	0.117186	0.115176	0.115176	0.115176
93111	0.112830	0.114841	0.115846	0.115511	0.114841	0.113165	0.115176	0.115176	0.116516	0.113165
93112	0.113835	0.112160	0.116181	0.116516	0.116851	0.115846	0.115846	0.115176	0.115176	0.115511
93113	0.114841	0.111825	0.115176	0.115511	0.108139	0.116181	0.115176	0.116516	0.113835	0.115846
93114	0.115176	0.112160	0.113165	0.114841	0.116181	0.111490	0.115511	0.113500	0.117521	0.113835
93115	0.116851	0.115846	0.113835	0.114171	0.111490	0.114841	0.115511	0.116516	0.115176	0.118191
93116	0.115176	0.115176	0.116516	0.113835	0.115176	0.111490	0.112160	0.115846	0.115176	0.115511
93117	0.117521	0.116851	0.115846	0.116516	0.114171	0.111825	0.115846	0.113835	0.114506	0.116181
93118	0.114506	0.115511	0.116181	0.115176	0.114171	0.116181	0.115846	0.110820	0.114841	0.116516
93119	0.115846	0.113835	0.113835	0.115846	0.116181	0.117856	0.113500	0.112495	0.115511	0.116516
93120	0.115511	0.113165	0.115511	0.115511	0.114841	0.115846	0.109814	0.115176	0.116516	0.114506
93121	0.114171	0.115511	0.117856	0.115846	0.117856	0.115846	0.113835	0.115176	0.112160	0.115176
93122	0.115176	0.116516	0.115511	0.114841	0.115511	0.109479	0.114171	0.115176	0.109479	0.116181
93123	0.116181	0.112830	0.112495	0.115176	0.113165	0.114171	0.115511	0.113500	0.115846	0.115176
93124	0.113835	0.113500	0.115846	0.116181	0.114841	0.115176	0.113835	0.116181	0.113500	0.114841
93125	0.115846	0.114506	0.115176	0.117186	0.115846	0.115511	0.113165	0.116181	0.115176	0.110485
93126	0.115846	0.110820	0.114506	0.114506	0.109479	0.113835	0.115511	0.115511	0.116516	0.114841
93127	0.113500	0.116181	0.114171	0.115176	0.112495	0.115176	0.115511	0.114171	0.115511	0.115511
93128	0.115511	0.115846	0.106463	0.111825	0.116181	0.113500	0.117186	0.114506	0.112495	0.112830
93129	0.115846	0.116181	0.114506	0.112830	0.114841	0.115846	0.115176	0.114841	0.115176	0.114506
93130	0.113835	0.114841	0.118526	0.116181	0.117186	0.115511	0.114506	0.110149	0.115176	0.110820
93131	0.115846	0.109479	0.113500	0.116851	0.114841	0.116516	0.115846	0.115511	0.115176	0.115176
93132	0.117856	0.114506	0.118191	0.114171	0.107469	0.114841	0.116516	0.115511	0.115176	0.109144
93133	0.115846	0.115176	0.115846	0.113835	0.116181	0.116516	0.115511	0.116181	0.115176	0.116181
93134	0.115511	0.113835	0.115511	0.114171	0.116181	0.115846	0.115511	0.112830	0.116851	0.115176
93135	0.112495	0.114506	0.116181	0.114841	0.115176	0.112160	0.115846	0.115176	0.115176	0.111490
93136	0.113835	0.115511	0.115176	0.116516	0.113500	0.115846	0.112830	0.114841	0.115846	0.113835
93137	0.115176	0.113500	0.114171	0.115511	0.115176	0.115511	0.116516	0.114506	0.116851	0.114506
93138	0.114506	0.115846	0.115846	0.117856	0.115176	0.117186	0.112830	0.116181	0.114506	0.113165
93139	0.114171	0.113835	0.116181	0.111490	0.115176	0.117186	0.102107	0.115511	0.113835	0.114841
93140	0.116516	0.114171	0.115511	0.117521	0.112495	0.115846	0.114506	0.115511	0.115846	0.115511
93141	0.115511	0.115511	0.113835	0.114841	0.111825	0.113500	0.116851	0.114506	0.116181	0.115846
93142	0.114171	0.114841	0.115846	0.115176	0.115511	0.113500	0.115511	0.112160	0.116516	0.113500
93143	0.111825	0.115176	0.114506	0.114841	0.114506	0.113835	0.111155	0.115511	0.115846	0.115176
93144	0.115176	0.113835	0.113500	0.105458	0.114506	0.115176	0.114841	0.112160	0.115176	0.115176
93145	0.116516	0.116181	0.111825	0.114171	0.112495	0.117186	0.115511	0.105458	0.111825	0.109479
93146	0.116181	0.115846	0.115511	0.117186	0.115176	0.115846	0.108474	0.115176	0.115511	0.117521
93147	0.114841	0.111155	0.111825	0.118526	0.115511	0.115511	0.114841	0.115846	0.118191	0.114506
93148	0.114841	0.114841	0.115176	0.112160	0.112830	0.115511	0.116181	0.114506	0.115511	0.114506
93149	0.115846	0.116181	0.113500	0.116851	0.113165	0.117186	0.115176	0.117521	0.113835	0.115846
93150	0.114506	0.114841	0.115176	0.114841	0.115846	0.114506	0.115846	0.116516	0.116181	0.113835
93151	0.115511	0.113835	0.117521	0.115846	0.115846	0.114171	0.113165	0.114841	0.115846	0.114171
93152	0.109814	0.115176	0.114506	0.113165	0.115511	0.111490	0.116851	0.115511	0.113500	0.115511
93153	0.109479	0.115846	0.108474	0.115176	0.112160	0.114841	0.115176	0.110820	0.114506	0.114841
93154	0.115511	0.115176	0.118526	0.115846	0.116181	0.115176	0.115176	0.112495	0.091716	0.099761
93155	0.115176	0.114841	0.112830	0.114841	0.115846	0.115846	0.117186	0.115511	0.115846	0.105458
93156	0.107804	0.115176	0.115511	0.115511	0.116516	0.114171	0.114841	0.112160	0.114171	0.112830
93157	0.112830	0.115176	0.112495	0.115846	0.115176	0.113500	0.113165	0.113165	0.115511	0.115511
93158	0.114171	0.114841	0.114506	0.116516	0.115176	0.115511	0.115846	0.114841	0.114841	0.116181
93159	0.116516	0.113500	0.114841	0.114171	0.116851	0.114506	0.115511	0.108474	0.114841	0.113165
93160	0.116181	0.111155	0.110820	0.117856	0.115846	0.115176	0.114506	0.116516	0.112830	0.110820
93161	0.113500	0.109814	0.115176	0.114841	0.112160	0.115846	0.115511	0.116181	0.113835	0.115846
93162	0.115176	0.114841	0.114506	0.115176	0.111825	0.113500	0.110820	0.114841	0.116181	0.115846
93163	0.112160	0.113500	0.116516	0.101771	0.115846	0.112160	0.114841	0.116516	0.116181	0.117521
93164	0.116181	0.115846	0.115176	0.114171	0.116516	0.116181	0.117521	0.111825	0.112495	0.115511
93165	0.115176	0.113500	0.114506	0.114841	0.116181	0.112830	0.115176	0.111825	0.114171	0.112160
93166	0.114841	0.114171	0.115846	0.115176	0.116516	0.115511	0.110149	0.115511	0.115846	0.113165
93167	0.115846	0.116181	0.115846	0.115846	0.113835	0.118191	0.112160	0.114171	0.116181	0.111825
93168	0.116181	0.115846	0.115176	0.115511	0.117186	0.114506	0.114841	0.113500	0.113165	0.116181
93169	0.114506	0.117856	0.113500	0.114841	0.115511	0.114506	0.116181	0.116181	0.115846	0.113165
93170	0.117856	0.115511	0.115511	0.115176	0.115176	0.115511	0.114506	0.115511	0.114506	0.116181
93171	0.103782	0.115846	0.115176	0.115846	0.115511	0.110149	0.112830	0.115511	0.115511	0.116516
93172	0.115176	0.116181	0.114506	0.115846	0.115511	0.115176	0.111155	0.095068	0.101101	0.115176
93173	0.116516	0.114171	0.118526	0.108139	0.115846	0.115511	0.116181	0.114841	0.111825	0.112160
93174	0.105793	0.115846	0.116181	0.115176	0.114841	0.113835	0.114506	0.114171	0.113500	0.109479
93175	0.113165	0.113835	0.115176	0.114841	0.115846	0.115511	0.105793	0.114506	0.111490	0.111155
93176	0.114506	0.115511	0.115511	0.113500	0.113165	0.113500	0.115176	0.114171	0.115176	0.115846
93177	0.112160	0.114841	0.113165	0.095403	0.114841	0.115511	0.115846	0.115176	0.115846	0.116516
93178	0.117186	0.115511	0.114841	0.111825	0.115511	0.114841	0.113165	0.116181	0.115846	0.116181
93179	0.115511	0.094398	0.115176	0.116181	0.115846	0.114841	0.106798	0.116516	0.112160	0.111825
93180	0.114506	0.114841	0.114841	0.113500	0.115176	0.113835	0.115511	0.115846	0.115846	0.114841
93181	0.115846	0.116181	0.116181	0.116181	0.115176	0.114506	0.114171	0.113500	0.115846	0.114171
93182	0.112495	0.116181	0.115846	0.115176	0.112160	0.115176	0.116181	0.118191	0.113165	0.115511
93183	0.115176	0.115846	0.115176	0.116181	0.114841	0.113835	0.115176	0.117521	0.115846	0.116181
93184	0.115846	0.116181	0.115846	0.114171	0.117186	0.113835	0.116851	0.114841	0.115511	0.115846
93185	0.115846	0.115176	0.112830	0.115846	0.112830	0.115511	0.114506	0.116181	0.111825	0.115176
93186	0.114171	0.116516	0.115176	0.114841	0.115846	0.116181	0.114506	0.108474	0.113165	0.115176
93187	0.114841	0.117856	0.116181	0.115846	0.116181	0.115511	0.114841	0.114841	0.115846	0.113165
93188	0.114506	0.115511	0.116516	0.116181	0.110485	0.115176	0.115176	0.112830	0.106798	0.115846
93189	0.114841	0.115511	0.114171	0.115176	0.116516	0.116516	0.111825	0.114171	0.116851	0.114171
93190	0.115176	0.114506	0.114841	0.114841	0.106463	0.115511	0.117186	0.114841	0.115846	0.114841
93191	0.112495	0.116181	0.113835	0.116851	0.111490	0.116516	0.112160	0.115846	0.114506	0.111490
93192	0.115176	0.115511	0.115176	0.116516	0.111155	0.113165	0.115511	0.110820	0.109814	0.107469
93193	0.115176	0.115176	0.114841	0.113165	0.118191	0.114841	0.109814	0.113165	0.114506	0.110820
93194	0.113500	0.114171	0.116516	0.115511	0.112495	0.110820	0.114171	0.117521	0.111825	0.113835
93195	0.113835	0.115176	0.113500	0.112495	0.114506	0.110149	0.114841	0.110149	0.114506	0.112830
93196	0.115176	0.111825	0.115846	0.107134	0.117186	0.109814	0.115511	0.109479	0.113500	0.113500
93197	0.110149	0.111825	0.114171	0.109479	0.112830	0.107469	0.110820	0.111155	0.110820	0.109479
93198	0.105123	0.091046	0.115511	0.108139	0.114506	0.102777	0.110149	0.117186	0.107134	0.115846
93199	0.107469	0.108809	0.111155	0.111490	0.113165	0.113500	0.113500	0.117856	0.113165	0.115176
93200	0.109144	0.115176	0.105123	0.111490	0.115176	0.114171	0.113500	0.109814	0.115176	0.110820
93201	0.110149	0.114506	0.116181	0.111825	0.112495	0.107804	0.113835	0.112495	0.106128	0.112495
93202	0.114506	0.114171	0.111490	0.115511	0.115176	0.108139	0.108139	0.112830	0.103447	0.115176
93203	0.115846	0.113165	0.108139	0.113500	0.115176	0.113835	0.114841	0.113500	0.103782	0.114841
93204	0.115176	0.109144	0.114171	0.115846	0.112830	0.114506	0.108809	0.113165	0.114506	0.114841
93205	0.111490	0.114506	0.116181	0.112495	0.113835	0.115176	0.113835	0.112830	0.105458	0.113500
93206	0.104788	0.116516	0.107134	0.115511	0.114841	0.110820	0.114506	0.113835	0.116851	0.110149
93207	0.114171	0.115511	0.115511	0.112830	0.113500	0.112495	0.113165	0.114506	0.113165	0.114841
93208	0.116181	0.114841	0.114171	0.113835	0.115511	0.114506	0.115511	0.115176	0.115176	0.117856
93209	0.111825	0.114506	0.114506	0.113835	0.108474	0.112495	0.116181	0.115846	0.116851	0.115846
93210	0.114841	0.103447	0.112830	0.116181	0.117856	0.115511	0.112495	0.115176	0.112495	0.114171
93211	0.115176	0.116516	0.114841	0.115511	0.110820	0.114506	0.115846	0.115846	0.116516	0.107134
93212	0.113500	0.114506	0.112495	0.116181	0.114171	0.112830	0.115511	0.109814	0.118191	0.088364
93213	0.113500	0.113500	0.116181	0.109814	0.115511	0.114841	0.115846	0.113500	0.114171	0.114506
93214	0.115511	0.116851	0.113835	0.114171	0.114171	0.115176	0.116181	0.112160	0.114171	0.099761
93215	0.113165	0.114841	0.117186	0.115176	0.115846	0.111825	0.116181	0.113500	0.117521	0.109814
93216	0.114841	0.114171	0.114841	0.109144	0.117186	0.113165	0.115511	0.115846	0.116851	0.114841
93217	0.115176	0.115846	0.115511	0.115846	0.115176	0.116516	0.115176	0.117856	0.113500	0.114171
93218	0.115846	0.114841	0.114841	0.115846	0.117521	0.113835	0.113165	0.114171	0.116181	0.116851
93219	0.115846	0.113835	0.114506	0.114841	0.117186	0.116181	0.115176	0.114841	0.115511	0.115176
93220	0.114171	0.112830	0.113500	0.113835	0.113500	0.114506	0.115511	0.115511	0.112495	0.115846
93221	0.113165	0.116181	0.115176	0.116181	0.112830	0.115846	0.116181	0.112160	0.115176	0.115846
93222	0.108474	0.114506	0.116181	0.116181	0.110149	0.114506	0.114841	0.114171	0.114841	0.117186
93223	0.114171	0.115846	0.115846	0.114506	0.116181	0.113835	0.115846	0.114841	0.117521	0.115511
93224	0.109144	0.114171	0.115176	0.116181	0.107804	0.114841	0.116851	0.115846	0.117856	0.114841
93225	0.113835	0.114841	0.113500	0.114506	0.114841	0.115176	0.114506	0.108809	0.115176	0.113835
93226	0.113835	0.112495	0.111825	0.114841	0.115846	0.115846	0.117856	0.113165	0.113165	0.114506
93227	0.114841	0.116516	0.114841	0.111155	0.114506	0.113165	0.116851	0.113165	0.114506	0.116181
93228	0.116851	0.108809	0.111490	0.115511	0.112830	0.115846	0.110485	0.114171	0.115176	0.111155
93229	0.114171	0.114506	0.115846	0.115846	0.117186	0.113835	0.115511	0.115176	0.114506	0.114506
93230	0.116181	0.115176	0.116516	0.111155	0.115176	0.113835	0.112160	0.115846	0.112495	0.116851
93231	0.114841	0.118191	0.112495	0.112495	0.113835	0.114171	0.104788	0.114841	0.114841	0.114171
93232	0.114171	0.113500	0.104117	0.115511	0.116181	0.114171	0.113165	0.114506	0.113500	0.116516
93233	0.097079	0.115846	0.116516	0.116516	0.115846	0.116516	0.103782	0.116181	0.116851	0.113500
93234	0.115511	0.116181	0.116851	0.113835	0.115176	0.116851	0.112495	0.115846	0.113835	0.113165
93235	0.114841	0.115846	0.114841	0.116181	0.113500	0.111825	0.111490	0.114171	0.110149	0.116851
93236	0.112495	0.114841	0.114506	0.116851	0.110820	0.115176	0.113835	0.116516	0.115846	0.113165
93237	0.115176	0.107469	0.114171	0.115511	0.115846	0.115511	0.112160	0.114171	0.115846	0.113835
93238	0.115511	0.115176	0.113835	0.114171	0.115846	0.113835	0.114841	0.109144	0.116181	0.115176
93239	0.111490	0.116181	0.116851	0.115176	0.116181	0.114171	0.115176	0.115176	0.115846	0.116181
93240	0.112830	0.115511	0.115846	0.111490	0.112495	0.115176	0.115511	0.114171	0.115176	0.115846
93241	0.111490	0.115846	0.115846	0.108809	0.115176	0.116181	0.111825	0.109814	0.109144	0.114171
93242	0.113500	0.114841	0.115846	0.117186	0.115511	0.114506	0.114841	0.111490	0.115176	0.115511
93243	0.115176	0.115176	0.112495	0.116181	0.109479	0.116181	0.114171	0.116181	0.115176	0.114171
93244	0.115511	0.114841	0.114841	0.115176	0.116181	0.116851	0.116181	0.116851	0.112830	0.117521
