93369	0.193197	0.210930	0.203235	0.223306	0.183491	0.216282	0.202231	0.235680	0.195874	0.209257
93370	0.195539	0.220630	0.207584	0.204908	0.202566	0.210595	0.195204	0.204573	0.207584	0.216951
93371	0.212937	0.208253	0.196543	0.195204	0.206915	0.199220	0.202231	0.186169	0.210595	0.201227
93372	0.219961	0.190854	0.221299	0.208253	0.212602	0.195539	0.217286	0.190854	0.210261	0.191189
93373	0.224310	0.211933	0.216951	0.210595	0.227654	0.192527	0.218624	0.207584	0.215613	0.205577
93374	0.223306	0.204908	0.221968	0.184830	0.220630	0.211264	0.214944	0.216951	0.210930	0.208253
93375	0.199889	0.209257	0.205911	0.215948	0.205911	0.207584	0.198551	0.214609	0.210930	0.209926
93376	0.215279	0.200558	0.206246	0.200558	0.209592	0.201897	0.209257	0.188512	0.208253	0.196878
93377	0.200224	0.201227	0.197547	0.205577	0.206246	0.202231	0.210595	0.217955	0.204239	0.207584
93378	0.193531	0.233339	0.205577	0.214944	0.201897	0.222637	0.202900	0.221299	0.187842	0.226985
93379	0.191858	0.202900	0.192862	0.215948	0.189181	0.202900	0.193197	0.215613	0.196543	0.204908
93380	0.190185	0.229661	0.199220	0.211599	0.203569	0.233339	0.204239	0.228657	0.205911	0.221299
93381	0.196878	0.221634	0.190854	0.222303	0.200893	0.207584	0.185500	0.203904	0.195204	0.208922
93382	0.188846	0.224310	0.200224	0.222972	0.198216	0.224644	0.203235	0.209257	0.209926	0.216951
93383	0.209257	0.229661	0.199889	0.223306	0.198551	0.222637	0.196543	0.215279	0.213940	0.230330
93384	0.204908	0.196878	0.192527	0.209592	0.211264	0.204908	0.193866	0.214944	0.193866	0.205911
93385	0.203235	0.234677	0.200224	0.217955	0.198216	0.223641	0.204239	0.230664	0.200224	0.228323
93386	0.189181	0.222972	0.201897	0.243705	0.200224	0.206581	0.211264	0.227320	0.201227	0.225647
93387	0.195539	0.213606	0.185500	0.221299	0.193197	0.227320	0.190854	0.210595	0.196208	0.210261
93388	0.208253	0.214275	0.197212	0.207919	0.208922	0.229661	0.196208	0.209926	0.202231	0.226985
93389	0.196208	0.216282	0.207919	0.215948	0.194870	0.209926	0.216617	0.201562	0.198885	0.206246
93390	0.200224	0.228657	0.205242	0.231667	0.209592	0.220965	0.206246	0.234677	0.205242	0.229326
93391	0.206246	0.213271	0.201897	0.205242	0.208922	0.213606	0.196878	0.222972	0.203904	0.200224
93392	0.200558	0.211933	0.190520	0.212602	0.198885	0.211264	0.201562	0.211599	0.195204	0.217286
93393	0.189181	0.215948	0.205911	0.226985	0.192527	0.215948	0.204908	0.234677	0.185834	0.212602
93394	0.194870	0.216951	0.198216	0.208588	0.209592	0.227320	0.209926	0.226651	0.211933	0.214944
93395	0.203569	0.232336	0.212268	0.230330	0.204239	0.233005	0.197881	0.233674	0.203904	0.225982
93396	0.186504	0.216951	0.195539	0.215613	0.192193	0.213606	0.198216	0.216282	0.180479	0.211264
93397	0.191858	0.221634	0.208922	0.232336	0.203569	0.232336	0.202231	0.228657	0.200224	0.224978
93398	0.197547	0.229661	0.214275	0.225647	0.208253	0.225647	0.212268	0.228323	0.199889	0.215948
93399	0.188512	0.219961	0.199554	0.209257	0.203904	0.206246	0.196878	0.203235	0.198216	0.214275
93400	0.190854	0.208922	0.199554	0.206246	0.187173	0.212602	0.202900	0.209257	0.208922	0.208922
93401	0.190185	0.209592	0.204908	0.200224	0.212602	0.192527	0.195539	0.201562	0.209257	0.188846
93402	0.208253	0.194201	0.210261	0.198551	0.204573	0.190185	0.208253	0.196208	0.211264	0.188512
93403	0.235680	0.213940	0.225313	0.205242	0.224310	0.205577	0.220965	0.211599	0.217955	0.217620
93404	0.212937	0.203904	0.201562	0.208922	0.207919	0.197881	0.198885	0.211264	0.206246	0.204573
93405	0.204573	0.225647	0.212602	0.227320	0.194535	0.228657	0.194535	0.212268	0.201562	0.223975
93406	0.208253	0.225647	0.212602	0.225982	0.219627	0.220630	0.212268	0.227320	0.220630	0.218624
93407	0.197881	0.204239	0.201897	0.202900	0.207250	0.201897	0.202566	0.197881	0.196878	0.198216
93408	0.215948	0.209926	0.223975	0.204908	0.228323	0.208588	0.226316	0.205242	0.219292	0.210261
93409	0.222637	0.195539	0.229326	0.203904	0.202900	0.206246	0.220630	0.206246	0.207919	0.199889
93410	0.194201	0.209592	0.200893	0.210595	0.202231	0.206915	0.198216	0.219627	0.192862	0.210595
93411	0.201227	0.233674	0.212937	0.223306	0.208253	0.217955	0.218958	0.219627	0.214944	0.214275
93412	0.202900	0.217955	0.222637	0.218958	0.216282	0.205242	0.224644	0.214944	0.220965	0.204908
93413	0.209257	0.200224	0.199889	0.193866	0.207250	0.194201	0.208922	0.194870	0.206246	0.192193
93414	0.220296	0.213606	0.209592	0.200558	0.215279	0.210261	0.211264	0.222972	0.208253	0.226316
93415	0.202231	0.208588	0.199889	0.209257	0.196878	0.208253	0.196208	0.208922	0.195204	0.208922
93416	0.205242	0.223641	0.212602	0.213271	0.196543	0.228323	0.201562	0.229661	0.210595	0.221968
93417	0.195874	0.207250	0.196878	0.217286	0.195539	0.203569	0.191858	0.215279	0.195539	0.200224
93418	0.208253	0.209592	0.218289	0.199889	0.214609	0.207584	0.210261	0.206915	0.225313	0.208253
93419	0.216282	0.206581	0.219292	0.203569	0.219627	0.208253	0.209926	0.201562	0.222303	0.194201
93420	0.207919	0.193866	0.204573	0.194201	0.209257	0.201227	0.214609	0.188846	0.212268	0.203904
93421	0.218289	0.192193	0.207584	0.203235	0.226985	0.165081	0.210595	0.200558	0.220965	0.185165
93422	0.221968	0.201227	0.209592	0.196208	0.208588	0.192193	0.203904	0.201227	0.207584	0.193531
93423	0.215279	0.187508	0.205911	0.193531	0.208588	0.199889	0.213271	0.190185	0.204239	0.199220
93424	0.196878	0.207250	0.201897	0.189850	0.197881	0.211599	0.208253	0.223975	0.195539	0.213271
93425	0.191523	0.223306	0.193197	0.208922	0.200558	0.229326	0.189181	0.215279	0.195874	0.211264
93426	0.193866	0.202900	0.193197	0.201227	0.197212	0.203569	0.201227	0.201897	0.202231	0.198551
93427	0.223306	0.219627	0.231667	0.205242	0.223975	0.213940	0.221968	0.189181	0.228323	0.213940
93428	0.195204	0.202231	0.213606	0.204239	0.202566	0.201562	0.218958	0.200224	0.204573	0.197212
93429	0.218289	0.214609	0.221634	0.202566	0.210930	0.217620	0.224644	0.209592	0.210930	0.233674
93430	0.196878	0.222972	0.205577	0.216617	0.196878	0.225313	0.210930	0.218958	0.205911	0.223306
93431	0.194535	0.210595	0.205242	0.211264	0.203569	0.206915	0.209592	0.190854	0.201227	0.202231
93432	0.204573	0.193197	0.199889	0.188846	0.206915	0.193531	0.205577	0.214944	0.205242	0.209926
93433	0.208922	0.193531	0.201897	0.199220	0.207584	0.207584	0.194201	0.205577	0.193531	0.205242
93434	0.198885	0.227654	0.204573	0.224310	0.211599	0.224644	0.214275	0.220965	0.212268	0.215279
93435	0.197881	0.200224	0.205911	0.201227	0.212937	0.185500	0.204573	0.197881	0.220965	0.192527
93436	0.202566	0.202900	0.215948	0.192193	0.217286	0.199220	0.209926	0.189850	0.214275	0.204573
93437	0.213606	0.192862	0.211933	0.194870	0.206915	0.201227	0.208588	0.201897	0.200224	0.209592
93438	0.212937	0.226316	0.205242	0.225982	0.206915	0.231667	0.212268	0.228657	0.208588	0.225313
93439	0.199554	0.230330	0.187173	0.218958	0.211599	0.216617	0.188177	0.207919	0.221634	0.208922
93440	0.216617	0.185500	0.214609	0.200893	0.224644	0.191189	0.218289	0.197547	0.210595	0.186838
93441	0.207250	0.201562	0.204573	0.201562	0.201562	0.206581	0.205242	0.202900	0.198216	0.212268
93442	0.198216	0.220296	0.193197	0.200224	0.200893	0.208922	0.198216	0.211264	0.209926	0.193531
93443	0.200224	0.201562	0.207584	0.193866	0.216617	0.195874	0.202566	0.197212	0.220965	0.205911
93444	0.216617	0.203569	0.205911	0.189181	0.198216	0.203235	0.201227	0.197881	0.199554	0.187842
93445	0.197212	0.211264	0.191858	0.217955	0.201227	0.221299	0.189850	0.206915	0.199889	0.209257
93446	0.218624	0.205577	0.234008	0.197881	0.218289	0.201897	0.230664	0.191523	0.232670	0.205577
93447	0.210261	0.191189	0.212268	0.206246	0.211933	0.198216	0.200558	0.208922	0.206915	0.201897
93448	0.206246	0.224310	0.202231	0.221634	0.204908	0.234677	0.220965	0.220630	0.205911	0.214275
93449	0.201897	0.205242	0.203904	0.206581	0.204573	0.188512	0.213940	0.204239	0.206581	0.183491
93450	0.215279	0.197547	0.215948	0.218289	0.202566	0.212937	0.210261	0.227320	0.196878	0.221634
93451	0.194535	0.226985	0.201897	0.225313	0.191858	0.224978	0.215948	0.216282	0.183157	0.205577
93452	0.221634	0.207584	0.224978	0.204239	0.226316	0.193866	0.220296	0.205911	0.223975	0.207584
93453	0.206246	0.212602	0.213271	0.230664	0.201227	0.218624	0.206581	0.220296	0.209592	0.216617
93454	0.211264	0.217286	0.201562	0.194535	0.195204	0.209926	0.209926	0.190520	0.224644	0.200893
93455	0.215279	0.193531	0.233339	0.206915	0.219627	0.195539	0.227320	0.207250	0.212268	0.201562
93456	0.196878	0.219292	0.195539	0.203904	0.181483	0.226985	0.196208	0.208922	0.197881	0.217620
93457	0.231667	0.221968	0.210261	0.219961	0.232670	0.214609	0.214275	0.209257	0.201227	0.204573
93458	0.225982	0.186838	0.212268	0.194535	0.220630	0.185500	0.215613	0.197881	0.215948	0.193197
93459	0.216951	0.219627	0.209926	0.230998	0.216951	0.225647	0.198885	0.236349	0.197547	0.226985
93460	0.195874	0.216951	0.189181	0.211599	0.196208	0.210595	0.191523	0.212937	0.205242	0.204908
93461	0.221299	0.196878	0.205577	0.193531	0.215279	0.201897	0.220296	0.187173	0.221634	0.203904
93462	0.192862	0.201897	0.198551	0.203569	0.191523	0.216282	0.208588	0.211264	0.194870	0.211599
93463	0.199889	0.215613	0.201897	0.224644	0.193866	0.217620	0.196878	0.218958	0.194201	0.211599
93464	0.199889	0.204573	0.202900	0.199889	0.192193	0.197881	0.215948	0.198216	0.205911	0.196208
93465	0.216282	0.199220	0.221968	0.195539	0.210595	0.192862	0.203569	0.190854	0.196208	0.200893
93466	0.205242	0.208253	0.184830	0.212268	0.202566	0.223306	0.185834	0.216617	0.210595	0.214275
93467	0.191189	0.209257	0.199889	0.196543	0.210930	0.211933	0.199220	0.201562	0.211599	0.199554
93468	0.213606	0.193866	0.214944	0.197547	0.212937	0.190185	0.210930	0.203235	0.214609	0.188846
93469	0.219961	0.216617	0.200224	0.209592	0.212937	0.215948	0.204239	0.209257	0.207250	0.219961
93470	0.205577	0.220630	0.201562	0.243705	0.211599	0.222303	0.200893	0.232002	0.200224	0.218624
93471	0.192193	0.212602	0.193197	0.196878	0.193531	0.201897	0.207919	0.205911	0.208253	0.200558
93472	0.218958	0.193531	0.213940	0.197547	0.206915	0.200558	0.208922	0.200893	0.203904	0.195874
93473	0.211933	0.191189	0.221968	0.205242	0.198551	0.214609	0.197212	0.210930	0.199889	0.207584
93474	0.197881	0.218289	0.198216	0.206581	0.196208	0.223306	0.194201	0.205911	0.189850	0.210261
93475	0.215948	0.203235	0.223306	0.211264	0.213271	0.203904	0.231333	0.204573	0.228992	0.207919
93476	0.205242	0.204908	0.218289	0.206246	0.216282	0.200558	0.200893	0.199554	0.204239	0.203904
93477	0.200893	0.205911	0.193531	0.206246	0.194870	0.211599	0.198885	0.212602	0.200224	0.214944
93478	0.200893	0.224978	0.228323	0.217955	0.203569	0.218289	0.226985	0.208588	0.213940	0.203235
93479	0.226985	0.208253	0.222303	0.210261	0.230330	0.207584	0.224644	0.206915	0.226316	0.207250
93480	0.209257	0.199889	0.203569	0.204573	0.203235	0.203904	0.209257	0.198551	0.195204	0.206915
93481	0.200224	0.208588	0.210930	0.219961	0.197212	0.207919	0.219961	0.217955	0.202566	0.203235
93482	0.218624	0.194535	0.215948	0.204239	0.225313	0.194870	0.211264	0.196878	0.227989	0.192862
93483	0.212937	0.194201	0.217286	0.199220	0.203235	0.205911	0.209592	0.204908	0.206581	0.217286
93484	0.183157	0.218624	0.201897	0.208922	0.202231	0.216617	0.186504	0.210595	0.202231	0.212268
93485	0.223306	0.232336	0.238355	0.206246	0.225982	0.196878	0.226985	0.208588	0.239024	0.197547
93486	0.213271	0.206581	0.217620	0.201562	0.219292	0.214944	0.212602	0.208588	0.220296	0.225647
93487	0.213271	0.224978	0.209257	0.235346	0.205911	0.230998	0.194870	0.234677	0.209257	0.227654
93488	0.209257	0.214609	0.202900	0.203569	0.211599	0.215948	0.205911	0.206581	0.213271	0.211264
93489	0.208588	0.190520	0.225982	0.198551	0.207584	0.198216	0.220296	0.201562	0.212602	0.201897
93490	0.205577	0.229995	0.205242	0.215279	0.210261	0.228992	0.208253	0.214944	0.190520	0.199554
93491	0.192193	0.210595	0.200893	0.206915	0.193866	0.204908	0.207919	0.200558	0.201227	0.195874
93492	0.224644	0.202231	0.220630	0.202231	0.210261	0.203569	0.237352	0.213940	0.208253	0.211933
93493	0.206246	0.217955	0.219961	0.197881	0.208588	0.221299	0.210261	0.214944	0.197212	0.205242
93494	0.203235	0.208922	0.188177	0.207919	0.199889	0.207584	0.206581	0.209926	0.202900	0.202231
93495	0.198551	0.209257	0.200558	0.213271	0.204908	0.198885	0.210595	0.189516	0.197547	0.202231
93496	0.219292	0.194870	0.230664	0.198216	0.216617	0.194870	0.214609	0.200893	0.218624	0.215613
93497	0.197547	0.210261	0.209926	0.207584	0.192193	0.208922	0.189516	0.209592	0.189850	0.215279
93498	0.195874	0.211933	0.206915	0.213606	0.202900	0.207584	0.204573	0.210595	0.194535	0.193197
93499	0.211933	0.193531	0.214609	0.194201	0.208253	0.188177	0.214609	0.188846	0.203569	0.205911
93500	0.201562	0.186504	0.206915	0.189181	0.192527	0.209926	0.199554	0.208253	0.190185	0.215948
93501	0.202566	0.227654	0.206246	0.223975	0.202566	0.218624	0.213940	0.218289	0.221299	0.216282
93502	0.199554	0.203904	0.213606	0.197547	0.205577	0.202566	0.219961	0.200893	0.213271	0.190185
93503	0.206915	0.202231	0.212937	0.200224	0.204573	0.212602	0.201897	0.211599	0.195539	0.209257
93504	0.202566	0.229661	0.209592	0.218624	0.213940	0.238021	0.219292	0.211933	0.220965	0.214609
93505	0.206581	0.210595	0.212937	0.207584	0.218958	0.196878	0.216951	0.213606	0.227989	0.192527
93506	0.237352	0.206246	0.214609	0.212937	0.205911	0.202900	0.221634	0.211264	0.213606	0.225313
93507	0.198551	0.229661	0.206246	0.225647	0.203235	0.226651	0.217286	0.227654	0.224310	0.225313
93508	0.227989	0.208922	0.224310	0.203904	0.231333	0.210930	0.220296	0.213271	0.222637	0.208922
93509	0.202566	0.203569	0.204908	0.204239	0.200558	0.200558	0.202900	0.208253	0.195539	0.211933
93510	0.198551	0.215948	0.187508	0.210930	0.193866	0.209926	0.199554	0.203569	0.193531	0.207584
93511	0.213940	0.190185	0.222303	0.214275	0.229326	0.207584	0.229995	0.204239	0.226985	0.208922
93512	0.206915	0.205577	0.212268	0.194535	0.213940	0.205577	0.206246	0.203569	0.201227	0.207250
93513	0.194201	0.215948	0.198885	0.216951	0.194535	0.217955	0.198216	0.226651	0.189850	0.202231
93514	0.217286	0.207584	0.214944	0.208588	0.223306	0.198885	0.217286	0.209257	0.229326	0.206915
93515	0.207584	0.203235	0.222972	0.197881	0.218289	0.205242	0.219292	0.230998	0.214275	0.211933
93516	0.206246	0.216617	0.207584	0.210595	0.201562	0.205242	0.200224	0.203235	0.199220	0.203904
93517	0.201227	0.196543	0.206915	0.201227	0.208922	0.193866	0.201227	0.181818	0.211599	0.188177
93518	0.208253	0.201562	0.201562	0.218624	0.206246	0.216282	0.191858	0.218624	0.200558	0.213271
93519	0.199220	0.230664	0.207250	0.226985	0.208922	0.221968	0.204573	0.228992	0.217286	0.222303
93520	0.204239	0.202900	0.213940	0.197881	0.210930	0.197212	0.210595	0.185500	0.220965	0.186504
93521	0.218289	0.217955	0.229661	0.211599	0.216282	0.227989	0.205242	0.222972	0.199889	0.225647
93522	0.187173	0.221299	0.193531	0.218624	0.192527	0.204573	0.196543	0.212602	0.204573	0.207584
93523	0.214275	0.213606	0.231667	0.204573	0.221299	0.209592	0.233339	0.192527	0.221968	0.184830
93524	0.218624	0.199889	0.204908	0.200893	0.208922	0.209926	0.196543	0.206581	0.193531	0.213606
93525	0.199220	0.220965	0.195539	0.209926	0.209592	0.208588	0.201227	0.200893	0.200893	0.208922
93526	0.217286	0.217955	0.235011	0.203569	0.223641	0.202566	0.230664	0.219627	0.229995	0.202231
93527	0.211264	0.211933	0.220965	0.228323	0.215279	0.223306	0.213271	0.233674	0.214275	0.225982
93528	0.206246	0.220630	0.219961	0.205577	0.217955	0.219627	0.228657	0.208253	0.225982	0.211599
93529	0.227654	0.211933	0.224978	0.208588	0.225647	0.206915	0.223306	0.209592	0.204573	0.227989
93530	0.202231	0.225313	0.218958	0.229661	0.207919	0.230664	0.209257	0.227989	0.212268	0.213940
93531	0.201562	0.207919	0.200893	0.207919	0.207250	0.202900	0.207919	0.199889	0.233339	0.197547
93532	0.212602	0.190520	0.214944	0.193866	0.212602	0.180479	0.215948	0.203569	0.215613	0.194870
93533	0.202900	0.236349	0.209592	0.226985	0.201227	0.234342	0.210930	0.225647	0.198885	0.226651
93534	0.195874	0.217620	0.189850	0.213606	0.200893	0.203904	0.198216	0.202231	0.207250	0.207250
93535	0.229995	0.203569	0.216951	0.209592	0.222972	0.214609	0.216617	0.221634	0.216951	0.206581
93536	0.190520	0.224978	0.200893	0.211264	0.176128	0.216617	0.199554	0.219961	0.195874	0.217955
93537	0.213271	0.202566	0.229995	0.206246	0.223306	0.203569	0.233674	0.203569	0.224644	0.196878
93538	0.203904	0.196878	0.204908	0.211264	0.195874	0.206246	0.198216	0.210595	0.206246	0.210595
93539	0.214275	0.222972	0.217620	0.227320	0.220630	0.215948	0.222637	0.204239	0.223641	0.195874
93540	0.227989	0.204239	0.229326	0.197881	0.203569	0.208588	0.223975	0.212268	0.219292	0.217620
93541	0.193197	0.219292	0.197212	0.220630	0.192193	0.209926	0.199554	0.218624	0.189516	0.224644
93542	0.210595	0.209257	0.190854	0.203904	0.211933	0.202231	0.194535	0.181818	0.211599	0.200558
93543	0.204573	0.193531	0.213940	0.196878	0.217286	0.195539	0.198885	0.211933	0.208253	0.202566
93544	0.203235	0.207919	0.185500	0.222972	0.197881	0.212268	0.179810	0.214275	0.199220	0.214944
93545	0.224978	0.217620	0.223641	0.203569	0.227320	0.215948	0.221634	0.198551	0.224310	0.197547
93546	0.217955	0.189516	0.204239	0.193197	0.221634	0.184496	0.212937	0.189516	0.224310	0.211599
93547	0.209592	0.193197	0.200224	0.206915	0.209926	0.201562	0.199889	0.210930	0.193866	0.207584
93548	0.210595	0.202231	0.201562	0.211264	0.208922	0.218624	0.197547	0.209592	0.218624	0.199220
93549	0.239024	0.195874	0.224978	0.204573	0.221634	0.186838	0.219627	0.214275	0.213940	0.216282
93550	0.206581	0.199554	0.210930	0.209926	0.208253	0.200224	0.202900	0.217620	0.190185	0.218958
93551	0.206915	0.201227	0.202900	0.224644	0.216617	0.209257	0.222972	0.184830	0.219961	0.203569
93552	0.209592	0.198216	0.193866	0.203569	0.195204	0.211933	0.194870	0.209592	0.199554	0.215948
93553	0.200224	0.224310	0.202566	0.228657	0.207584	0.216951	0.219961	0.216282	0.212602	0.203235
93554	0.191858	0.201562	0.210261	0.202900	0.203235	0.188512	0.217620	0.203235	0.205242	0.192862
93555	0.208922	0.196878	0.211933	0.219292	0.203235	0.209926	0.204239	0.218624	0.197881	0.220965
93556	0.200558	0.208588	0.199220	0.209926	0.193866	0.217286	0.192862	0.208588	0.190520	0.212602
93557	0.193866	0.215948	0.205242	0.212937	0.218958	0.213271	0.219627	0.202900	0.217286	0.209926
93558	0.206915	0.202231	0.229661	0.201227	0.204908	0.203904	0.227989	0.211599	0.214609	0.203235
93559	0.220296	0.217286	0.205242	0.214275	0.217620	0.202231	0.201897	0.228992	0.204908	0.230664
93560	0.190185	0.218624	0.186838	0.203569	0.196208	0.212268	0.195874	0.222972	0.198885	0.211933
93561	0.196878	0.221299	0.218289	0.214275	0.197547	0.226651	0.219292	0.211599	0.203235	0.219292
93562	0.204573	0.212937	0.199220	0.199889	0.205242	0.202900	0.198885	0.192193	0.221634	0.197547
93563	0.235011	0.200224	0.224644	0.204908	0.232002	0.199889	0.225982	0.205242	0.231667	0.205911
93564	0.216951	0.211933	0.206581	0.222972	0.214609	0.206246	0.196878	0.232336	0.212937	0.207584
93565	0.207919	0.198551	0.201562	0.223306	0.198885	0.222637	0.201562	0.194201	0.190854	0.203235
93566	0.199889	0.237352	0.210930	0.221968	0.205242	0.233005	0.204908	0.218624	0.193197	0.221299
93567	0.203235	0.214944	0.195874	0.209592	0.202900	0.203235	0.202231	0.201897	0.201562	0.198216
93568	0.190854	0.207584	0.210261	0.205911	0.193197	0.197212	0.204239	0.214944	0.203904	0.200224
93569	0.212602	0.198885	0.214275	0.189850	0.221968	0.195874	0.210595	0.194201	0.216282	0.195539
93570	0.212602	0.215613	0.214944	0.195874	0.212602	0.219292	0.207919	0.197212	0.200558	0.222972
93571	0.212937	0.216282	0.198551	0.231333	0.210261	0.229661	0.195204	0.224978	0.208922	0.227654
93572	0.212268	0.207250	0.195204	0.202566	0.222637	0.225647	0.207250	0.199554	0.221968	0.213940
93573	0.218958	0.212268	0.210595	0.207919	0.226985	0.204908	0.224644	0.199889	0.206581	0.195874
93574	0.218289	0.196543	0.207919	0.191858	0.211933	0.195874	0.211933	0.201897	0.205577	0.196208
93575	0.214944	0.209926	0.229661	0.213606	0.215613	0.215613	0.212268	0.224310	0.212602	0.216617
93576	0.227320	0.218958	0.218624	0.218958	0.210261	0.223641	0.204239	0.217286	0.218624	0.225982
93577	0.203569	0.215948	0.207250	0.206246	0.205911	0.210930	0.200893	0.206246	0.198885	0.209592
93578	0.200558	0.213271	0.177467	0.206581	0.193197	0.214944	0.192527	0.213940	0.193531	0.217286
93579	0.200224	0.217620	0.200558	0.229326	0.196878	0.214609	0.199554	0.211933	0.205242	0.214609
93580	0.197881	0.222303	0.193531	0.207250	0.194201	0.218958	0.211933	0.219627	0.197547	0.217955
93581	0.192193	0.211264	0.199889	0.207919	0.192193	0.217286	0.198216	0.201897	0.194870	0.220296
93582	0.201562	0.196878	0.211599	0.196878	0.220965	0.207919	0.207250	0.196543	0.215613	0.197547
93583	0.234008	0.196543	0.227320	0.212602	0.221634	0.197547	0.207250	0.200224	0.222637	0.200893
93584	0.208922	0.201227	0.224644	0.197212	0.212268	0.201897	0.228657	0.201562	0.220630	0.188177
93585	0.225982	0.190520	0.184496	0.203569	0.238021	0.198885	0.201227	0.195874	0.230330	0.201227
93586	0.230998	0.208922	0.212602	0.214275	0.226985	0.207584	0.212602	0.200558	0.206246	0.201897
93587	0.206915	0.202231	0.210261	0.207250	0.202900	0.187508	0.203235	0.196878	0.206915	0.196208
93588	0.207584	0.210595	0.219627	0.212937	0.222637	0.224310	0.213940	0.206915	0.218958	0.211264
93589	0.173785	0.211599	0.199554	0.212268	0.198216	0.212268	0.208253	0.220296	0.205911	0.210261
93590	0.190185	0.218958	0.204239	0.214944	0.186838	0.214944	0.216617	0.217620	0.200558	0.216617
93591	0.189516	0.210595	0.195204	0.209926	0.179140	0.203235	0.193531	0.212937	0.192862	0.209257
93592	0.202231	0.214275	0.203569	0.235680	0.203569	0.219627	0.199220	0.234342	0.197547	0.213271
93593	0.207250	0.221634	0.199554	0.224310	0.218289	0.216951	0.202900	0.229995	0.214275	0.221634
93594	0.211933	0.209592	0.213271	0.188512	0.212268	0.212937	0.214275	0.181818	0.209592	0.211599
93595	0.224310	0.198885	0.208922	0.211933	0.220965	0.198551	0.204908	0.205911	0.223641	0.202566
93596	0.215948	0.206915	0.208922	0.198551	0.209592	0.197212	0.209592	0.192527	0.217286	0.198216
93597	0.225982	0.206581	0.221968	0.193866	0.225982	0.203904	0.227320	0.199220	0.222303	0.215279
93598	0.212268	0.210261	0.199220	0.208922	0.204908	0.202900	0.200893	0.205242	0.207919	0.186504
93599	0.207250	0.201897	0.193866	0.198885	0.208253	0.205242	0.211599	0.205577	0.201562	0.206581
93600	0.200893	0.223975	0.205242	0.207250	0.197212	0.207584	0.202900	0.213940	0.189516	0.195204
93601	0.216951	0.221299	0.208922	0.223306	0.213606	0.223641	0.210261	0.223975	0.220965	0.221634
93602	0.185165	0.213606	0.185165	0.208588	0.185500	0.224310	0.190185	0.207250	0.197212	0.206915
93603	0.198551	0.213271	0.203904	0.233339	0.204908	0.223975	0.205911	0.228657	0.205911	0.208588
93604	0.210595	0.229995	0.208588	0.225647	0.208922	0.220630	0.194535	0.228323	0.203235	0.224310
93605	0.206581	0.203235	0.201897	0.202566	0.212268	0.198216	0.225647	0.200224	0.209926	0.198885
93606	0.209592	0.206581	0.209926	0.194535	0.208253	0.194870	0.209257	0.191858	0.210595	0.201897
93607	0.227320	0.210930	0.222972	0.205911	0.224310	0.208922	0.220296	0.205911	0.216282	0.215279
93608	0.206581	0.204573	0.226316	0.214275	0.212268	0.194535	0.213940	0.206246	0.214275	0.205242
93609	0.232336	0.198216	0.226316	0.199220	0.226316	0.202900	0.214275	0.189850	0.229995	0.203569
93610	0.228992	0.209926	0.236349	0.208253	0.212937	0.210261	0.220630	0.202566	0.210930	0.206915
93611	0.207919	0.194201	0.210595	0.203569	0.214275	0.201227	0.211599	0.193531	0.220296	0.200893
93612	0.219292	0.204239	0.222303	0.206915	0.223306	0.199889	0.222972	0.211599	0.232336	0.207250
93613	0.225982	0.209592	0.228992	0.206581	0.215613	0.207584	0.235011	0.201227	0.226985	0.202231
93614	0.197547	0.207584	0.200558	0.204908	0.196878	0.211599	0.198885	0.208588	0.195539	0.205911
93615	0.191858	0.217955	0.198216	0.207250	0.201227	0.210595	0.197881	0.200558	0.195874	0.208253
93616	0.189181	0.191523	0.211264	0.216282	0.197547	0.216282	0.211264	0.216282	0.200558	0.204573
93617	0.200893	0.241699	0.207250	0.227989	0.205242	0.228992	0.204573	0.222303	0.199554	0.226985
93618	0.196543	0.194535	0.206581	0.193197	0.203235	0.205242	0.210930	0.212268	0.208922	0.203904
93619	0.222637	0.201562	0.206581	0.193197	0.208922	0.211933	0.206246	0.196878	0.213271	0.209592
93620	0.215279	0.204908	0.203904	0.197547	0.212602	0.198216	0.206581	0.192862	0.208588	0.195539
93621	0.226316	0.203569	0.232002	0.195539	0.222972	0.203235	0.223641	0.191189	0.234677	0.206246
93622	0.199220	0.202566	0.205242	0.204573	0.192527	0.218624	0.210261	0.196878	0.200558	0.209257
93623	0.199554	0.210595	0.191189	0.206581	0.186838	0.200893	0.199220	0.204239	0.191523	0.206915
93624	0.206246	0.209592	0.201897	0.222637	0.205242	0.226651	0.206915	0.224978	0.200893	0.230330
93625	0.203904	0.219627	0.210595	0.228657	0.206581	0.226316	0.219292	0.202900	0.210261	0.220296
93626	0.237686	0.213271	0.231667	0.199554	0.219961	0.208253	0.215279	0.210595	0.217955	0.214944
93627	0.244039	0.201897	0.221968	0.191189	0.236014	0.203569	0.217620	0.204239	0.231667	0.200558
93628	0.202900	0.195539	0.203904	0.193866	0.211933	0.184830	0.213940	0.192862	0.206246	0.187508
93629	0.192193	0.201227	0.207584	0.195539	0.211933	0.203569	0.205242	0.192527	0.205577	0.200558
93630	0.217955	0.201562	0.191189	0.206915	0.210930	0.204573	0.194870	0.206581	0.219292	0.206581
93631	0.206246	0.231667	0.205242	0.225647	0.203235	0.220965	0.207250	0.218624	0.209257	0.225982
93632	0.190520	0.207584	0.198216	0.206915	0.193197	0.218624	0.197547	0.210261	0.189181	0.215948
