93678	0.258749	0.247717	0.260754	0.258414	0.250391	0.260420	0.239024	0.273454	0.252397	0.264096
93679	0.264431	0.260420	0.267773	0.269444	0.254403	0.281474	0.254069	0.279135	0.257077	0.265768
93680	0.250057	0.266102	0.249054	0.276796	0.239358	0.257411	0.236349	0.256074	0.248720	0.261757
93681	0.242368	0.266770	0.231333	0.256409	0.243036	0.245042	0.251394	0.257411	0.259417	0.237686
93682	0.240361	0.264096	0.239024	0.259751	0.245711	0.247048	0.249723	0.238690	0.257746	0.231667
93683	0.242702	0.264096	0.263094	0.247048	0.265099	0.260420	0.267439	0.243036	0.259751	0.253734
93684	0.253066	0.257077	0.281808	0.260754	0.281474	0.266436	0.276462	0.264096	0.270781	0.265433
93685	0.250057	0.252397	0.260420	0.228992	0.262759	0.239358	0.261088	0.254737	0.259417	0.261088
93686	0.255072	0.233005	0.274122	0.241030	0.254403	0.251060	0.244039	0.250726	0.249389	0.260754
93687	0.267773	0.244374	0.258749	0.260754	0.253400	0.255740	0.249389	0.264765	0.245042	0.273788
93688	0.266102	0.240361	0.265768	0.242033	0.261088	0.243036	0.243036	0.249389	0.255072	0.250391
93689	0.258749	0.228657	0.258749	0.243705	0.257411	0.251729	0.249389	0.260420	0.241699	0.260086
93690	0.257411	0.244708	0.253400	0.249054	0.259417	0.260754	0.240361	0.263094	0.238690	0.261757
93691	0.248386	0.251060	0.246045	0.249723	0.234008	0.260420	0.249389	0.255072	0.246045	0.268775
93692	0.264765	0.254069	0.257411	0.277798	0.253734	0.283478	0.253400	0.263762	0.252732	0.264096
93693	0.249389	0.278801	0.246045	0.268107	0.254403	0.269110	0.265433	0.261757	0.264096	0.257411
93694	0.254737	0.272451	0.263094	0.265768	0.269778	0.252397	0.264096	0.249723	0.273120	0.259417
93695	0.270781	0.263094	0.274457	0.256409	0.281139	0.259751	0.273120	0.254069	0.254737	0.262091
93696	0.264096	0.253400	0.282810	0.257746	0.260420	0.258080	0.264765	0.266436	0.252063	0.267439
93697	0.260086	0.238355	0.272786	0.252063	0.262425	0.260420	0.264096	0.263428	0.249054	0.263428
93698	0.257746	0.237352	0.255072	0.239358	0.257746	0.252063	0.241030	0.257411	0.243036	0.262091
93699	0.249723	0.255406	0.250726	0.265099	0.243036	0.261757	0.256743	0.262091	0.253734	0.258080
93700	0.242368	0.261088	0.237352	0.261088	0.246714	0.252732	0.249723	0.251060	0.261088	0.248386
93701	0.246380	0.260086	0.244708	0.255072	0.254737	0.253734	0.260754	0.232002	0.257077	0.236349
93702	0.245042	0.255406	0.259417	0.248051	0.257077	0.245042	0.267104	0.250057	0.258080	0.233674
93703	0.249054	0.272786	0.254069	0.247383	0.264431	0.250057	0.267104	0.238690	0.259083	0.256074
93704	0.260754	0.238021	0.258414	0.247048	0.249723	0.249723	0.249389	0.263094	0.237352	0.263428
93705	0.251060	0.256743	0.250391	0.257077	0.244374	0.258749	0.238021	0.256409	0.243371	0.251394
93706	0.251729	0.270781	0.262091	0.262091	0.255072	0.276462	0.252397	0.267104	0.246380	0.261423
93707	0.257411	0.274791	0.247048	0.266102	0.249723	0.272451	0.253066	0.258749	0.261757	0.253066
93708	0.253066	0.255072	0.233674	0.257746	0.235346	0.257411	0.245042	0.256409	0.255740	0.245711
93709	0.234677	0.249389	0.246045	0.252397	0.246714	0.245711	0.251394	0.241030	0.262425	0.242368
93710	0.243371	0.252063	0.249389	0.245377	0.265433	0.238021	0.261423	0.238690	0.257411	0.255740
93711	0.251060	0.249054	0.260420	0.241030	0.250057	0.244039	0.261757	0.255406	0.247383	0.255406
93712	0.264096	0.246380	0.255406	0.245042	0.261088	0.251394	0.261757	0.268107	0.230998	0.276462
93713	0.276462	0.254069	0.254403	0.262759	0.261088	0.268441	0.256409	0.271449	0.246714	0.266436
93714	0.257746	0.261088	0.262759	0.276462	0.260754	0.274457	0.256409	0.257411	0.262091	0.265768
93715	0.250391	0.246380	0.235011	0.252732	0.234008	0.267773	0.238690	0.263094	0.248720	0.245042
93716	0.261088	0.257746	0.263762	0.261088	0.256743	0.276462	0.243036	0.271783	0.257411	0.272786
93717	0.269110	0.266102	0.246045	0.272117	0.259751	0.277798	0.244039	0.272117	0.267773	0.267773
93718	0.257746	0.266102	0.248720	0.277130	0.265768	0.273788	0.247048	0.253066	0.265099	0.256074
93719	0.253734	0.259083	0.242368	0.251729	0.234342	0.264096	0.240696	0.260086	0.244708	0.247717
93720	0.275125	0.250726	0.260754	0.260420	0.256409	0.265768	0.248051	0.271783	0.251394	0.259751
93721	0.249723	0.250057	0.252732	0.246714	0.253066	0.275125	0.247383	0.269778	0.240696	0.261423
93722	0.237352	0.249054	0.248720	0.267773	0.242702	0.259083	0.237352	0.251394	0.251729	0.245377
93723	0.260086	0.262425	0.252063	0.269110	0.257411	0.276462	0.244039	0.252063	0.264765	0.271115
93724	0.237352	0.274122	0.250057	0.256074	0.245042	0.262425	0.252732	0.248720	0.251394	0.254403
93725	0.248720	0.264765	0.256409	0.274791	0.267439	0.254737	0.260086	0.266770	0.274122	0.249054
93726	0.257746	0.271449	0.254403	0.254737	0.273454	0.254737	0.267773	0.236014	0.282810	0.256409
93727	0.253400	0.256074	0.260754	0.238021	0.266770	0.236014	0.258414	0.248386	0.258749	0.248386
93728	0.250391	0.252732	0.252397	0.232670	0.263094	0.243036	0.254069	0.240696	0.253066	0.247048
93729	0.261423	0.258749	0.257746	0.247383	0.250057	0.280805	0.248720	0.266102	0.239024	0.259751
93730	0.254069	0.251729	0.244374	0.278132	0.239358	0.282476	0.247048	0.258414	0.270781	0.252063
93731	0.244374	0.255740	0.253066	0.261423	0.242368	0.270112	0.258749	0.252732	0.247717	0.263762
93732	0.256074	0.266102	0.252397	0.259751	0.253734	0.279469	0.256743	0.265433	0.263762	0.268441
93733	0.246380	0.276127	0.245377	0.250057	0.250057	0.262425	0.258080	0.254403	0.263428	0.248720
93734	0.250391	0.262759	0.264431	0.257077	0.276796	0.246714	0.278132	0.256743	0.266436	0.254069
93735	0.246714	0.252397	0.242702	0.265768	0.258749	0.242033	0.264765	0.245042	0.272451	0.246380
93736	0.267104	0.254403	0.259083	0.251394	0.274122	0.254069	0.271115	0.249723	0.256409	0.269778
93737	0.260754	0.248386	0.265768	0.239693	0.258749	0.244374	0.242702	0.242033	0.251394	0.260420
93738	0.264431	0.256409	0.253400	0.247717	0.255072	0.247048	0.238021	0.258080	0.243036	0.259751
93739	0.249723	0.247048	0.243705	0.242702	0.243371	0.265433	0.243371	0.252732	0.240027	0.250726
93740	0.243705	0.268107	0.242702	0.267439	0.257746	0.259751	0.244708	0.260086	0.276462	0.252063
93741	0.255740	0.262425	0.266436	0.260420	0.270781	0.247048	0.279803	0.245377	0.268441	0.261757
93742	0.251394	0.255072	0.250057	0.246714	0.258080	0.239693	0.262759	0.241364	0.261088	0.239693
93743	0.248386	0.256409	0.249723	0.236014	0.266102	0.234342	0.256409	0.245042	0.261088	0.251060
93744	0.264765	0.243371	0.274457	0.262759	0.277464	0.241699	0.277130	0.256074	0.270112	0.251060
93745	0.249054	0.252397	0.255740	0.242033	0.268107	0.241364	0.267104	0.252063	0.261423	0.245042
93746	0.267773	0.246380	0.268107	0.239358	0.262425	0.258080	0.253734	0.253400	0.247717	0.274457
93747	0.267439	0.238021	0.256743	0.248051	0.248386	0.247383	0.247048	0.270112	0.240361	0.259417
93748	0.261088	0.247383	0.247717	0.260420	0.239024	0.259083	0.239024	0.262425	0.243371	0.254737
93749	0.242368	0.249054	0.244374	0.264765	0.250057	0.261757	0.242033	0.240361	0.256074	0.239693
93750	0.244708	0.263094	0.246714	0.264431	0.238355	0.263428	0.247048	0.247383	0.251394	0.250726
93751	0.240696	0.259417	0.255740	0.256074	0.256743	0.243371	0.262425	0.241364	0.262091	0.245042
93752	0.236683	0.269444	0.267104	0.250391	0.256074	0.250391	0.248051	0.241364	0.266436	0.244708
93753	0.240696	0.266436	0.252063	0.256074	0.257411	0.258414	0.267773	0.242368	0.258749	0.237352
93754	0.247048	0.244708	0.254737	0.259417	0.261423	0.239024	0.264765	0.257411	0.257411	0.241699
93755	0.258749	0.271115	0.254069	0.269444	0.257077	0.255740	0.261423	0.262425	0.268107	0.262425
93756	0.253400	0.262091	0.241699	0.254737	0.276796	0.249389	0.263428	0.241030	0.267104	0.249054
93757	0.244374	0.250057	0.241030	0.257411	0.248051	0.243705	0.262425	0.221968	0.262091	0.243705
93758	0.260086	0.256409	0.265099	0.242702	0.266102	0.249389	0.256743	0.246380	0.244039	0.251729
93759	0.266770	0.228323	0.263094	0.251060	0.249723	0.260086	0.270781	0.258080	0.245042	0.265768
93760	0.242368	0.247383	0.259417	0.262425	0.267104	0.263762	0.258414	0.263094	0.237018	0.244708
93761	0.247717	0.258414	0.230998	0.266102	0.249054	0.253734	0.248051	0.270781	0.261423	0.248051
93762	0.259417	0.253400	0.246380	0.271783	0.247048	0.266770	0.223975	0.261088	0.271783	0.252397
93763	0.242702	0.253734	0.243036	0.267439	0.245377	0.259417	0.233339	0.247048	0.243036	0.246714
93764	0.258080	0.272786	0.251394	0.255072	0.254069	0.274791	0.258080	0.244039	0.270781	0.254069
93765	0.255072	0.270112	0.257411	0.272117	0.257077	0.258414	0.271783	0.249723	0.268107	0.241364
93766	0.259083	0.246380	0.244708	0.258080	0.273788	0.252063	0.258749	0.255072	0.265433	0.258080
93767	0.281808	0.255406	0.264431	0.261088	0.260754	0.250391	0.251394	0.271115	0.245042	0.279135
93768	0.275125	0.268107	0.258080	0.279803	0.252063	0.267773	0.246714	0.264096	0.252732	0.266436
93769	0.250726	0.276462	0.254737	0.271783	0.269110	0.273788	0.267104	0.263094	0.275459	0.248386
93770	0.250057	0.263762	0.235346	0.266436	0.235011	0.258749	0.264096	0.245042	0.245711	0.245377
93771	0.232002	0.260086	0.238355	0.273454	0.255740	0.247717	0.260086	0.261088	0.261088	0.231333
93772	0.239024	0.276796	0.255406	0.268441	0.248386	0.258749	0.268441	0.254737	0.259083	0.244374
93773	0.261088	0.256743	0.253734	0.257077	0.268441	0.235680	0.261088	0.241030	0.265433	0.244039
93774	0.269444	0.246714	0.255740	0.249723	0.268107	0.244708	0.245042	0.259751	0.243036	0.262091
93775	0.258749	0.265768	0.248720	0.276127	0.245377	0.277798	0.245042	0.274791	0.246714	0.266102
93776	0.231333	0.251394	0.249723	0.263762	0.227989	0.252397	0.249054	0.259417	0.253734	0.247717
93777	0.241364	0.272451	0.245377	0.266102	0.243705	0.251729	0.256743	0.247048	0.258080	0.241364
93778	0.254069	0.262425	0.247717	0.268775	0.259083	0.266436	0.253400	0.253734	0.271783	0.245711
93779	0.253400	0.269444	0.263094	0.269110	0.259083	0.254403	0.274122	0.253734	0.262091	0.244374
93780	0.260420	0.249054	0.263762	0.247717	0.252397	0.264096	0.245711	0.260420	0.242033	0.265433
93781	0.283144	0.251394	0.264765	0.264096	0.262759	0.253734	0.250726	0.265768	0.267439	0.264765
93782	0.257411	0.237352	0.262091	0.249054	0.252063	0.254069	0.242702	0.257411	0.232670	0.255740
93783	0.247717	0.256743	0.238690	0.246045	0.236683	0.262091	0.238690	0.261757	0.252732	0.259417
93784	0.233674	0.258749	0.245377	0.252732	0.257077	0.246380	0.261757	0.240027	0.261757	0.243705
93785	0.255406	0.270781	0.258749	0.250726	0.247717	0.261088	0.258749	0.237352	0.262091	0.247717
93786	0.254737	0.268775	0.259751	0.264431	0.269778	0.251394	0.276462	0.258080	0.278801	0.253400
93787	0.264765	0.250391	0.265099	0.244039	0.277130	0.252063	0.267104	0.248720	0.261423	0.267439
93788	0.276127	0.259417	0.263094	0.273788	0.258080	0.266102	0.258080	0.271449	0.254069	0.273120
93789	0.254737	0.251394	0.246380	0.244039	0.245711	0.258749	0.248386	0.264765	0.241699	0.264431
93790	0.256743	0.248051	0.245377	0.255740	0.239358	0.256743	0.238021	0.262091	0.239024	0.249723
93791	0.252732	0.255740	0.254403	0.268441	0.242368	0.261088	0.262091	0.255406	0.255406	0.255740
93792	0.241030	0.247717	0.251394	0.259083	0.245711	0.260420	0.242368	0.256074	0.246045	0.259417
93793	0.248720	0.269110	0.260754	0.260086	0.247383	0.258414	0.253066	0.273454	0.251729	0.258080
93794	0.243371	0.273788	0.236014	0.249389	0.249723	0.258080	0.263762	0.243705	0.261757	0.253734
93795	0.246714	0.252397	0.266102	0.258080	0.268775	0.244374	0.275459	0.239693	0.250726	0.267773
93796	0.272117	0.265433	0.266770	0.249054	0.268441	0.258080	0.265099	0.269444	0.263762	0.263094
93797	0.256743	0.234677	0.272117	0.251729	0.255072	0.242702	0.247383	0.261757	0.246045	0.269444
93798	0.258080	0.240696	0.272786	0.241364	0.250391	0.258414	0.253066	0.255740	0.242033	0.257746
93799	0.252063	0.246045	0.263762	0.261757	0.248720	0.264431	0.257077	0.280471	0.246380	0.255740
93800	0.238355	0.259083	0.244708	0.264096	0.250726	0.245042	0.262091	0.234342	0.260754	0.236014
93801	0.254403	0.274457	0.247048	0.240361	0.277130	0.263762	0.276796	0.245377	0.269778	0.257746
93802	0.241364	0.264431	0.239358	0.266102	0.245711	0.250057	0.254737	0.240696	0.258414	0.254737
93803	0.252063	0.247717	0.256743	0.226985	0.252732	0.239693	0.261423	0.248051	0.235346	0.241030
93804	0.260420	0.238355	0.252397	0.237686	0.261088	0.250057	0.271783	0.256409	0.240361	0.257077
93805	0.261423	0.244039	0.255740	0.241030	0.263762	0.257746	0.238690	0.273120	0.255072	0.280137
93806	0.277130	0.238355	0.261757	0.254737	0.254069	0.244708	0.251060	0.269778	0.251060	0.268441
93807	0.251394	0.237018	0.267439	0.261088	0.253400	0.257746	0.249389	0.269778	0.261088	0.269778
93808	0.274122	0.252732	0.254403	0.270781	0.259083	0.268441	0.256743	0.273454	0.254403	0.271449
93809	0.262759	0.270781	0.254737	0.279469	0.248051	0.278466	0.257411	0.265433	0.272117	0.255740
93810	0.258414	0.253400	0.245711	0.248051	0.247717	0.265768	0.252397	0.262091	0.257746	0.253734
93811	0.250391	0.261757	0.256743	0.275125	0.253066	0.272786	0.252397	0.288490	0.253734	0.266770
93812	0.259417	0.253400	0.271449	0.247383	0.250391	0.258414	0.253400	0.256743	0.242702	0.260754
93813	0.253066	0.240361	0.263094	0.252397	0.254069	0.250726	0.253400	0.258749	0.240027	0.263428
93814	0.263762	0.242702	0.263428	0.254069	0.248386	0.256409	0.244039	0.266436	0.221299	0.255072
93815	0.254069	0.260420	0.252063	0.248051	0.236014	0.270112	0.243705	0.255740	0.243705	0.253734
93816	0.254403	0.265768	0.255406	0.276796	0.253734	0.279469	0.260420	0.257411	0.262759	0.267104
93817	0.243371	0.257077	0.233005	0.263428	0.241030	0.258414	0.247048	0.250057	0.249054	0.241030
93818	0.253400	0.256743	0.265099	0.257746	0.262425	0.238690	0.261757	0.255072	0.259751	0.249723
93819	0.272451	0.252732	0.275459	0.267104	0.261088	0.266436	0.259417	0.272786	0.253734	0.268107
93820	0.268107	0.239024	0.267439	0.242702	0.259417	0.258749	0.245377	0.256743	0.238021	0.264431
93821	0.266102	0.238355	0.253400	0.251060	0.234008	0.261423	0.239024	0.267439	0.242368	0.250057
93822	0.255406	0.263094	0.243036	0.259083	0.252732	0.254403	0.246380	0.251394	0.251729	0.255740
93823	0.249723	0.259083	0.244374	0.253400	0.261088	0.249054	0.254737	0.235011	0.258080	0.244039
93824	0.250391	0.248051	0.245377	0.249389	0.261423	0.238355	0.261423	0.242702	0.251729	0.243371
93825	0.252732	0.241699	0.257411	0.245711	0.266770	0.247717	0.249054	0.253066	0.243371	0.257746
93826	0.267439	0.270446	0.256743	0.259083	0.246045	0.271449	0.250391	0.268107	0.263094	0.257746
93827	0.252397	0.262091	0.242368	0.268107	0.249054	0.267104	0.244708	0.253066	0.254069	0.254403
93828	0.279469	0.250726	0.263762	0.251729	0.268107	0.258080	0.258080	0.269444	0.248051	0.263762
93829	0.232336	0.263762	0.242702	0.261757	0.245377	0.239358	0.249389	0.241699	0.249054	0.242368
93830	0.247048	0.267104	0.250057	0.253734	0.246714	0.264431	0.263428	0.243371	0.265768	0.241030
93831	0.254737	0.260420	0.257411	0.257077	0.268107	0.244708	0.271449	0.258414	0.262425	0.250726
93832	0.270781	0.265768	0.257746	0.245377	0.271783	0.244708	0.273788	0.243371	0.264765	0.267104
93833	0.265433	0.247717	0.270446	0.242702	0.273120	0.225982	0.251729	0.247048	0.253734	0.257746
93834	0.270446	0.229995	0.257077	0.252732	0.255406	0.258080	0.252063	0.274791	0.249054	0.261088
93835	0.264096	0.259417	0.250391	0.249054	0.250057	0.261757	0.234677	0.263762	0.239024	0.245377
93836	0.279803	0.258080	0.270781	0.256743	0.271115	0.256074	0.252063	0.271783	0.255072	0.276796
93837	0.268441	0.247717	0.261088	0.257077	0.249054	0.253734	0.243705	0.271783	0.238690	0.265099
93838	0.247383	0.254403	0.248386	0.260420	0.245042	0.258080	0.241699	0.262091	0.249389	0.253734
93839	0.251060	0.266102	0.235346	0.264096	0.237352	0.262425	0.240696	0.260420	0.251394	0.252732
93840	0.261423	0.260086	0.240361	0.275459	0.254737	0.273788	0.238690	0.249723	0.260420	0.258080
93841	0.243036	0.269110	0.258414	0.251394	0.259417	0.263094	0.258414	0.250726	0.275459	0.251729
93842	0.254403	0.273120	0.264096	0.268775	0.269110	0.263762	0.268107	0.246714	0.282142	0.248051
93843	0.249723	0.260420	0.271115	0.253734	0.260086	0.251729	0.275459	0.244039	0.275125	0.255072
93844	0.254403	0.249054	0.257746	0.242702	0.263094	0.255406	0.256409	0.236349	0.249389	0.254737
93845	0.273788	0.251060	0.267439	0.268775	0.254403	0.273120	0.250726	0.273454	0.255740	0.277130
93846	0.256743	0.266102	0.253400	0.262759	0.245711	0.271783	0.250726	0.265768	0.242033	0.246714
93847	0.240696	0.251060	0.243371	0.262425	0.244374	0.255406	0.242368	0.256074	0.255072	0.248720
93848	0.260420	0.265099	0.260086	0.262091	0.245377	0.278801	0.256409	0.259083	0.255406	0.264096
93849	0.245711	0.261757	0.253734	0.247383	0.253400	0.239358	0.259417	0.242368	0.259083	0.255406
93850	0.248720	0.249723	0.261757	0.260754	0.269110	0.243036	0.271115	0.251729	0.279469	0.253066
93851	0.273120	0.263762	0.259751	0.253734	0.266770	0.253400	0.280471	0.261757	0.261423	0.257077
93852	0.249723	0.249723	0.252063	0.257077	0.242033	0.254403	0.235680	0.252397	0.247383	0.250726
93853	0.244374	0.261088	0.237352	0.259083	0.242368	0.248386	0.248720	0.248386	0.261757	0.249054
93854	0.241364	0.262759	0.251060	0.254069	0.248051	0.255740	0.259751	0.246045	0.252732	0.244708
93855	0.244039	0.257077	0.257746	0.249389	0.256409	0.241364	0.255740	0.239024	0.260086	0.245377
93856	0.262759	0.266770	0.267773	0.246045	0.264096	0.245377	0.274457	0.242368	0.264431	0.257411
93857	0.260420	0.254737	0.266102	0.256074	0.272451	0.251729	0.279135	0.265099	0.261757	0.274122
93858	0.271449	0.256743	0.270446	0.258414	0.278132	0.264431	0.269444	0.269778	0.253734	0.281139
93859	0.263428	0.256743	0.246380	0.258749	0.251729	0.258414	0.243036	0.246380	0.252732	0.265433
93860	0.260086	0.273788	0.256409	0.297509	0.244708	0.262425	0.267439	0.266436	0.270112	0.259751
93861	0.245042	0.276127	0.249054	0.263094	0.246045	0.258080	0.267439	0.253066	0.252063	0.254403
93862	0.231667	0.273120	0.263762	0.255406	0.258749	0.252732	0.274791	0.253734	0.267439	0.253400
93863	0.247048	0.252063	0.250057	0.244708	0.253400	0.245377	0.263094	0.239024	0.254737	0.245711
93864	0.256409	0.240696	0.258749	0.234342	0.262425	0.233674	0.260754	0.252063	0.258080	0.250391
93865	0.268441	0.242702	0.259083	0.264765	0.255072	0.255406	0.250391	0.276127	0.238021	0.269444
93866	0.241030	0.237018	0.247383	0.251394	0.243036	0.259751	0.236683	0.259083	0.239024	0.266102
93867	0.266436	0.265768	0.242368	0.254403	0.243371	0.264765	0.249054	0.257411	0.243371	0.260420
93868	0.234677	0.259751	0.239358	0.260754	0.247383	0.257077	0.260420	0.241699	0.253400	0.239358
93869	0.247383	0.250057	0.245377	0.260420	0.241364	0.262425	0.245042	0.249723	0.247383	0.243371
93870	0.243371	0.264096	0.240027	0.255740	0.238355	0.253400	0.248720	0.244039	0.251394	0.243705
93871	0.252397	0.264431	0.252063	0.271115	0.237018	0.258080	0.253400	0.263762	0.261088	0.259083
93872	0.260754	0.268775	0.257077	0.268441	0.271783	0.255072	0.274122	0.245711	0.276127	0.262759
93873	0.269444	0.251394	0.275793	0.251729	0.270781	0.260420	0.270112	0.254737	0.269444	0.277130
93874	0.272117	0.245377	0.269444	0.260420	0.265099	0.272117	0.256074	0.278132	0.254737	0.267439
93875	0.267104	0.252732	0.249054	0.250391	0.249054	0.263428	0.237018	0.258080	0.232336	0.243036
93876	0.270446	0.251394	0.263428	0.271449	0.255406	0.269444	0.257077	0.272117	0.248051	0.271449
93877	0.261423	0.273788	0.243371	0.268775	0.270112	0.260754	0.263428	0.244708	0.263762	0.258414
93878	0.274457	0.264096	0.275125	0.240361	0.273120	0.256409	0.277130	0.253066	0.268107	0.278801
93879	0.260754	0.235346	0.258080	0.249054	0.245377	0.250057	0.259417	0.249389	0.244708	0.261423
93880	0.268441	0.247717	0.262091	0.253734	0.251060	0.258749	0.242368	0.258749	0.237352	0.260754
93881	0.269444	0.246380	0.248051	0.260086	0.250726	0.267439	0.237686	0.266436	0.255740	0.278801
93882	0.255740	0.264431	0.234342	0.269110	0.251394	0.281808	0.255740	0.256409	0.250391	0.264765
93883	0.258080	0.253734	0.243705	0.262091	0.243371	0.259751	0.244039	0.255072	0.261423	0.247717
93884	0.235011	0.261423	0.244374	0.250057	0.253734	0.246380	0.246045	0.242368	0.265768	0.241030
93885	0.236683	0.252063	0.269110	0.255072	0.252397	0.251060	0.256409	0.239693	0.262425	0.242368
93886	0.250391	0.248720	0.256074	0.250391	0.270112	0.240696	0.267104	0.252732	0.255072	0.252063
93887	0.237018	0.255406	0.239358	0.261757	0.244039	0.244039	0.252063	0.243036	0.256743	0.241030
93888	0.267104	0.277798	0.254403	0.277130	0.253400	0.263094	0.266770	0.262425	0.271783	0.254069
93889	0.248051	0.249389	0.258749	0.239693	0.251060	0.251394	0.270781	0.246380	0.250057	0.261088
93890	0.268441	0.252732	0.271783	0.251394	0.277464	0.259751	0.259751	0.265433	0.263094	0.270446
93891	0.257746	0.241699	0.256409	0.237352	0.255406	0.245042	0.266436	0.250057	0.248386	0.249054
93892	0.269110	0.241364	0.266770	0.252397	0.257411	0.251060	0.256074	0.263428	0.248720	0.275793
93893	0.266770	0.239358	0.251060	0.260754	0.271783	0.260420	0.238690	0.265433	0.246045	0.276462
93894	0.267439	0.253734	0.258080	0.266770	0.245377	0.274791	0.254069	0.278801	0.258749	0.275459
93895	0.247717	0.258749	0.243705	0.243036	0.247717	0.260086	0.258749	0.243036	0.268775	0.236683
93896	0.242033	0.253066	0.237018	0.260420	0.253734	0.254069	0.244039	0.244374	0.266102	0.233339
93897	0.270446	0.257411	0.254069	0.244708	0.266770	0.245042	0.262759	0.256409	0.255072	0.259417
93898	0.250726	0.267773	0.255740	0.263428	0.255406	0.262759	0.275793	0.243371	0.268441	0.254403
93899	0.249723	0.250391	0.268775	0.240696	0.269444	0.248386	0.269444	0.254737	0.259417	0.256074
93900	0.265433	0.255740	0.273120	0.242368	0.275459	0.245042	0.264431	0.255406	0.262091	0.270781
93901	0.261423	0.237686	0.249723	0.244374	0.257411	0.246714	0.256743	0.254403	0.244374	0.259751
93902	0.261423	0.236683	0.257746	0.246380	0.251394	0.262425	0.236349	0.260086	0.234342	0.266102
93903	0.275125	0.251060	0.268107	0.251729	0.259751	0.258414	0.259751	0.257746	0.241030	0.275125
93904	0.265768	0.273120	0.264431	0.264096	0.246380	0.270112	0.253066	0.275125	0.252397	0.257746
93905	0.257077	0.285817	0.256409	0.269110	0.247383	0.262425	0.258749	0.253400	0.263428	0.255740
93906	0.244708	0.259083	0.237352	0.258080	0.243036	0.282810	0.241364	0.240361	0.258414	0.242368
93907	0.241030	0.263094	0.240361	0.264096	0.249054	0.257411	0.257077	0.246045	0.263762	0.243036
93908	0.255740	0.269778	0.258749	0.244374	0.269778	0.234342	0.252063	0.239358	0.268775	0.257411
93909	0.272786	0.253066	0.259751	0.246045	0.273454	0.260754	0.249054	0.253400	0.261088	0.279803
93910	0.268107	0.242033	0.263428	0.239358	0.260754	0.260086	0.258749	0.263094	0.247383	0.253734
93911	0.260754	0.256074	0.254403	0.270446	0.256409	0.268441	0.253066	0.269778	0.260086	0.262425
93912	0.248051	0.248386	0.236349	0.258080	0.241030	0.263094	0.240027	0.248051	0.249723	0.253400
93913	0.240696	0.259083	0.255072	0.260754	0.244708	0.262091	0.242702	0.250726	0.250391	0.256743
93914	0.259417	0.263094	0.258414	0.276127	0.253734	0.270781	0.261757	0.264096	0.260086	0.261088
93915	0.261088	0.273120	0.261423	0.255072	0.277798	0.259751	0.276127	0.252397	0.272117	0.255406
93916	0.257077	0.255740	0.261423	0.255406	0.279135	0.258080	0.275459	0.244039	0.256743	0.261088
93917	0.248386	0.251060	0.276127	0.246380	0.250726	0.270781	0.261757	0.264431	0.246714	0.275459
93918	0.271783	0.251060	0.252397	0.271449	0.258080	0.264765	0.251060	0.278801	0.254403	0.271115
93919	0.255740	0.260086	0.253734	0.274122	0.252063	0.276462	0.243705	0.250057	0.265433	0.262425
93920	0.254069	0.259417	0.242702	0.271115	0.248051	0.256074	0.242368	0.244039	0.286151	0.256074
93921	0.232670	0.261423	0.246045	0.262759	0.250726	0.250057	0.248386	0.255740	0.272117	0.235346
93922	0.265099	0.256743	0.243036	0.264096	0.254403	0.275125	0.254403	0.257077	0.270112	0.265099
93923	0.235680	0.253400	0.257746	0.255740	0.259083	0.255406	0.254069	0.251394	0.257746	0.246714
93924	0.259417	0.269778	0.258749	0.263428	0.266102	0.257411	0.269444	0.247717	0.274791	0.253066
93925	0.221968	0.260086	0.247048	0.250057	0.256074	0.243705	0.264431	0.238355	0.267104	0.236349
93926	0.234342	0.256074	0.246045	0.238690	0.260420	0.241699	0.264765	0.243036	0.257746	0.249389
93927	0.259083	0.246045	0.257077	0.241030	0.260754	0.245377	0.252732	0.243705	0.252397	0.261088
93928	0.261423	0.259417	0.263094	0.230664	0.260086	0.247048	0.274791	0.255740	0.244708	0.258749
93929	0.257411	0.240027	0.268107	0.257411	0.243036	0.255406	0.252063	0.262759	0.227654	0.253400
93930	0.258749	0.268775	0.251394	0.266102	0.261423	0.272786	0.252732	0.280805	0.255406	0.272451
93931	0.242702	0.262091	0.253066	0.263094	0.236349	0.276127	0.261757	0.250726	0.264096	0.238021
93932	0.247048	0.265099	0.248051	0.239358	0.260420	0.239693	0.264765	0.241699	0.265433	0.246045
93933	0.260086	0.271115	0.251394	0.243036	0.260086	0.258080	0.277130	0.256743	0.267104	0.255740
93934	0.261757	0.263094	0.263094	0.258414	0.269110	0.250726	0.270446	0.258080	0.268441	0.260086
93935	0.274122	0.256409	0.275459	0.250726	0.275793	0.265099	0.265768	0.264765	0.253400	0.277464
93936	0.282476	0.243705	0.271115	0.240027	0.267773	0.263428	0.257077	0.270781	0.255072	0.270112
93937	0.265433	0.260420	0.260754	0.261423	0.250391	0.273120	0.253400	0.270446	0.244374	0.270112
93938	0.259751	0.238021	0.270446	0.247717	0.242368	0.243705	0.230998	0.262425	0.239024	0.261757
93939	0.226651	0.269110	0.246380	0.264765	0.251394	0.269110	0.257077	0.246380	0.275125	0.258080
93940	0.236349	0.256743	0.245711	0.255072	0.245042	0.246380	0.250391	0.246714	0.247717	0.243705
93941	0.258749	0.282810	0.262425	0.277464	0.257746	0.267773	0.264096	0.266102	0.275793	0.251394
